"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2029,"Indian Pitta","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.0419914167147,113.893927067879,166.006543874872,78.0419914167147,113.893927067879,166.006543874872
2030,"Indian Pitta","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.3338732161799,117.317403338673,177.964242221019,77.3338732161799,117.317403338673,177.964242221019
2031,"Indian Pitta","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.5359301921536,120.841509927212,190.99077035291,76.5359301921536,120.841509927212,190.99077035291
2032,"Indian Pitta","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7339802823201,124.558081302126,204.716597427709,75.7339802823201,124.558081302126,204.716597427709
2033,"Indian Pitta","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.8671619193163,128.310774009592,219.842640791659,74.8671619193163,128.310774009592,219.842640791659
1994,"Small Minivet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Small Minivet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Small Minivet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Small Minivet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Small Minivet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Small Minivet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Small Minivet","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Small Minivet","2016",0.00402716049044773,0.00931709663025329,0.0235189102037646,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Small Minivet","2017",0.00445699110397336,0.0104244760459415,0.0263499528169601,NA,NA,NA,102.999727739415,111.918398099168,122.104692645223,NA,NA,NA,102.999727739415,111.918398099168,122.104692645223
2018,"Small Minivet","2018",0.00378475914777758,0.00896493485345955,0.0228252178093647,NA,NA,NA,87.4358400937826,95.1491836649699,105.130517284002,NA,NA,NA,87.4358400937826,95.1491836649699,105.130517284002
2019,"Small Minivet","2019",0.00437063890358858,0.0102650331485281,0.0264000870960408,NA,NA,NA,102.0523365707,110.019008914989,119.726018893379,NA,NA,NA,102.0523365707,110.019008914989,119.726018893379
2020,"Small Minivet","2020",0.00355295972573692,0.0083127787644334,0.0211772196003568,NA,NA,NA,82.5050725126883,89.7272644337893,97.171910178568,NA,NA,NA,82.5050725126883,89.7272644337893,97.171910178568
2021,"Small Minivet","2021",0.00372212892609599,0.00874293907855665,0.0222492841629222,NA,NA,NA,85.6452058995139,93.5974001057888,101.541713153735,NA,NA,NA,85.6452058995139,93.5974001057888,101.541713153735
2022,"Small Minivet","2022",0.00393900036916272,0.00924014548017152,0.0232055187690477,NA,NA,NA,91.4761289590279,98.7909318672833,107.424154781586,NA,NA,NA,91.4761289590279,98.7909318672833,107.424154781586
2023,"Small Minivet","2023",0.00458905821368908,0.010803220453372,0.0272564035698791,NA,NA,NA,107.465427047987,115.344369586724,124.892840146122,NA,NA,NA,107.465427047987,115.344369586724,124.892840146122
2024,"Small Minivet","2024",0.00485652311295481,0.0114978235794675,0.0288544607311314,NA,NA,NA,113.663699326786,122.461763268822,131.879216749239,NA,NA,NA,113.663699326786,122.461763268822,131.879216749239
2025,"Small Minivet","2025",0.00430331816255825,0.0101569190083718,0.0254036786453189,NA,NA,NA,99.6112621160843,108.650234464549,118.00018820167,NA,NA,NA,99.6112621160843,108.650234464549,118.00018820167
2026,"Small Minivet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,97.2647394085175,111.449347958846,127.760225207823,97.2647394085175,111.449347958846,127.760225207823
2027,"Small Minivet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,96.4997779743538,112.835712352914,131.960153466425,96.4997779743538,112.835712352914,131.960153466425
2028,"Small Minivet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,95.8153327787614,114.218526345609,136.292724175221,95.8153327787614,114.218526345609,136.292724175221
2029,"Small Minivet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,94.9975785471916,115.650473627263,140.923169108819,94.9975785471916,115.650473627263,140.923169108819
2030,"Small Minivet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,94.2261214522525,117.130946917651,145.691187716809,94.2261214522525,117.130946917651,145.691187716809
2031,"Small Minivet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,93.4348315758671,118.642400062635,150.659385712445,93.4348315758671,118.642400062635,150.659385712445
2032,"Small Minivet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,92.6825871358881,120.1767618791,155.855756015321,92.6825871358881,120.1767618791,155.855756015321
2033,"Small Minivet","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,91.9374543488559,121.730340916968,161.243226434285,91.9374543488559,121.730340916968,161.243226434285
1994,"Orange Minivet","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Orange Minivet","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Orange Minivet","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Orange Minivet","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Orange Minivet","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Orange Minivet","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Orange Minivet","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Orange Minivet","2016",0.0147698838251027,0.040096893816608,0.103093296947003,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Orange Minivet","2017",0.0149410476136581,0.0401364787441282,0.105628759263333,NA,NA,NA,95.3128011457926,100.656047439246,106.274090685659,NA,NA,NA,95.3128011457926,100.656047439246,106.274090685659
2018,"Orange Minivet","2018",0.0125959141468389,0.0338856778887713,0.0889518043430953,NA,NA,NA,80.6203024534129,85.1294797951179,89.8271033073857,NA,NA,NA,80.6203024534129,85.1294797951179,89.8271033073857
2019,"Orange Minivet","2019",0.0151980513649945,0.0404597663428912,0.105375923907115,NA,NA,NA,96.6269655428994,101.142444668374,106.32888889437,NA,NA,NA,96.6269655428994,101.142444668374,106.32888889437
2020,"Orange Minivet","2020",0.0139881139751104,0.0369101677192143,0.0961478420734822,NA,NA,NA,88.6341076243317,92.8877489033597,97.6423109532687,NA,NA,NA,88.6341076243317,92.8877489033597,97.6423109532687
2021,"Orange Minivet","2021",0.0136543924559535,0.0363885590864528,0.0945902484026728,NA,NA,NA,86.9845830132533,91.2246826402276,96.0828195026244,NA,NA,NA,86.9845830132533,91.2246826402276,96.0828195026244
2022,"Orange Minivet","2022",0.0133515283063774,0.0354184026455538,0.0921935513954771,NA,NA,NA,84.1953543560738,88.4993440526827,92.7637755343298,NA,NA,NA,84.1953543560738,88.4993440526827,92.7637755343298
2023,"Orange Minivet","2023",0.0115028524897381,0.0307214800782081,0.0818458487305468,NA,NA,NA,73.0824846367507,76.9443756602286,80.7847757660407,NA,NA,NA,73.0824846367507,76.9443756602286,80.7847757660407
2024,"Orange Minivet","2024",0.0129891380730103,0.0343743298317091,0.0901934398039478,NA,NA,NA,82.0428654481813,86.2051342096378,90.3235177629601,NA,NA,NA,82.0428654481813,86.2051342096378,90.3235177629601
2025,"Orange Minivet","2025",0.0109612495410148,0.0292786308615773,0.0769732813743885,NA,NA,NA,69.7429682291315,73.409716806087,76.8936529153895,NA,NA,NA,69.7429682291315,73.409716806087,76.8936529153895
2026,"Orange Minivet","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,68.9601671806275,75.965101427474,83.5996397585676,68.9601671806275,75.965101427474,83.5996397585676
2027,"Orange Minivet","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.0790693443628,73.7611275572156,82.3594519118376,66.0790693443628,73.7611275572156,82.3594519118376
2028,"Orange Minivet","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,63.3008555856493,71.6583942250269,81.1576524301557,63.3008555856493,71.6583942250269,81.1576524301557
2029,"Orange Minivet","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,60.6195431665123,69.6197582466291,80.0094381750421,60.6195431665123,69.6197582466291,80.0094381750421
2030,"Orange Minivet","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.0154484020664,67.6450078866656,78.8746918610394,58.0154484020664,67.6450078866656,78.8746918610394
2031,"Orange Minivet","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.5227793712273,65.7066148174404,77.7498156139676,55.5227793712273,65.7066148174404,77.7498156139676
2032,"Orange Minivet","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.1289019595086,63.8366713996694,76.7028282265626,53.1289019595086,63.8366713996694,76.7028282265626
2033,"Orange Minivet","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,50.8111546588023,62.0130304147929,75.6605487850958,50.8111546588023,62.0130304147929,75.6605487850958
1994,"Indian Golden Oriole","before 2000",0.0416031553707628,0.054692421304803,0.0688684073284247,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Indian Golden Oriole","2000-2006",0.0610024056347789,0.0782441770282881,0.0976410651892873,118.105351026277,143.542540787947,178.242281908812,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Indian Golden Oriole","2007-2010",0.0693835248754007,0.0849381464435011,0.10680068239029,132.20166541861,155.947837812554,191.006470283549,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Golden Oriole","2011-2012",0.0370699229854938,0.0473355056386981,0.0610934367556681,69.192603012544,87.4790678966464,108.804133375611,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Golden Oriole","2013",0.050485467505701,0.062498402915401,0.078464633485397,96.4784028759237,114.55117360195,139.647058478379,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Golden Oriole","2014",0.0509516265918825,0.062023692556908,0.0768079112793949,98.2040141888439,113.724112709469,137.675812698171,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Golden Oriole","2015",0.0482583182082552,0.0590833717482871,0.0730495602292243,93.0427923879489,108.599222144096,130.314868481331,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Indian Golden Oriole","2016",0.0499499739106329,0.060495788422403,0.0748351154957169,96.3156271787699,111.082613371142,132.398305536533,100,100,100,NA,NA,NA,100,100,100
2017,"Indian Golden Oriole","2017",0.0522012320569137,0.0635279533132168,0.078450780218333,100.550221651104,116.755931930346,140.214747409734,99.6609447556327,104.881367195054,110.264749900663,NA,NA,NA,99.6609447556327,104.881367195054,110.264749900663
2018,"Indian Golden Oriole","2018",0.0499063941932983,0.0605826737720475,0.0747072683204447,96.5218206723534,111.269479954572,133.801866303584,95.4849343416004,100.11570137502,104.985780243484,NA,NA,NA,95.4849343416004,100.11570137502,104.985780243484
2019,"Indian Golden Oriole","2019",0.044565681913212,0.0541828756539636,0.0671375810470922,86.3211224919888,99.5179477679433,119.061097763295,85.267295553053,89.4326519120697,94.0811292462448,NA,NA,NA,85.267295553053,89.4326519120697,94.0811292462448
2020,"Indian Golden Oriole","2020",0.0466024597942581,0.0565927894725908,0.0707387600679377,89.9345368716993,103.921867387538,125.481231475338,88.8302013016922,93.6656443206167,97.8720498920211,NA,NA,NA,88.8302013016922,93.6656443206167,97.8720498920211
2021,"Indian Golden Oriole","2021",0.0444862171313932,0.053951992148779,0.0671219193728714,85.6992071098848,99.2411452215417,118.551136096313,85.1841898459198,89.2424857704426,93.7925557440592,NA,NA,NA,85.1841898459198,89.2424857704426,93.7925557440592
2022,"Indian Golden Oriole","2022",0.0413743281744102,0.0504354938418436,0.0623077501027174,80.0219553651606,92.2226888125077,110.324780620591,79.0724451785751,83.0383509334998,87.1728755999714,NA,NA,NA,79.0724451785751,83.0383509334998,87.1728755999714
2023,"Indian Golden Oriole","2023",0.038519375861215,0.0467255190936443,0.0580963161358754,74.4596291156615,85.7283346742701,102.364463807229,73.7238190877605,77.1909237761974,80.8302851622978,NA,NA,NA,73.7238190877605,77.1909237761974,80.8302851622978
2024,"Indian Golden Oriole","2024",0.0366768112254758,0.044246075895456,0.0551339287807273,70.2174832445898,81.387837281483,97.5356534521195,69.8701112515631,73.1363068982384,76.9101180144538,NA,NA,NA,69.8701112515631,73.1363068982384,76.9101180144538
2025,"Indian Golden Oriole","2025",0.0351697814397645,0.0425404093880468,0.0529488046093636,67.4241212922202,78.058124792207,94.1323872618722,67.2531225506629,70.3779349863874,73.74775982999,NA,NA,NA,67.2531225506629,70.3779349863874,73.74775982999
2026,"Indian Golden Oriole","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.7969479793731,68.6261825093481,72.6690452631292,64.7969479793731,68.6261825093481,72.6690452631292
2027,"Indian Golden Oriole","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.5018916090925,65.6747694669055,70.1043971991701,61.5018916090925,65.6747694669055,70.1043971991701
2028,"Indian Golden Oriole","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,58.3753303409017,62.8554475549103,67.6720457533037,58.3753303409017,62.8554475549103,67.6720457533037
2029,"Indian Golden Oriole","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.3952264435478,60.1349634989964,65.3321011561966,55.3952264435478,60.1349634989964,65.3321011561966
2030,"Indian Golden Oriole","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,52.5550280918735,57.5379770731305,63.0795421388491,52.5550280918735,57.5379770731305,63.0795421388491
2031,"Indian Golden Oriole","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.8715069821695,55.0835079083749,60.9099748808234,49.8715069821695,55.0835079083749,60.9099748808234
2032,"Indian Golden Oriole","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.3144496280544,52.7121715030868,58.8319076971399,47.3144496280544,52.7121715030868,58.8319076971399
2033,"Indian Golden Oriole","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.86776057524,50.4494762744805,56.8090043420969,44.86776057524,50.4494762744805,56.8090043420969
1994,"Black-naped Oriole","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Black-naped Oriole","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-naped Oriole","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-naped Oriole","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-naped Oriole","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-naped Oriole","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-naped Oriole","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Black-naped Oriole","2016",0.00453869494186425,0.00589508048402559,0.00762078842450479,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Black-naped Oriole","2017",0.00423977451221331,0.00548596855479187,0.00710778564167471,NA,NA,NA,80.00474451765,92.6510514014738,107.284248510858,NA,NA,NA,80.00474451765,92.6510514014738,107.284248510858
2018,"Black-naped Oriole","2018",0.00442564102793124,0.00567033517587765,0.00723193019028759,NA,NA,NA,83.0262093860403,95.7937139815099,110.701477944595,NA,NA,NA,83.0262093860403,95.7937139815099,110.701477944595
2019,"Black-naped Oriole","2019",0.00379782859976229,0.00490402710115902,0.00632940435546722,NA,NA,NA,71.6723654469314,83.3393003452009,97.3028514874611,NA,NA,NA,71.6723654469314,83.3393003452009,97.3028514874611
2020,"Black-naped Oriole","2020",0.00419969598033617,0.00548553080812087,0.00710277802909263,NA,NA,NA,79.6225418925222,92.4540528095649,107.678789109949,NA,NA,NA,79.6225418925222,92.4540528095649,107.678789109949
2021,"Black-naped Oriole","2021",0.0036458021864706,0.00475336859028101,0.00612603660865706,NA,NA,NA,69.3134730717535,80.0701526102936,92.7445847031951,NA,NA,NA,69.3134730717535,80.0701526102936,92.7445847031951
2022,"Black-naped Oriole","2022",0.00374203012196297,0.00481426253157662,0.00622205351425215,NA,NA,NA,70.7506167684747,81.3217653581405,94.2511474524625,NA,NA,NA,70.7506167684747,81.3217653581405,94.2511474524625
2023,"Black-naped Oriole","2023",0.00388733787530943,0.00496252716055808,0.00627420249433887,NA,NA,NA,73.3303254378582,83.479502797158,96.0380822385391,NA,NA,NA,73.3303254378582,83.479502797158,96.0380822385391
2024,"Black-naped Oriole","2024",0.00249165678450045,0.00322185178490784,0.00418678449385103,NA,NA,NA,46.969725167959,54.3180556775098,63.6663800336206,NA,NA,NA,46.969725167959,54.3180556775098,63.6663800336206
2025,"Black-naped Oriole","2025",0.0023779091979344,0.00310769925164458,0.00397752246988275,NA,NA,NA,45.1712869163732,52.6421925633387,60.9151166924745,NA,NA,NA,45.1712869163732,52.6421925633387,60.9151166924745
2026,"Black-naped Oriole","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.3605830195549,56.4009250839168,67.3816131293574,47.3605830195549,56.4009250839168,67.3816131293574
2027,"Black-naped Oriole","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.3184373533431,53.0160191395427,64.968573377795,43.3184373533431,53.0160191395427,64.968573377795
2028,"Black-naped Oriole","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.5634740578705,49.7829355353818,62.62704528398,39.5634740578705,49.7829355353818,62.62704528398
2029,"Black-naped Oriole","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,36.199215584419,46.7640386246576,60.3661945013849,36.199215584419,46.7640386246576,60.3661945013849
2030,"Black-naped Oriole","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,33.0891251907455,43.8839226558242,58.2001534523866,33.0891251907455,43.8839226558242,58.2001534523866
2031,"Black-naped Oriole","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.2038390389352,41.1729839563687,56.143973377872,30.2038390389352,41.1729839563687,56.143973377872
2032,"Black-naped Oriole","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,27.5892131465907,38.6657103957711,54.2300955066248,27.5892131465907,38.6657103957711,54.2300955066248
2033,"Black-naped Oriole","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,25.1643944293976,36.3054607771088,52.3537619628637,25.1643944293976,36.3054607771088,52.3537619628637
1994,"Black-hooded Oriole","before 2000",0.0511171424625858,0.0806289609254585,0.123896155506355,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,"Black-hooded Oriole","2000-2006",0.0463210741891679,0.0721221237846727,0.109194818848147,69.3251176131036,89.209648247864,114.002745120344,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-hooded Oriole","2007-2010",0.0533279098743732,0.081049922544747,0.121073389263669,82.8456862762142,100.519471136411,122.248059403622,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-hooded Oriole","2011-2012",0.0800324636570894,0.121905814813706,0.187830185755185,123.822281428291,151.438841477105,187.186735466278,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-hooded Oriole","2013",0.0526130021421154,0.0801500781489262,0.122871127907768,81.4131593708123,99.8554382409038,119.632471773481,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-hooded Oriole","2014",0.050337792134353,0.0749177728889735,0.114866009249123,78.3254508900091,93.1267119825916,111.438711079021,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-hooded Oriole","2015",0.0581526295657172,0.0863132795355182,0.132425222538678,91.3937122093903,106.733724239676,125.913505176362,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Black-hooded Oriole","2016",0.0598656704644446,0.0895586821928991,0.136779685415947,94.5019549227233,111.347115647079,131.612076751384,100,100,100,NA,NA,NA,100,100,100
2017,"Black-hooded Oriole","2017",0.0624589003799112,0.0927135615670663,0.140586177649165,97.7272992482979,115.805394844787,136.70416207747,99.5093947545546,103.747008600605,108.733756772064,NA,NA,NA,99.5093947545546,103.747008600605,108.733756772064
2018,"Black-hooded Oriole","2018",0.0569212692577686,0.0838679659798463,0.128950437390678,88.939310573323,104.560840995151,122.560004913469,89.547401273386,94.0393429526914,98.4269451109462,NA,NA,NA,89.547401273386,94.0393429526914,98.4269451109462
2019,"Black-hooded Oriole","2019",0.0667874168034473,0.0983168775584826,0.150666785617681,104.233431586952,122.640090232306,144.08675360553,105.271662470585,109.958698377506,114.839773603784,NA,NA,NA,105.271662470585,109.958698377506,114.839773603784
2020,"Black-hooded Oriole","2020",0.0637171393256542,0.0937312775115997,0.144990605434345,99.3347346426472,117.093969736334,138.3986872371,100.702834977301,105.193305337326,109.89715186164,NA,NA,NA,100.702834977301,105.193305337326,109.89715186164
2021,"Black-hooded Oriole","2021",0.061957915298633,0.0919371976176029,0.141338759011716,97.6552304472577,114.800599613746,135.320701964648,98.4822962309314,103.172258702199,107.893638829094,NA,NA,NA,98.4822962309314,103.172258702199,107.893638829094
2022,"Black-hooded Oriole","2022",0.0515206125158683,0.0761436378370431,0.117350256289583,80.4811371341889,95.1183630415483,111.163865732763,81.7199132060809,85.2948824537338,88.6551662831229,NA,NA,NA,81.7199132060809,85.2948824537338,88.6551662831229
