"COMMON.NAME","SCIENTIFIC.NAME","Long.Term.Analysis","Current.Analysis","Selected.SOIB","totalrange25km","proprange25km2000","proprange25km.current","proprange25km2022","mean5km","ci5km"
"Rufous-winged Fulvetta","Schoeniparus castaneceps","","","",27,0.111111111111111,0.393518518518519,0.518518518518518,4.77777777777778,1.11863639687526
"Rufous-throated Fulvetta","Schoeniparus rufogularis","","X","X",6,0.166666666666667,0.291666666666667,0.333333333333333,5.66666666666667,2.84781397644657
"Rusty-capped Fulvetta","Schoeniparus dubius","","","",4,NA,0.416666666666667,NA,3.5,3.62290859209374
"Puff-throated Babbler","Pellorneum ruficeps","X","X","X",248,0.169354838709677,0.398185483870968,0.504032258064516,5.87903225806452,0.562005557503169
"Marsh Babbler","Pellorneum palustre","","","X",6,0.166666666666667,0.30952380952381,NA,6.66666666666667,2.56386513772555
"Spot-throated Babbler","Pellorneum albiventre","","","",9,NA,0.174603174603175,0.111111111111111,6.44444444444444,2.21823531241268
"Buff-breasted Babbler","Pellorneum tickelli","","","",11,0.0909090909090909,0.194805194805195,0.0909090909090909,5.81818181818182,1.99213328904527
"Rufous-vented Grass Babbler","Laticilla burnesii","","","X",1,1,1,NA,5,NA
"Swamp Grass Babbler","Laticilla cinerascens","","","X",4,0.25,0.392857142857143,0.25,6.5,3.71022011925618
"Abbott's Babbler","Malacocincla abbotti","","","",41,0.146341463414634,0.304878048780488,0.341463414634146,5.04878048780488,0.950764393936851
"Streaked Wren-Babbler","Gypsophila brevicaudata","","","",5,NA,0.342857142857143,0.4,4.4,3.3146607669564
"Eyebrowed Wren-Babbler","Napothera epilepidota","","","",5,NA,0.4,0.6,5.4,2.94652609016109
"Long-billed Wren-Babbler","Napothera malacoptila","","X","X",8,0.25,0.265625,0.5,6.625,1.61190105155372
"Brown-cheeked Fulvetta","Alcippe poioicephala","X","X","X",146,0.232876712328767,0.428082191780822,0.506849315068493,6.95205479452055,0.815478933030667
"Nepal Fulvetta","Alcippe nipalensis","","","",43,0.0930232558139535,0.281976744186047,0.325581395348837,4.55813953488372,0.906840140776213
"Striated Laughingthrush","Grammatoptila striata","","X","X",49,0.102040816326531,0.377551020408163,0.469387755102041,4.75510204081633,0.811377429642539
"Himalayan Cutia","Cutia nipalensis","","","",16,0.125,0.3125,0.25,5.375,1.46317861748546
"Scaly Laughingthrush","Trochalopteron subunicolor","","","",14,0.142857142857143,0.357142857142857,0.428571428571429,5.85714285714286,1.17774229909472
"Brown-capped Laughingthrush","Trochalopteron austeni","","","X",1,NA,1,NA,2,NA
"Blue-winged Laughingthrush","Trochalopteron squamatum","","","X",23,0.173913043478261,0.233695652173913,0.478260869565217,5.26086956521739,1.22741015696389
"Streaked Laughingthrush","Trochalopteron lineatum","","X","X",62,0.17741935483871,0.457661290322581,0.548387096774194,4.54838709677419,0.809644918349634
"Bhutan Laughingthrush","Trochalopteron imbricatum","","","X",2,NA,0.5,NA,5,1.96
"Striped Laughingthrush","Trochalopteron virgatum","","","X",2,NA,0.625,NA,2,0
"Variegated Laughingthrush","Trochalopteron variegatum","","","X",41,0.195121951219512,0.384146341463415,0.414634146341463,3.95121951219512,0.777252042555153
"Black-faced Laughingthrush","Trochalopteron affine","","","",16,0.25,0.515625,0.5,6,1.17327461974311
"Elliot's Laughingthrush","Trochalopteron elliotii","","","",NA,NA,NA,NA,NA,NA
"Chestnut-crowned Laughingthrush","Trochalopteron erythrocephalum","","","X",46,0.173913043478261,0.404891304347826,0.5,4.89130434782609,0.844684480415958
"Assam Laughingthrush","Trochalopteron chrysopterum","","","X",4,NA,0.4,0.25,2,0.800166649309171
"Banasura Laughingthrush","Montecincla jerdoni","","","X",1,NA,1,NA,10,NA
"Nilgiri Laughingthrush","Montecincla cachinnans","","","X",3,NA,0.666666666666667,NA,4.33333333333333,4.71125366660628
"Palani Laughingthrush","Montecincla fairbanki","","X","X",7,0.142857142857143,0.660714285714286,0.714285714285714,13.2857142857143,3.98282981475902
"Ashambu Laughingthrush","Montecincla meridionalis","","","X",5,0.6,0.4,0.4,10.2,3.89048891529072
"Long-tailed Sibia","Heterophasia picaoides","","","",13,0.153846153846154,0.403846153846154,0.461538461538462,5.30769230769231,1.73875559119652
"Rufous Sibia","Heterophasia capistrata","","X","X",57,0.210526315789474,0.464912280701754,0.473684210526316,4.98245614035088,0.774938554340924
"Beautiful Sibia","Heterophasia pulchella","","X","X",10,0.1,0.4625,0.6,4.1,1.83515739561125
"Gray Sibia","Heterophasia gracilis","","","X",7,NA,0.4,0.571428571428571,2.14285714285714,0.511207720338155
"Hoary-throated Barwing","Actinodura nipalensis","X","X","X",13,0.384615384615385,0.423076923076923,0.615384615384615,6.46153846153846,1.20772333783425
"Streak-throated Barwing","Actinodura waldeni","","X","X",6,NA,0.416666666666667,0.5,3.16666666666667,1.37820817650229
"Blue-winged Minla","Actinodura cyanouroptera","","","",44,0.0909090909090909,0.363636363636364,0.409090909090909,5.15909090909091,0.864275795330405
"Chestnut-tailed Minla","Actinodura strigula","","X","X",50,0.18,0.345,0.32,4.46,0.766218350080445
"Rusty-fronted Barwing","Actinodura egertoni","","","X",22,0.0909090909090909,0.448863636363636,0.681818181818182,5.09090909090909,1.22279001754072
"Red-billed Leiothrix","Leiothrix lutea","","","",38,0.131578947368421,0.302631578947368,0.473684210526316,5.73684210526316,1.0856443722174
"Silver-eared Mesia","Leiothrix argentauris","","","",33,0.121212121212121,0.306818181818182,0.363636363636364,4.54545454545455,1.0450000329524
"Red-tailed Minla","Minla ignotincta","","","",34,0.176470588235294,0.341911764705882,0.529411764705882,5.29411764705882,0.95980556207857
"Rufous-backed Sibia","Leioptila annectens","","","",11,0.0909090909090909,0.340909090909091,0.363636363636364,4.36363636363636,1.91078712524879
"Bugun Liocichla","Liocichla bugunorum","","","X",1,NA,1,NA,4,NA
"Red-faced Liocichla","Liocichla phoenicea","","","",16,0.0625,0.2265625,0.4375,5.5625,1.51787996341388
"Large Gray Babbler","Argya malcolmi","X","X","X",251,0.123505976095618,0.318725099601594,0.378486055776892,5.30677290836653,0.553674364464393
"Slender-billed Babbler","Argya longirostris","X","X","X",9,0.111111111111111,0.5,0.444444444444444,5.55555555555556,2.21823531241268
"Rufous Babbler","Argya subrufa","","X","X",69,0.130434782608696,0.375,0.391304347826087,8.08695652173913,1.27820517071033
"Jungle Babbler","Argya striata","X","X","X",519,0.15028901734104,0.442919075144509,0.539499036608863,4.83622350674374,0.345403550683293
"Yellow-billed Babbler","Argya affinis","X","X","X",118,0.211864406779661,0.485169491525424,0.516949152542373,5.95762711864407,0.90213045208452
"Common Babbler","Argya caudata","X","X","X",234,0.0897435897435897,0.284188034188034,0.397435897435897,5.20940170940171,0.526134509814582
"Striated Babbler","Argya earlei","","X","X",46,0.195652173913043,0.375,0.521739130434783,5.89130434782609,1.09192490007216
"Spot-breasted Laughingthrush","Garrulax merulinus","","","",5,NA,0.4,NA,2,0.619806421393002
"Lesser Necklaced Laughingthrush","Garrulax monileger","","","",43,0.0930232558139535,0.209302325581395,0.13953488372093,5.04651162790698,0.931489073858553
"White-crested Laughingthrush","Garrulax leucolophus","","X","X",54,0.203703703703704,0.326388888888889,0.277777777777778,5.16666666666667,0.911888863727569
"Rufous-chinned Laughingthrush","Ianthocincla rufogularis","","X","X",14,0.0714285714285714,0.1875,0.142857142857143,5.92857142857143,1.865813907779
"Moustached Laughingthrush","Ianthocincla cineracea","","","",1,NA,1,NA,2,NA
"Spotted Laughingthrush","Ianthocincla ocellata","","X","X",17,NA,0.308823529411765,0.411764705882353,5.64705882352941,1.10134551241482
"Wayanad Laughingthrush","Pterorhinus delesserti","X","X","X",28,0.285714285714286,0.205357142857143,0.142857142857143,9.5,1.80477966234929
"Rufous-vented Laughingthrush","Pterorhinus gularis","","X","X",4,NA,0.375,0.25,6.5,3.79552367928327
"Yellow-throated Laughingthrush","Pterorhinus galbanus","","","X",NA,NA,NA,NA,NA,NA
"Rufous-necked Laughingthrush","Pterorhinus ruficollis","","","",36,0.111111111111111,0.284722222222222,0.277777777777778,5.05555555555556,1.05619816696548
"Chestnut-backed Laughingthrush","Pterorhinus nuchalis","","","X",1,1,1,NA,4,NA
"White-browed Laughingthrush","Pterorhinus sannio","","","",1,NA,1,NA,3,NA
"Greater Necklaced Laughingthrush","Pterorhinus pectoralis","","","",45,0.111111111111111,0.255555555555556,0.266666666666667,4.53333333333333,0.871210095386314
"Mount Victoria Babax","Pterorhinus woodi","","","X",1,NA,1,1,2,NA
"White-throated Laughingthrush","Pterorhinus albogularis","","","",35,0.171428571428571,0.428571428571429,0.457142857142857,5.02857142857143,0.952387464403507
"Gray-sided Laughingthrush","Pterorhinus caerulatus","","X","X",14,0.285714285714286,0.214285714285714,0.357142857142857,6.07142857142857,1.05697682093791
"Goldcrest","Regulus regulus","","","",34,0.235294117647059,0.176470588235294,0.352941176470588,5.32352941176471,0.924152655943751
"Wallcreeper","Tichodroma muraria","","","X",57,0.087719298245614,0.195175438596491,0.263157894736842,5.94736842105263,0.828862763713691
"Indian Nuthatch","Sitta castanea","","X","X",84,0.0714285714285714,0.30952380952381,0.416666666666667,7.54761904761905,1.19848342363739
"Chestnut-bellied Nuthatch","Sitta cinnamoventris","X","X","X",80,0.1625,0.3546875,0.3125,5.1125,0.668856191143044
"Chestnut-vented Nuthatch","Sitta nagaensis","","","",2,NA,0.5,0.5,2,0
"Kashmir Nuthatch","Sitta cashmirensis","","","X",4,0.25,0.4,1,5,2.40049994792751
"White-tailed Nuthatch","Sitta himalayensis","","","X",46,0.0869565217391304,0.369565217391304,0.456521739130435,4.73913043478261,0.80924122680385
"White-cheeked Nuthatch","Sitta leucopsis","","X","X",20,0.15,0.25,0.3,4.35,1.16628885110444
"Yunnan Nuthatch","Sitta yunnanensis","","","",NA,NA,NA,NA,NA,NA
"Velvet-fronted Nuthatch","Sitta frontalis","X","X","X",167,0.221556886227545,0.410179640718563,0.491017964071856,6.47904191616766,0.699178679791317
"Beautiful Nuthatch","Sitta formosa","","","",9,0.111111111111111,0.416666666666667,0.444444444444444,5.44444444444444,2.16959574091865
"Hodgson's Treecreeper","Certhia hodgsoni","","","",28,0.178571428571429,0.258928571428571,0.357142857142857,5.35714285714286,0.97331050201533
"Bar-tailed Treecreeper","Certhia himalayana","","X","X",64,0.15625,0.365234375,0.375,4.765625,0.78664749380767
"Rusty-flanked Treecreeper","Certhia nipalensis","X","X","X",13,0.230769230769231,0.336538461538462,0.307692307692308,6.15384615384615,1.31004494254178
"Sikkim Treecreeper","Certhia discolor","","X","X",12,0.166666666666667,0.375,0.5,6.41666666666667,1.37450780906174
"Hume's Treecreeper","Certhia manipurensis","","","",2,NA,0.75,NA,2,0
"Indian Spotted Creeper","Salpornis spilonota","","","X",14,0.142857142857143,0.214285714285714,0.285714285714286,6.92857142857143,2.31057102499327
"Eurasian Wren","Troglodytes troglodytes","","","",55,0.163636363636364,0.290909090909091,0.381818181818182,5.81818181818182,0.791374560193191
"Spotted Elachura","Elachura formosa","","","",15,0.0666666666666667,0.283333333333333,0.333333333333333,6.13333333333333,1.39076062322425
"White-throated Dipper","Cinclus cinclus","","","",39,0.102564102564103,0.243589743589744,0.333333333333333,5.74358974358974,0.932474015293111
"Brown Dipper","Cinclus pallasii","","","",90,0.133333333333333,0.291666666666667,0.344444444444444,5.42222222222222,0.677817057047289
"Asian Glossy Starling","Aplonis panayensis","","","",7,0.142857142857143,0.375,0.428571428571429,3.28571428571429,2.5915760970241
"Golden-crested Myna","Ampeliceps coronatus","","","",3,0.333333333333333,0.333333333333333,0.333333333333333,7.33333333333333,4.57333333333333
"Common Hill Myna","Gracula religiosa","X","X","X",88,0.147727272727273,0.322443181818182,0.340909090909091,4.06818181818182,0.612473234904901
"Southern Hill Myna","Gracula indica","X","X","X",75,0.293333333333333,0.588333333333333,0.613333333333333,7.61333333333333,1.220419633832
"European Starling","Sturnus vulgaris","","","",35,0.228571428571429,0.296428571428571,0.257142857142857,6.05714285714286,1.28045874132488
"Rosy Starling","Pastor roseus","","X","X",243,0.0493827160493827,0.303497942386831,0.37037037037037,5.86008230452675,0.556533548942744
"Daurian Starling","Agropsar sturninus","","","",NA,NA,NA,NA,NA,NA
"Chestnut-cheeked Starling","Agropsar philippensis","","","",NA,NA,NA,NA,NA,NA
"Indian Pied Starling","Gracupica contra","X","X","X",310,0.106451612903226,0.364516129032258,0.445161290322581,4.74193548387097,0.422989286890541
"White-shouldered Starling","Sturnia sinensis","","","",NA,NA,NA,NA,NA,NA
"Brahminy Starling","Sturnia pagodarum","X","X","X",422,0.116113744075829,0.353376777251185,0.42654028436019,5.11137440758294,0.391096675493461
"Chestnut-tailed Starling","Sturnia malabarica","X","X","X",306,0.133986928104575,0.337826797385621,0.382352941176471,5.93464052287582,0.491742811015367
"Malabar Starling","Sturnia blythii","","X","X",67,0.223880597014925,0.472014925373134,0.582089552238806,8.14925373134328,1.29570845310384
"White-headed Starling","Sturnia erythropygia","","","X",5,NA,0.325,0.4,3.6,3.6458107465967
"Red-billed Starling","Spodiopsar sericeus","","","",NA,NA,NA,NA,NA,NA
"White-cheeked Starling","Spodiopsar cineraceus","","","",NA,NA,NA,NA,NA,NA
"Common Myna","Acridotheres tristis","X","X","X",653,0.160796324655436,0.445635528330781,0.531393568147014,4.57427258805513,0.292802746783017
"Bank Myna","Acridotheres ginginianus","X","X","X",189,0.121693121693122,0.286375661375661,0.349206349206349,5.16402116402116,0.57291616109855
"Jungle Myna","Acridotheres fuscus","X","X","X",271,0.177121771217712,0.402214022140221,0.416974169741697,5.68265682656827,0.507453373342871
"Collared Myna","Acridotheres albocinctus","","","",NA,NA,NA,NA,NA,NA
"Great Myna","Acridotheres grandis","","X","X",40,0.075,0.315625,0.35,4.825,0.862055846248537
"Spot-winged Starling","Saroglossa spilopterus","","","",29,0.241379310344828,0.232758620689655,0.137931034482759,5.44827586206897,1.00895396792598
"Grandala","Grandala coelicolor","","","",9,NA,0.238095238095238,0.222222222222222,6.11111111111111,1.44046460269072
"Long-tailed Thrush","Zoothera dixoni","","","",12,0.0833333333333333,0.166666666666667,0.166666666666667,4.66666666666667,1.30666666666667
"Alpine Thrush","Zoothera mollissima","","","",23,0.173913043478261,0.279503105590062,0.391304347826087,6.17391304347826,1.17968809320531
"Himalayan Thrush","Zoothera salimalii","","","X",1,NA,1,NA,8,NA
"Dark-sided Thrush","Zoothera marginata","","","X",8,0.25,0.2,NA,5.5,2.42890922020565
"Long-billed Thrush","Zoothera monticola","","","X",18,0.166666666666667,0.243055555555556,0.333333333333333,6.88888888888889,1.38944752164153
"Scaly Thrush","Zoothera dauma","","","",65,0.107692307692308,0.190384615384615,0.261538461538462,5.98461538461538,0.874948803235951
"Nilgiri Thrush","Zoothera neilgherriensis","","","X",15,0.133333333333333,0.114285714285714,0.133333333333333,9.2,2.89580109814193
"Purple Cochoa","Cochoa purpurea","","","X",6,NA,0.277777777777778,0.166666666666667,5.33333333333333,2.40937428483921
"Green Cochoa","Cochoa viridis","","","",13,0.0769230769230769,0.269230769230769,0.230769230769231,6.23076923076923,1.70686928654224
"Siberian Thrush","Geokichla sibirica","","","",1,NA,NA,NA,11,NA
"Pied Thrush","Geokichla wardii","","","X",4,0.25,0.25,NA,8.25,3.61184624995768
"Orange-headed Thrush","Geokichla citrina","X","X","X",272,0.158088235294118,0.380514705882353,0.481617647058824,6.11029411764706,0.546881712474286
"Chinese Thrush","Turdus mupinensis","","","",NA,NA,NA,NA,NA,NA
"Mistle Thrush","Turdus viscivorus","","","",22,0.227272727272727,0.227272727272727,0.227272727272727,5,1.32770935118049
"Song Thrush","Turdus philomelos","","","",NA,NA,NA,NA,NA,NA
"Chinese Blackbird","Turdus mandarinus","","","",NA,NA,NA,NA,NA,NA
"Gray-winged Blackbird","Turdus boulboul","","X","X",72,0.166666666666667,0.366319444444444,0.305555555555556,5.29166666666667,0.716359880837306
"Indian Blackbird","Turdus simillimus","X","X","X",118,0.161016949152542,0.348516949152542,0.432203389830508,7.69491525423729,0.966205479454808
"Japanese Thrush","Turdus cardis","","","",NA,NA,NA,NA,NA,NA
"Tickell's Thrush","Turdus unicolor","","","X",75,0.106666666666667,0.23,0.306666666666667,7.28,1.08448014631331
"Black-breasted Thrush","Turdus dissimilis","","","",16,0.0625,0.2265625,0.3125,4.9375,1.59501084113348
"Gray-sided Thrush","Turdus feae","","","",1,NA,1,NA,1,NA
"Eyebrowed Thrush","Turdus obscurus","","","",10,0.2,0.133333333333333,NA,6.3,2.61414987243569
"White-backed Thrush","Turdus kessleri","","","",NA,NA,NA,NA,NA,NA
"Tibetan Blackbird","Turdus maximus","","","X",1,NA,1,1,7,NA
"Fieldfare","Turdus pilaris","","","",NA,NA,NA,NA,NA,NA
"White-collared Blackbird","Turdus albocinctus","","","X",35,0.171428571428571,0.328571428571429,0.285714285714286,4.94285714285714,0.908878041388198
"Chestnut Thrush","Turdus rubrocanus","","","",26,0.192307692307692,0.1875,0.269230769230769,4.65384615384615,0.990153320265673
"Black-throated Thrush","Turdus atrogularis","","","",62,0.161290322580645,0.296370967741935,0.435483870967742,5.75806451612903,0.851241962865776
"Red-throated Thrush","Turdus ruficollis","","","",14,0.285714285714286,0.183673469387755,0.0714285714285714,7.28571428571429,1.33833421145036
"Dusky Thrush","Turdus eunomus","","","",2,NA,0.5,NA,4.5,0.98
"Naumann's Thrush","Turdus naumanni","","","",NA,NA,NA,NA,NA,NA
"Dark-sided Flycatcher","Muscicapa sibirica","","","",61,0.0819672131147541,0.221311475409836,0.311475409836066,5.08196721311475,0.708757084518614
"Ferruginous Flycatcher","Muscicapa ferruginea","","","",9,0.111111111111111,0.288888888888889,0.222222222222222,6,1.6974097914175
"Asian Brown Flycatcher","Muscicapa dauurica","X","X","X",186,0.17741935483871,0.342741935483871,0.397849462365591,6.62365591397849,0.706083988785617
"Brown-breasted Flycatcher","Muscicapa muttui","X","X","X",95,0.168421052631579,0.405263157894737,0.494736842105263,7.52631578947368,1.0156085154077
"Spotted Flycatcher","Muscicapa striata","","","",30,NA,0.20952380952381,0.5,5.83333333333333,1.04681073757701
"Rufous-tailed Scrub-Robin","Cercotrichas galactotes","","","",4,NA,0.55,0.75,6.25,4.69139282800606
"Indian Robin","Copsychus fulicatus","X","X","X",485,0.129896907216495,0.408247422680412,0.509278350515464,4.80618556701031,0.365159166164052
"Oriental Magpie-Robin","Copsychus saularis","X","X","X",593,0.15008431703204,0.435497470489039,0.499156829679595,4.72512647554806,0.314038703855884
"White-rumped Shama","Copsychus malabaricus","X","X","X",222,0.130630630630631,0.376689189189189,0.472972972972973,5.79279279279279,0.582305493982579
"Andaman Shama","Copsychus albiventris","","","X",4,NA,0.321428571428571,NA,4,4.59660744462696
"White-gorgeted Flycatcher","Anthipes monileger","","","",11,0.272727272727273,0.337662337662338,0.454545454545455,6.45454545454545,1.52655134478486
"Nilgiri Sholakili","Sholicola major","","","X",5,NA,0.285714285714286,0.2,10,3.96869751933805
"White-bellied Sholakili","Sholicola albiventris","","X","X",10,0.2,0.3375,0.5,12.1,2.88430203380683
"White-tailed Flycatcher","Cyornis concretus","","","",5,NA,0.333333333333333,0.4,4.2,3.47312884874719
"White-bellied Blue Flycatcher","Cyornis pallidipes","X","X","X",69,0.260869565217391,0.398550724637681,0.405797101449275,8.01449275362319,1.25998202979087
"Pale-chinned Blue Flycatcher","Cyornis poliogenys","","","",55,0.109090909090909,0.288636363636364,0.345454545454545,4.36363636363636,0.771968904947007
"Pale Blue Flycatcher","Cyornis unicolor","","","",32,0.125,0.24609375,0.21875,5.21875,1.10529551496567
"Blue-throated Flycatcher","Cyornis rubeculoides","","X","X",97,0.0824742268041237,0.275773195876289,0.247422680412371,7.15463917525773,0.951958522850305
"Large Blue Flycatcher","Cyornis magnirostris","","","X",2,NA,0.5,NA,5,0
"Hill Blue Flycatcher","Cyornis whitei","","","",2,NA,0.5,NA,8,5.88
"Tickell's Blue Flycatcher","Cyornis tickelliae","X","X","X",292,0.126712328767123,0.430222602739726,0.554794520547945,5.86301369863014,0.520763127541366
"Nicobar Jungle-Flycatcher","Cyornis nicobaricus","","","X",NA,NA,NA,NA,NA,NA
"Large Niltava","Niltava grandis","","","",34,0.176470588235294,0.349264705882353,0.294117647058824,5.41176470588235,1.05037940088958
"Small Niltava","Niltava macgrigoriae","","X","X",78,0.141025641025641,0.336538461538462,0.371794871794872,4.97435897435897,0.717987877719914
"Rufous-bellied Niltava","Niltava sundara","","X","X",81,0.148148148148148,0.280864197530864,0.246913580246914,5.12345679012346,0.684687511397706
"Chinese Vivid Niltava","Niltava oatesi","","","",2,NA,0.666666666666667,NA,5,0
"Blue-and-white Flycatcher","Cyanoptila cyanomelana","","","",NA,NA,NA,NA,NA,NA
"Zappey's Flycatcher","Cyanoptila cumatilis","","","",NA,NA,NA,NA,NA,NA
"Nilgiri Flycatcher","Eumyias albicaudatus","","","X",26,0.346153846153846,0.293269230769231,0.230769230769231,10.4230769230769,2.04029265797275
"Verditer Flycatcher","Eumyias thalassinus","X","X","X",334,0.11377245508982,0.328592814371257,0.422155688622754,5.87425149700599,0.463086060336909
"Rusty-bellied Shortwing","Brachypteryx hyperythra","","","X",6,NA,0.333333333333333,0.333333333333333,6.33333333333333,2.93636812708791
"Gould's Shortwing","Brachypteryx stellata","","","X",3,NA,0.444444444444444,0.333333333333333,7.33333333333333,2.35562683330314
"Lesser Shortwing","Brachypteryx leucophris","","","",28,NA,0.223214285714286,0.178571428571429,5.42857142857143,1.12
"Himalayan Shortwing","Brachypteryx cruralis","","","X",12,0.0833333333333333,0.333333333333333,0.583333333333333,5.66666666666667,1.51308902046059
"Indian Blue Robin","Larvivora brunnea","X","X","X",76,0.157894736842105,0.297697368421053,0.342105263157895,8.19736842105263,1.10204871752928
"Siberian Blue Robin","Larvivora cyane","","","",1,NA,1,1,8,NA
"White-bellied Redstart","Luscinia phaenicuroides","","","",4,0.75,0.25,0.25,6.75,3.78496587391045
"Bluethroat","Luscinia svecica","X","X","X",166,0.102409638554217,0.254518072289157,0.379518072289157,6.05421686746988,0.644382105646412
"Malabar Whistling-Thrush","Myophonus horsfieldii","X","X","X",109,0.284403669724771,0.496559633027523,0.541284403669725,7.31192660550459,0.97839940740266
"Blue Whistling-Thrush","Myophonus caeruleus","X","X","X",169,0.171597633136095,0.430473372781065,0.49112426035503,4.55029585798817,0.47561238938997
"Little Forktail","Enicurus scouleri","","","",52,0.134615384615385,0.293269230769231,0.365384615384615,5.01923076923077,0.810045090052024
"White-crowned Forktail","Enicurus leschenaulti","","","",11,0.181818181818182,0.238636363636364,0.181818181818182,4.36363636363636,1.81710513575307
"Spotted Forktail","Enicurus maculatus","","","",55,0.163636363636364,0.354545454545455,0.381818181818182,5.14545454545455,0.909018372863748
"Black-backed Forktail","Enicurus immaculatus","","","",40,0.2,0.28125,0.3,4.85,0.902970084974566
"Slaty-backed Forktail","Enicurus schistaceus","","","",38,0.157894736842105,0.256578947368421,0.263157894736842,5.05263157894737,0.9407307853055
"Firethroat","Calliope pectardens","","","",NA,NA,NA,NA,NA,NA
"Siberian Rubythroat","Calliope calliope","","","",31,0.129032258064516,0.213709677419355,0.419354838709677,5.70967741935484,1.18925036068753
"Himalayan Rubythroat","Calliope pectoralis","","","X",26,0.269230769230769,0.192307692307692,0.384615384615385,6,1.54521912810001
"Chinese Rubythroat","Calliope tschebaiewi","","","X",19,0.0526315789473684,0.322368421052632,0.368421052631579,6.84210526315789,1.25638241321517
"White-tailed Robin","Myiomela leucura","","","",33,0.181818181818182,0.238636363636364,0.272727272727273,5.54545454545455,0.969140939069037
"Blue-fronted Robin","Cinclidium frontale","","","X",7,NA,0.309523809523809,0.285714285714286,6.85714285714286,1.38120720144855
"Red-flanked Bluetail","Tarsiger cyanurus","","","",NA,NA,NA,NA,NA,NA
"Himalayan Bluetail","Tarsiger rufilatus","","X","X",68,0.161764705882353,0.345588235294118,0.397058823529412,4.61764705882353,0.632237615308043
"Rufous-breasted Bush-Robin","Tarsiger hyperythrus","","X","X",15,0.133333333333333,0.308333333333333,0.266666666666667,6.66666666666667,1.0592408182803
"White-browed Bush-Robin","Tarsiger indicus","","","",14,0.214285714285714,0.303571428571429,0.214285714285714,6.5,1.29540014607902
"Golden Bush-Robin","Tarsiger chrysaeus","","","",34,0.147058823529412,0.227941176470588,0.264705882352941,4.61764705882353,0.939927268128721
"Yellow-rumped Flycatcher","Ficedula zanthopygia","","","",NA,NA,NA,NA,NA,NA
"Mugimaki Flycatcher","Ficedula mugimaki","","","",NA,NA,NA,NA,NA,NA
"Slaty-backed Flycatcher","Ficedula erithacus","","","",11,0.181818181818182,0.147727272727273,0.0909090909090909,7.09090909090909,1.61743557869847
"Black-and-orange Flycatcher","Ficedula nigrorufa","","","X",20,0.3,0.36875,0.4,10.9,2.06987800301574
"Slaty-blue Flycatcher","Ficedula tricolor","","X","X",75,0.133333333333333,0.265,0.333333333333333,5.25333333333333,0.728243932336539
"Snowy-browed Flycatcher","Ficedula hyperythra","","","",38,0.0789473684210526,0.253289473684211,0.421052631578947,5.68421052631579,1.00029666932749
"Pygmy Flycatcher","Ficedula hodgsoni","","","",28,0.0714285714285714,0.299107142857143,0.321428571428571,6.5,1.00052578769957
"Rufous-gorgeted Flycatcher","Ficedula strophiata","","X","X",65,0.230769230769231,0.313461538461538,0.307692307692308,5.12307692307692,0.772977245774549
"Sapphire Flycatcher","Ficedula sapphira","","","",18,0.111111111111111,0.277777777777778,0.222222222222222,5.94444444444444,1.35822569978681
"Little Pied Flycatcher","Ficedula westermanni","","","",57,0.192982456140351,0.309210526315789,0.350877192982456,4.84210526315789,0.796834920823252
"Ultramarine Flycatcher","Ficedula superciliaris","","X","X",120,0.108333333333333,0.296875,0.366666666666667,6.68333333333333,0.810184470239336
"Rusty-tailed Flycatcher","Ficedula ruficauda","","","X",55,0.181818181818182,0.302272727272727,0.418181818181818,9.29090909090909,1.41106134066947
"Taiga Flycatcher","Ficedula albicilla","","","",NA,NA,NA,NA,NA,NA
"Kashmir Flycatcher","Ficedula subrubra","","","X",4,0.25,0.4375,1,3.75,2.31564965686378
"Red-breasted Flycatcher","Ficedula parva","X","X","X",354,0.112994350282486,0.356638418079096,0.471751412429379,5.31638418079096,0.434056720666569
"Blue-fronted Redstart","Phoenicurus frontalis","","X","X",67,0.119402985074627,0.347014925373134,0.373134328358209,5.07462686567164,0.765558738787388
