"gridg0","group.id","month","timegroups"
"254897","S183035713",6,"2024"
"254255","S181531539",6,"2024"
"252947","S178771364",6,"2024"
"252947","S183192047",6,"2024"
"254250","S178828905",6,"2024"
"254897","S184114336",6,"2024"
"252947","S180321438",6,"2024"
"252947","S181768083",6,"2024"
"254897","S180106361",6,"2024"
"254244","G12640651",6,"2024"
"254897","S185986196",6,"2024"
"254244","S182975549",6,"2024"
"254897","S184286818",6,"2024"
"252947","S179352954",6,"2024"
"220436","S181997492",6,"2024"
"220436","S181506907",6,"2024"
"228283","G12611435",6,"2024"
"228282","G12611431",6,"2024"
"227632","G12611553",6,"2024"
"228281","G12611552",6,"2024"
"228283","G14280869",6,"2024"
"228281","S181757962",6,"2024"
"228283","G12611433",6,"2024"
"227632","G12611430",6,"2024"
"228282","G12611432",6,"2024"
"208054","S179079830",6,"2024"
"208054","S179155737",6,"2024"
"208054","S179156377",6,"2024"
"206760","S179294381",6,"2024"
"208054","S179073399",6,"2024"
"208054","S203871016",6,"2024"
"227544","S180277970",6,"2024"
"227542","S181316605",6,"2024"
"226885","S180279482",6,"2024"
"205465","G12505546",6,"2024"
"205465","G12507158",6,"2024"
"205458","G12533052",6,"2024"
"213253","S179309589",6,"2024"
"208054","S179085837",6,"2024"
"213252","S181617348",6,"2024"
"213252","S180576390",6,"2024"
"208054","S178511996",6,"2024"
"208054","S308189491",6,"2024"
"239276","S179703977",6,"2024"
"240573","S182003025",6,"2024"
"217223","S184306201",6,"2024"
"216575","S181561471",6,"2024"
"201618","G12640371",6,"2024"
"202268","S181522119",6,"2024"
"202268","G12570866",6,"2024"
"202268","S184162383",6,"2024"
"225024","S179657300",6,"2024"
"222370","G12594262",6,"2024"
"222370","G12634684",6,"2024"
"222370","G12627330",6,"2024"
"222370","S184495925",6,"2024"
"222370","S185849084",6,"2024"
"222370","S181019823",6,"2024"
"222370","S184396010",6,"2024"
"222370","S183327507",6,"2024"
"222370","S197477429",6,"2024"
"222370","S203829366",6,"2024"
"240576","G13589030",6,"2024"
"372625","S186950005",6,"2024"
"371974","S182193127",6,"2024"
"372625","S180531478",6,"2024"
"372625","S180554422",6,"2024"
"371974","S181532136",6,"2024"
"372625","S186949856",6,"2024"
"365474","S181230662",6,"2024"
"364840","S180298955",6,"2024"
"366141","S181741595",6,"2024"
"359015","S182599949",6,"2024"
"355776","S183280361",6,"2024"
"355777","G12508080",6,"2024"
"355128","G12522135",6,"2024"
"355777","S178865599",6,"2024"
"355777","G12516420",6,"2024"
"355776","G12667419",6,"2024"
"355776","S184668462",6,"2024"
"355776","S180273580",6,"2024"
"355776","S182792395",6,"2024"
"355776","G12586520",6,"2024"
"361607","S193257914",6,"2024"
"361607","G12639420",6,"2024"
"371360","S181624647",6,"2024"
"371360","S190281299",6,"2024"
"371360","S202610194",6,"2024"
"357050","S182377052",6,"2024"
"357050","S182563080",6,"2024"
"357051","S182685503",6,"2024"
"357051","S182583471",6,"2024"
"357051","S182576642",6,"2024"
"349901","S180044842",6,"2024"
"349901","S179903801",6,"2024"
"351202","G12667422",6,"2024"
"342107","S182803593",6,"2024"
"342108","S178531979",6,"2024"
"347956","S178605740",6,"2024"
"342107","S181012731",6,"2024"
"344706","S310675255",6,"2024"
"349251","S182579293",6,"2024"
"313494","S184558493",6,"2024"
"313494","S231039542",6,"2024"
"313494","S184558317",6,"2024"
"248050","G13755428",6,"2024"
"248051","G12634173",6,"2024"
"248050","S180267032",6,"2024"
"233101","S178521383",6,"2024"
"233101","S180147311",6,"2024"
"251281","S183811434",6,"2024"
"233099","S184550331",6,"2024"
"394708","S183658703",6,"2024"
"394708","S303447500",6,"2024"
"393409","S303291753",6,"2024"
"393409","S298162587",6,"2024"
"394038","S303398972",6,"2024"
"394038","S182402757",6,"2024"
"394038","S183216992",6,"2024"
"394039","S303400189",6,"2024"
"394038","S207037642",6,"2024"
"394039","S208346450",6,"2024"
"375199","S195750391",6,"2024"
"395353","S183949637",6,"2024"
"395350","G12549856",6,"2024"
"395353","S179509904",6,"2024"
"395350","G12557704",6,"2024"
"395350","S180588784",6,"2024"
"395350","S180529747",6,"2024"
"395350","G12531731",6,"2024"
"395350","S180272466",6,"2024"
"395350","S181981994",6,"2024"
"395350","G12527220",6,"2024"
"395350","G12633630",6,"2024"
"395351","S198254440",6,"2024"
"395350","G12593920",6,"2024"
"395350","G12580076",6,"2024"
"86009","S179476244",6,"2024"
"87309","G12627147",6,"2024"
"87309","G12665560",6,"2024"
"86009","G12506610",6,"2024"
"87309","S179306596",6,"2024"
"87309","S178529244",6,"2024"
"86009","G12506612",6,"2024"
"87309","G12671704",6,"2024"
"87309","G12550035",6,"2024"
"87309","G12542490",6,"2024"
"87309","G12550134",6,"2024"
"86659","S179476395",6,"2024"
"87309","G12506142",6,"2024"
"87309","G12542893",6,"2024"
"87309","G12652660",6,"2024"
"87309","G12537040",6,"2024"
"87309","G12946214",6,"2024"
"86659","G12544044",6,"2024"
"87309","G12526869",6,"2024"
"87309","G12509137",6,"2024"
"87309","G12521168",6,"2024"
"86009","G12594288",6,"2024"
"87309","G12633333",6,"2024"
"86009","G12544042",6,"2024"
"87309","G12549854",6,"2024"
"87309","S178519221",6,"2024"
"87309","S180060022",6,"2024"
"87309","G12497807",6,"2024"
"86009","G12595299",6,"2024"
"87309","S178783788",6,"2024"
"87309","G12521365",6,"2024"
"87309","S180033558",6,"2024"
"87309","S181323620",6,"2024"
"87309","S179469053",6,"2024"
"87309","G12549855",6,"2024"
"86009","G12544040",6,"2024"
"86009","G12593999",6,"2024"
"87309","G12542894",6,"2024"
"87309","S183204948",6,"2024"
"87309","S180940307",6,"2024"
"80153","S184492769",6,"2024"
"75600","S182597750",6,"2024"
"75600","S184527498",6,"2024"
"76262","S178998785",6,"2024"
"74299","S180513964",6,"2024"
"76261","S179654407",6,"2024"
"76262","S186553249",6,"2024"
"74299","S178523018",6,"2024"
"71038","S200157525",6,"2024"
"74299","S180022978",6,"2024"
"76262","S186553190",6,"2024"
"75599","S184528080",6,"2024"
"71038","S214362231",6,"2024"
"74299","S178521455",6,"2024"
"70388","S192279661",6,"2024"
"75599","S182213438",6,"2024"
"75600","S182212934",6,"2024"
"71687","S178652413",6,"2024"
"75599","S184527665",6,"2024"
"71038","S180519929",6,"2024"
"75599","S182241946",6,"2024"
"75600","S184529428",6,"2024"
"100266","S181377367",6,"2024"
"100266","S181437679",6,"2024"
"100266","S179516115",6,"2024"
"100266","S180560916",6,"2024"
"100266","S179514738",6,"2024"
"100266","S181330356",6,"2024"
"100266","S180921597",6,"2024"
"100266","S183977247",6,"2024"
"100266","G12602237",6,"2024"
"100912","S182393005",6,"2024"
"99617","G12594749",6,"2024"
"100266","S182261640",6,"2024"
"97014","S182261875",6,"2024"
"100266","G12602164",6,"2024"
"100266","G12602165",6,"2024"
"100266","G12594745",6,"2024"
"100266","S181745730",6,"2024"
"100266","G12594057",6,"2024"
"100916","S183481706",6,"2024"
"100266","S180348558",6,"2024"
"97014","G12594747",6,"2024"
"97014","S181573443",6,"2024"
"99616","S209148627",6,"2024"
"97014","G12594746",6,"2024"
"97014","S181569799",6,"2024"
"100916","S180905862",6,"2024"
"96366","S181724565",6,"2024"
"100266","G12593568",6,"2024"
"115214","S178508228",6,"2024"
"81439","G12543204",6,"2024"
"81439","G15596772",6,"2024"
"81439","S179660553",6,"2024"
"81439","S180269467",6,"2024"
"81439","S183435911",6,"2024"
"81439","S181519252",6,"2024"
"81439","S206477239",6,"2024"
"81439","S180268184",6,"2024"
"81439","S181519299",6,"2024"
"75580","S184500035",6,"2024"
"75580","S189243911",6,"2024"
"73627","S180724277",6,"2024"
"86659","G12593829",6,"2024"
"84059","S181364038",6,"2024"
"86659","G12656997",6,"2024"
"86659","G12594002",6,"2024"
"84059","S179525163",6,"2024"
"84059","S179337102",6,"2024"
"84059","S179711525",6,"2024"
"84059","S179515525",6,"2024"
"84059","S181536081",6,"2024"
"84059","S181368071",6,"2024"
"84059","S181536213",6,"2024"
"84059","S179885005",6,"2024"
"84059","S179343852",6,"2024"
"86659","G12593997",6,"2024"
"84059","S181535957",6,"2024"
"79504","S184005923",6,"2024"
"79505","S184006124",6,"2024"
"79506","S184126536",6,"2024"
"79504","S179299605",6,"2024"
"86658","S185757712",6,"2024"
"79504","S179299735",6,"2024"
"100266","G12586544",6,"2024"
"100916","S182393851",6,"2024"
"100266","S182262222",6,"2024"
"100916","S183481867",6,"2024"
"100266","S181396213",6,"2024"
"100916","S181999594",6,"2024"
"100916","G12594748",6,"2024"
"100916","S181366688",6,"2024"
"100916","G12583000",6,"2024"
"100912","S182842554",6,"2024"
"100266","S181738026",6,"2024"
"100266","S180348707",6,"2024"
"100916","G12602163",6,"2024"
"97002","S178561994",6,"2024"
"97002","G12639826",6,"2024"
"96352","G12644078",6,"2024"
"100899","S182196862",6,"2024"
"97002","G12639838",6,"2024"
"97002","G12639827",6,"2024"
"97002","S181318249",6,"2024"
"97002","G12639829",6,"2024"
"97002","S179077572",6,"2024"
"97002","S190058520",6,"2024"
"97002","S178779257",6,"2024"
"97002","G16884301",6,"2024"
"97002","S178640503",6,"2024"
"120394","S180914509",6,"2024"
"122343","S181753224",6,"2024"
"122343","S180520224",6,"2024"
"122343","S192315630",6,"2024"
"119742","S192316785",6,"2024"
"48291","S181890391",6,"2024"
"48289","S183301760",6,"2024"
"48291","S182012772",6,"2024"
"48291","S183295058",6,"2024"
"48291","S183474614",6,"2024"
"48290","S179085112",6,"2024"
"48289","S179282150",6,"2024"
"48940","S183426434",6,"2024"
"48940","S183426196",6,"2024"
"41150","G12586425",6,"2024"
"41150","G12601011",6,"2024"
"40500","S183967102",6,"2024"
"41150","S181315670",6,"2024"
"40500","G13408347",6,"2024"
"41150","S180718891",6,"2024"
"31398","S185038239",6,"2024"
"31398","S182982404",6,"2024"
"62584","S182626262",6,"2024"
"52841","S183405599",6,"2024"
"62584","S179528235",6,"2024"
"62584","S182626152",6,"2024"
"52840","S191292407",6,"2024"
"52841","S182960959",6,"2024"
"38548","S182577203",6,"2024"
"25549","G12560297",6,"2024"
"375940","G12633555",6,"2024"
"375940","S182993777",6,"2024"
"390232","G12633557",6,"2024"
"384369","G12677241",6,"2024"
"383719","G12537730",6,"2024"
"390232","G12633559",6,"2024"
"375940","S183192627",6,"2024"
"375940","G12528062",6,"2024"
"375940","G12528059",6,"2024"
"390882","S185382710",6,"2024"
"390232","G12677244",6,"2024"
"382420","G12537731",6,"2024"
"382420","S183192918",6,"2024"
"381137","G12656982",6,"2024"
"382420","G12528060",6,"2024"
"392828","S184277517",6,"2024"
"383070","S178789235",6,"2024"
"375940","S183192233",6,"2024"
"375940","S190604403",6,"2024"
"375940","S179597680",6,"2024"
"382420","S178922282",6,"2024"
"375940","S183192452",6,"2024"
"383719","S179117749",6,"2024"
"375941","G12677245",6,"2024"
"379194","S180252615",6,"2024"
"390232","S180520254",6,"2024"
"390232","G12677246",6,"2024"
"390232","G12542020",6,"2024"
"397366","S183191661",6,"2024"
"390232","G12541991",6,"2024"
"401906","S183780243",6,"2024"
"394767","S209447674",6,"2024"
"375940","S180909491",6,"2024"
"396715","S180653482",6,"2024"
"382427","S185633686",6,"2024"
"397366","G12544613",6,"2024"
"375941","G12677243",6,"2024"
"382423","G12537732",6,"2024"
"390858","G12588009",6,"2024"
"404508","G14681277",6,"2024"
"401907","S207317656",6,"2024"
"394771","G12542080",6,"2024"
"397366","G12633564",6,"2024"
"407092","S184121945",6,"2024"
"382425","G12537733",6,"2024"
"401907","S185382077",6,"2024"
"398011","G12641123",6,"2024"
"398011","S179837899",6,"2024"
"382426","S182853097",6,"2024"
"400612","G12641124",6,"2024"
"377245","S183978298",6,"2024"
"382428","G12542048",6,"2024"
"397366","S185382066",6,"2024"
"392804","S182093232",6,"2024"
"388272","S183787875",6,"2024"
"375940","S185382837",6,"2024"
"397366","G12677252",6,"2024"
"401258","S183945884",6,"2024"
"390232","S185382763",6,"2024"
"380487","G12542045",6,"2024"
"397365","G12633565",6,"2024"
"375940","S180909775",6,"2024"
"397366","S181034430",6,"2024"
"397365","S182969169",6,"2024"
"394125","G12633561",6,"2024"
"375940","S184584929",6,"2024"
"396716","G12514598",6,"2024"
"380487","G12537736",6,"2024"
"401262","S207318481",6,"2024"
"381783","S182968196",6,"2024"
"394125","G12677247",6,"2024"
"392179","S184509108",6,"2024"
"397366","S181229663",6,"2024"
"382426","S182968577",6,"2024"
"375940","S182969770",6,"2024"
"388272","S183707660",6,"2024"
"375940","G12542029",6,"2024"
"404509","S184262721",6,"2024"
"390232","S182969505",6,"2024"
"383719","S235783913",6,"2024"
"375940","S184705073",6,"2024"
"391530","S184119147",6,"2024"
"383719","S182968749",6,"2024"
"383719","G12656980",6,"2024"
"383719","S185763884",6,"2024"
"375941","G12677242",6,"2024"
"379844","S181159317",6,"2024"
"381788","G12542079",6,"2024"
"378539","S180909307",6,"2024"
"386984","S184585097",6,"2024"
"379194","S179354409",6,"2024"
"383719","S182886018",6,"2024"
"375940","S185444495",6,"2024"
"375290","S185382989",6,"2024"
"375941","G12633554",6,"2024"
"375941","S182992831",6,"2024"
"375940","S182969815",6,"2024"
"375940","S185622212",6,"2024"
"379843","S179353689",6,"2024"
"375940","S182967753",6,"2024"
"401261","S207316907",6,"2024"
"397366","S180055079",6,"2024"
"390232","S182993824",6,"2024"
"390232","S182969518",6,"2024"
"375940","S180909445",6,"2024"
"390232","S182992050",6,"2024"
"375940","S185382963",6,"2024"
"384376","S182851381",6,"2024"
"394768","S180273823",6,"2024"
"390232","S180520210",6,"2024"
"375940","S185382936",6,"2024"
"392179","S184509146",6,"2024"
"398015","S182988387",6,"2024"
"397365","G12677251",6,"2024"
"385036","G12542021",6,"2024"
"375289","S183175341",6,"2024"
"384387","S180909991",6,"2024"
"387633","G12656989",6,"2024"
"385672","S184303023",6,"2024"
"397365","S179892429",6,"2024"
"394106","S182070975",6,"2024"
"385686","G12542022",6,"2024"
"375940","G12542042",6,"2024"
"375940","S185382897",6,"2024"
"400612","S182850041",6,"2024"
"375290","S181240292",6,"2024"
"398011","S185382005",6,"2024"
"398015","S182988997",6,"2024"
"381790","S180909968",6,"2024"
"399962","G14681582",6,"2024"
"380487","G12542024",6,"2024"
"397365","S185769091",6,"2024"
"398664","S179846986",6,"2024"
"381137","S184704965",6,"2024"
"375940","S185382915",6,"2024"
"375941","S182849433",6,"2024"
"375940","G12542038",6,"2024"
"375940","S180909467",6,"2024"
"375940","G12656983",6,"2024"
"383079","G12656981",6,"2024"
"383072","G12542053",6,"2024"
"398010","G14681659",6,"2024"
"375940","S210713558",6,"2024"
"380487","G12656986",6,"2024"
"375940","G12656984",6,"2024"
"396065","S180050773",6,"2024"
"389557","S202363742",6,"2024"
"398011","S182969148",6,"2024"
"167198","G12576526",6,"2024"
"184722","G12531940",6,"2024"
"184722","G12532521",6,"2024"
"184722","G12531755",6,"2024"
"171756","S183606242",6,"2024"
"173059","S183420812",6,"2024"
"172409","S178782838",6,"2024"
"184722","G12531937",6,"2024"
"181499","S182394301",6,"2024"
"171102","S181744106",6,"2024"
"184722","S179682259",6,"2024"
"183424","S179658090",6,"2024"
"182776","S179669141",6,"2024"
"182776","S179667075",6,"2024"
"182776","S179667595",6,"2024"
"184721","G12532526",6,"2024"
"184722","G12531753",6,"2024"
"184722","G12531756",6,"2024"
"184722","G12531758",6,"2024"
"182776","S179667491",6,"2024"
"184721","G12532525",6,"2024"
"184722","G12531759",6,"2024"
"184722","G12531761",6,"2024"
"182776","S179849303",6,"2024"
"184722","S179681699",6,"2024"
"184722","S179682165",6,"2024"
"184722","G12531941",6,"2024"
"182776","S179668273",6,"2024"
"182776","S179849125",6,"2024"
"182776","S179667159",6,"2024"
"182125","S184125914",6,"2024"
"182776","S179667828",6,"2024"
"184722","S179667816",6,"2024"
"182776","S179849226",6,"2024"
"182776","S179669030",6,"2024"
"182776","S179667901",6,"2024"
"184722","G12531757",6,"2024"
"184721","G12532518",6,"2024"
"184722","G12531943",6,"2024"
"184722","G12531944",6,"2024"
"182775","S179668620",6,"2024"
"182776","S179667701",6,"2024"
"184722","G12531936",6,"2024"
"182776","S179667190",6,"2024"
"184722","G12531754",6,"2024"
"184721","G12532519",6,"2024"
"182776","S179668021",6,"2024"
"184722","G12531935",6,"2024"
"182775","S179668746",6,"2024"
"182776","S179668504",6,"2024"
"182776","S179668576",6,"2024"
"182776","S179668190",6,"2024"
"184722","S179682044",6,"2024"
"184722","G12531942",6,"2024"
"182126","S179849250",6,"2024"
"184722","G12531938",6,"2024"
"182126","S179849073",6,"2024"
"182776","S179668123",6,"2024"
"184722","G12532524",6,"2024"
"185371","G12532523",6,"2024"
"182776","S179668456",6,"2024"
"184722","S179681860",6,"2024"
"184722","S179681917",6,"2024"
"185371","G12532522",6,"2024"
"182776","S179849095",6,"2024"
"184722","G12531760",6,"2024"
"182776","S179667322",6,"2024"
"171752","S181871594",6,"2024"
"197800","S184493420",6,"2024"
"212751","S182012838",6,"2024"
"212751","S182013185",6,"2024"
"212751","S182013020",6,"2024"
"213405","S182013551",6,"2024"
"212752","S182013937",6,"2024"
"210150","S180946031",6,"2024"
"212751","S182012871",6,"2024"
"210150","S180932401",6,"2024"
"210150","S180960633",6,"2024"
"210150","S180940795",6,"2024"
"212751","S182012546",6,"2024"
"183460","S201443371",6,"2024"
"184110","S180567373",6,"2024"
"183461","S179457500",6,"2024"
"174351","S181870120",6,"2024"
"199732","S179869260",6,"2024"
"199733","S179868089",6,"2024"
"190635","S182191062",6,"2024"
"193300","G12611315",6,"2024"
"193300","S354563280",6,"2024"
"193952","S179703085",6,"2024"
"195897","S179086815",6,"2024"
"204366","S180291593",6,"2024"
"205666","S180048409",6,"2024"
"204366","S180048184",6,"2024"
"205016","S180048498",6,"2024"
"209563","S178937580",6,"2024"
"205667","S180048440",6,"2024"
"205667","S180048367",6,"2024"
"209564","S354559434",6,"2024"
"139228","S209842885",6,"2024"
"139229","S183336438",6,"2024"
"178855","S180817235",6,"2024"
"179505","S181759925",6,"2024"
"178855","S184485169",6,"2024"
"179505","G12641283",6,"2024"
"180155","S183972383",6,"2024"
"179506","G12674001",6,"2024"
"179505","G12672450",6,"2024"
"179506","G12682926",6,"2024"
"178855","S184473835",6,"2024"
"178855","S180820523",6,"2024"
"179506","S180523811",6,"2024"
"178855","S179078345",6,"2024"
"178855","G12593821",6,"2024"
"179505","S184124738",6,"2024"
"178855","S184480492",6,"2024"
"178855","S184473110",6,"2024"
"180155","G12672096",6,"2024"
"179506","S184686881",6,"2024"
"178855","S180151055",6,"2024"
"178855","G12558110",6,"2024"
"179505","G12672451",6,"2024"
"180155","G12672098",6,"2024"
"180155","G12672099",6,"2024"
"178855","G12839791",6,"2024"
"180155","S207197338",6,"2024"
"178855","S182792147",6,"2024"
"178855","S179671804",6,"2024"
"178855","S180323129",6,"2024"
"180155","S207197420",6,"2024"
"180155","S184478498",6,"2024"
"180155","S207197300",6,"2024"
"179505","S180706243",6,"2024"
"179506","G12682927",6,"2024"
"178855","G12682928",6,"2024"
"178855","S184485780",6,"2024"
"178855","S184485747",6,"2024"
"179505","G12673111",6,"2024"
"179505","S184533360",6,"2024"
"179505","G12672445",6,"2024"
"178855","S184485794",6,"2024"
"178855","S181541632",6,"2024"
