"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2018,"Manipur Fulvetta","2018",-2.54641383901451,0.48741268109465,0.0296949811117932,0.0753705183675265,0.184296604237796,NA,NA,NA,25.9204066316878,100.798332628517,411.9938172614,NA,NA,NA,25.9204066316878,100.798332628517,411.9938172614
2019,"Manipur Fulvetta","2019",-3.14886017346413,0.654321229521976,0.0118281474308571,0.041993770771082,0.143311553833045,NA,NA,NA,11.4787529870807,56.1612440273861,297.996515540247,NA,NA,NA,11.4787529870807,56.1612440273861,297.996515540247
2020,"Manipur Fulvetta","2020",-3.39219937969996,0.718260328772097,0.00819606008001135,0.0330752651212886,0.128432366740626,NA,NA,NA,8.39715752584223,44.2338947334145,213.81660854671,NA,NA,NA,8.39715752584223,44.2338947334145,213.81660854671
2021,"Manipur Fulvetta","2021",-3.31635106751569,0.476763603061331,0.0141516277832293,0.0356345820853306,0.088237204282294,NA,NA,NA,12.6636598229834,47.6566505831933,187.990701712715,NA,NA,NA,12.6636598229834,47.6566505831933,187.990701712715
2022,"Manipur Fulvetta","2022",-3.24025841210993,0.425355228887256,0.0168661335723915,0.038397173642409,0.0861826800157816,NA,NA,NA,13.5326966450471,51.3512599439682,176.142901970659,NA,NA,NA,13.5326966450471,51.3512599439682,176.142901970659
2023,"Manipur Fulvetta","2023",-3.00379138227237,0.43082007626126,0.0210924769091002,0.0483887362137513,0.108986927064032,NA,NA,NA,19.2895639544647,64.7136842626356,240.503693777341,NA,NA,NA,19.2895639544647,64.7136842626356,240.503693777341
2024,"Manipur Fulvetta","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.3045141449697,50.4938969963337,115.195594382045,23.3045141449697,50.4938969963337,115.195594382045
2025,"Manipur Fulvetta","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1520950877914,46.730155596734,122.210483156452,19.1520950877914,46.730155596734,122.210483156452
2026,"Manipur Fulvetta","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.7673858642765,43.4015309278654,130.765167176416,15.7673858642765,43.4015309278654,130.765167176416
2027,"Manipur Fulvetta","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.0178331441569,40.4538777566356,140.961780353881,13.0178331441569,40.4538777566356,140.961780353881
2028,"Manipur Fulvetta","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7851163108785,37.8407509630805,152.983501764028,10.7851163108785,37.8407509630805,152.983501764028
2029,"Manipur Fulvetta","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.96968933380794,35.5222348854857,167.085363254809,8.96968933380794,35.5222348854857,167.085363254809
2030,"Manipur Fulvetta","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.49011172833351,33.4639648377614,183.595791790185,7.49011172833351,33.4639648377614,183.595791790185
1994,"Black-breasted Parrotbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Black-breasted Parrotbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Black-breasted Parrotbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Black-breasted Parrotbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-breasted Parrotbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-breasted Parrotbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-breasted Parrotbill","2015",-2.9048040502414,0.473693923008459,0.0214068507651315,0.053287213610817,0.129399587646416,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Black-breasted Parrotbill","2016",-2.80663482285966,0.643590455161537,0.0169647929007058,0.0586195659647397,0.192061825205302,NA,NA,NA,25.5642505469009,110.006814003951,473.111754711386,NA,NA,NA,25.5642505469009,110.006814003951,473.111754711386
2017,"Black-breasted Parrotbill","2017",-2.20518456098234,0.472522405836419,0.0427203909627088,0.104372043391128,0.242933486467757,NA,NA,NA,59.3921977525719,195.866956289756,731.417733175532,NA,NA,NA,59.3921977525719,195.866956289756,731.417733175532
2018,"Black-breasted Parrotbill","2018",-2.06259356367797,0.453412893726302,0.0509298904130915,0.119375389123915,0.265934884120807,NA,NA,NA,72.1680123302913,224.022576965222,828.703019766639,NA,NA,NA,72.1680123302913,224.022576965222,828.703019766639
2019,"Black-breasted Parrotbill","2019",-3.16551409503635,0.730011317796444,0.0100380098929981,0.041314731665672,0.161763128384862,NA,NA,NA,14.5855700963196,77.5321674115182,370.442059387205,NA,NA,NA,14.5855700963196,77.5321674115182,370.442059387205
2020,"Black-breasted Parrotbill","2020",-2.57752955573964,0.496096180610285,0.0283194125588267,0.0731480462793567,0.181967480931378,NA,NA,NA,38.7867718457077,137.271291408842,491.588033168442,NA,NA,NA,38.7867718457077,137.271291408842,491.588033168442
2021,"Black-breasted Parrotbill","2021",-2.60575073225494,0.400852066538199,0.0331005962961649,0.0711868369075398,0.149569578072086,NA,NA,NA,37.7183543892278,133.590841186504,452.430611263481,NA,NA,NA,37.7183543892278,133.590841186504,452.430611263481
2022,"Black-breasted Parrotbill","2022",-3.20154278451334,0.377638672940243,0.0192276424071591,0.0398822686025283,0.0817796652920815,NA,NA,NA,23.057034002399,74.8439745673481,230.996415171666,NA,NA,NA,23.057034002399,74.8439745673481,230.996415171666
2023,"Black-breasted Parrotbill","2023",-3.0201104305109,0.381889847858874,0.0228196256064102,0.0476244431720084,0.0980050521413732,NA,NA,NA,28.7605841565902,89.3731158844847,286.585960034066,NA,NA,NA,28.7605841565902,89.3731158844847,286.585960034066
2024,"Black-breasted Parrotbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.3150498090719,108.610439981068,268.220566602406,46.3150498090719,108.610439981068,268.220566602406
2025,"Black-breasted Parrotbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.2836826499334,105.292075936079,302.597592381302,39.2836826499334,105.292075936079,302.597592381302
2026,"Black-breasted Parrotbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.3325248818491,102.380124799742,344.419068440359,33.3325248818491,102.380124799742,344.419068440359
2027,"Black-breasted Parrotbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.3281315152112,99.8436398107954,395.009082481519,28.3281315152112,99.8436398107954,395.009082481519
2028,"Black-breasted Parrotbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.1310875227888,97.6557826359761,456.126266110072,24.1310875227888,97.6557826359761,456.126266110072
2029,"Black-breasted Parrotbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.6129533984268,95.7933759421498,530.028817704924,20.6129533984268,95.7933759421498,530.028817704924
2030,"Black-breasted Parrotbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.6616488804033,94.2365188013998,619.581288002766,17.6616488804033,94.2365188013998,619.581288002766
1994,"Gray-headed Parrotbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Gray-headed Parrotbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Gray-headed Parrotbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Gray-headed Parrotbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray-headed Parrotbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray-headed Parrotbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray-headed Parrotbill","2015",-5.48434479657719,1.0968899459044,0.000483484703005972,0.00414264955967571,0.0350070834714206,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Gray-headed Parrotbill","2016",-5.17527596119691,1.01136692013527,0.000778653371019555,0.00563869875654339,0.0402175855874166,NA,NA,NA,9.03675262311849,136.11334184359,3215.18047043394,NA,NA,NA,9.03675262311849,136.11334184359,3215.18047043394
2017,"Gray-headed Parrotbill","2017",-5.31524290182439,1.0628183212749,0.000612064479808134,0.00490402031867104,0.0387048272481197,NA,NA,NA,6.39156388569453,118.378835767487,2590.54515913477,NA,NA,NA,6.39156388569453,118.378835767487,2590.54515913477
2018,"Gray-headed Parrotbill","2018",-5.35586750185486,0.981503079820966,0.000689214341596959,0.00470924933818979,0.0318016501512209,NA,NA,NA,7.62913206774518,113.677231693198,1952.26589783635,NA,NA,NA,7.62913206774518,113.677231693198,1952.26589783635
2019,"Gray-headed Parrotbill","2019",-6.0454761534446,1.27862280118483,0.000193221479991477,0.00236574996805088,0.0286140886597652,NA,NA,NA,2.04795734436779,57.1071710018376,1364.92519646833,NA,NA,NA,2.04795734436779,57.1071710018376,1364.92519646833
2020,"Gray-headed Parrotbill","2020",-5.11602897817041,0.96628660643851,0.00090244562456441,0.00598183812931569,0.0390865653023312,NA,NA,NA,8.35263160822723,144.396431393631,2488.44063424577,NA,NA,NA,8.35263160822723,144.396431393631,2488.44063424577
2021,"Gray-headed Parrotbill","2021",-5.44760025848189,0.939632800469883,0.000682586064146198,0.0042973668718398,0.0267968630015813,NA,NA,NA,6.86834859494784,103.734742944952,1513.69388958862,NA,NA,NA,6.86834859494784,103.734742944952,1513.69388958862
2022,"Gray-headed Parrotbill","2022",-5.3318230407949,0.902482041346266,0.000824197739028984,0.00482357613062165,0.0279565949975008,NA,NA,NA,7.92482177534474,116.436982205158,2268.09915006777,NA,NA,NA,7.92482177534474,116.436982205158,2268.09915006777
2023,"Gray-headed Parrotbill","2023",-5.24146717712989,0.899471701748741,0.000907437737431138,0.0052785055922764,0.0303824613789789,NA,NA,NA,8.81624826178757,127.418588423627,1694.80334333288,NA,NA,NA,8.81624826178757,127.418588423627,1694.80334333288
2024,"Gray-headed Parrotbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.8359878378738,239.01844069995,1159.80443244514,57.8359878378738,239.01844069995,1159.80443244514
2025,"Gray-headed Parrotbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.1748903442075,258.021956302956,1646.84512795,50.1748903442075,258.021956302956,1646.84512795
2026,"Gray-headed Parrotbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.991201311874,282.378651920098,2401.26889162955,43.991201311874,282.378651920098,2401.26889162955
2027,"Gray-headed Parrotbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.0344822978355,313.103898396129,3584.79266204439,39.0344822978355,313.103898396129,3584.79266204439
2028,"Gray-headed Parrotbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.0715303166674,351.510704372666,5467.07236405463,35.0715303166674,351.510704372666,5467.07236405463
2029,"Gray-headed Parrotbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.9062607671539,399.285621583693,8502.05036398474,31.9062607671539,399.285621583693,8502.05036398474
2030,"Gray-headed Parrotbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.380884693649,458.588534217718,13461.4738531762,29.380884693649,458.588534217718,13461.4738531762
1994,"White-breasted Parrotbill","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"White-breasted Parrotbill","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"White-breasted Parrotbill","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"White-breasted Parrotbill","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-breasted Parrotbill","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-breasted Parrotbill","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-breasted Parrotbill","2015",-5.85848376859262,1.27389347369764,0.000235115765388859,0.00285149684476916,0.034083516242076,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-breasted Parrotbill","2016",-4.9733698464566,1.00834920830985,0.000958430313923324,0.0068959034516676,0.0487100604232591,NA,NA,NA,10.3367395927215,241.834511032954,5286.53900549915,NA,NA,NA,10.3367395927215,241.834511032954,5286.53900549915
2017,"White-breasted Parrotbill","2017",-4.91532244541095,0.97537685846143,0.00108345197848957,0.00730652948133203,0.0483985346492973,NA,NA,NA,10.5241448802303,256.234878700121,5172.63815116479,NA,NA,NA,10.5241448802303,256.234878700121,5172.63815116479
2018,"White-breasted Parrotbill","2018",-4.56303118353817,0.929578364953908,0.00168523882295274,0.0103761866057811,0.0624658490793915,NA,NA,NA,22.1340831099043,363.885607126496,6994.46603136651,NA,NA,NA,22.1340831099043,363.885607126496,6994.46603136651
2019,"White-breasted Parrotbill","2019",-5.01758721975879,1.11992857856439,0.00073693135397883,0.00659861411821609,0.0577225326126459,NA,NA,NA,7.76399857379039,231.408782033924,6484.44698030716,NA,NA,NA,7.76399857379039,231.408782033924,6484.44698030716
2020,"White-breasted Parrotbill","2020",-5.75717248366837,1.1528273139853,0.000329847884547616,0.0031550463737395,0.0298154883646227,NA,NA,NA,3.96617515357193,110.645269677474,3689.59973850846,NA,NA,NA,3.96617515357193,110.645269677474,3689.59973850846
2021,"White-breasted Parrotbill","2021",-5.31527057690523,0.968800509794106,0.000735847536104594,0.00490388493470654,0.0322966579874243,NA,NA,NA,8.32717656568664,171.97581486728,3945.05010381062,NA,NA,NA,8.32717656568664,171.97581486728,3945.05010381062
2022,"White-breasted Parrotbill","2022",-4.61533690260284,0.899842177179279,0.00169533344295768,0.00985001556343368,0.0561133307920192,NA,NA,NA,13.7230830078163,345.433156677088,5548.58446709824,NA,NA,NA,13.7230830078163,345.433156677088,5548.58446709824
2023,"White-breasted Parrotbill","2023",-4.63407418249605,0.905294650701169,0.00164621696570049,0.00966805817862171,0.0556761728245077,NA,NA,NA,17.5899587975776,339.052038453312,6696.30715972766,NA,NA,NA,17.5899587975776,339.052038453312,6696.30715972766
2024,"White-breasted Parrotbill","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,197.46180629794,838.447159267988,4238.12257044756,197.46180629794,838.447159267988,4238.12257044756
2025,"White-breasted Parrotbill","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.810131515465,994.405857261346,6558.39708538162,190.810131515465,994.405857261346,6558.39708538162
2026,"White-breasted Parrotbill","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.604940948448,1201.84626982945,10426.7479642417,188.604940948448,1201.84626982945,10426.7479642417
2027,"White-breasted Parrotbill","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.290960970784,1480.32239352172,16987.6935821405,191.290960970784,1480.32239352172,16987.6935821405
2028,"White-breasted Parrotbill","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.487903866266,1858.04990587344,28314.9854069759,199.487903866266,1858.04990587344,28314.9854069759
2029,"White-breasted Parrotbill","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,214.161493772931,2376.07120954325,48221.0365476932,214.161493772931,2376.07120954325,48221.0365476932
2030,"White-breasted Parrotbill","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,236.777960411607,3094.56584257218,83815.3916649324,236.777960411607,3094.56584257218,83815.3916649324
1994,"Rufous-vented Yuhina","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Rufous-vented Yuhina","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Rufous-vented Yuhina","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Rufous-vented Yuhina","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-vented Yuhina","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-vented Yuhina","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-vented Yuhina","2015",-3.38372240047978,0.830034808033419,0.00664478957194409,0.0333520868617026,0.158514872031357,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous-vented Yuhina","2016",-3.50265735201758,0.798304285915866,0.00627939465555129,0.0296682395420183,0.13410739266054,NA,NA,NA,9.37232036401139,88.9546722069903,897.261777973143,NA,NA,NA,9.37232036401139,88.9546722069903,897.261777973143
2017,"Rufous-vented Yuhina","2017",-3.87359000141363,0.809144054318994,0.00424658814216815,0.0205691311637179,0.0965214640913891,NA,NA,NA,6.37808540004907,61.6726960714922,589.241240381492,NA,NA,NA,6.37808540004907,61.6726960714922,589.241240381492
2018,"Rufous-vented Yuhina","2018",-3.45368063308564,0.789431612573519,0.00670883191506835,0.0311340422012312,0.138099314035967,NA,NA,NA,10.6400563410689,93.3496075682797,970.858116605966,NA,NA,NA,10.6400563410689,93.3496075682797,970.858116605966
2019,"Rufous-vented Yuhina","2019",-4.09738320192097,0.832028793840567,0.00324777307179231,0.0164788135936628,0.0813704717153816,NA,NA,NA,5.18242627687334,49.4086431892363,498.913201735162,NA,NA,NA,5.18242627687334,49.4086431892363,498.913201735162
2020,"Rufous-vented Yuhina","2020",-3.49317958668778,0.793781019764326,0.0063952703210683,0.0299464919027187,0.134183739478701,NA,NA,NA,9.20652644521554,89.7889599139463,758.263805715673,NA,NA,NA,9.20652644521554,89.7889599139463,758.263805715673
2021,"Rufous-vented Yuhina","2021",-3.96663411596632,0.784421809999609,0.00406177504960871,0.0187588862256533,0.0843400028459641,NA,NA,NA,6.28050282507969,56.2450149024817,548.49112477908,NA,NA,NA,6.28050282507969,56.2450149024817,548.49112477908
2022,"Rufous-vented Yuhina","2022",-3.85216466784772,0.772705033930358,0.00465878561909226,0.0210098743847179,0.0920382604761552,NA,NA,NA,7.24059581021422,62.9941822586311,542.051654807815,NA,NA,NA,7.24059581021422,62.9941822586311,542.051654807815
2023,"Rufous-vented Yuhina","2023",-4.42342138639761,0.78662468749894,0.00256322574346909,0.011921497956907,0.0545014698528179,NA,NA,NA,3.64265966765245,35.7443838712117,328.374850197737,NA,NA,NA,3.64265966765245,35.7443838712117,328.374850197737
2024,"Rufous-vented Yuhina","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.5371963914111,66.9677169673828,219.568499037625,22.5371963914111,66.9677169673828,219.568499037625
2025,"Rufous-vented Yuhina","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.3706613995503,64.5110381620642,258.76207686666,18.3706613995503,64.5110381620642,258.76207686666
2026,"Rufous-vented Yuhina","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.0806097271706,62.7201699227767,310.39719916267,15.0806097271706,62.7201699227767,310.39719916267
2027,"Rufous-vented Yuhina","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.485857049055,61.5343117749883,378.288953828294,12.485857049055,61.5343117749883,378.288953828294
2028,"Rufous-vented Yuhina","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.4346566293264,60.9106427571978,467.819151604587,10.4346566293264,60.9106427571978,467.819151604587
2029,"Rufous-vented Yuhina","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8062411926063,60.8220433787676,586.516469872236,8.8062411926063,60.8220433787676,586.516469872236
2030,"Rufous-vented Yuhina","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.50666590618724,61.2555449164461,744.916443601223,7.50666590618724,61.2555449164461,744.916443601223
1994,"Buff-chested Babbler","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2004,"Buff-chested Babbler","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,"Buff-chested Babbler","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Buff-chested Babbler","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Buff-chested Babbler","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Buff-chested Babbler","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Buff-chested Babbler","2015",-4.53165705524082,0.90419029781344,0.00182753995110843,0.0107051147041728,0.0613634766891075,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Buff-chested Babbler","2016",-4.51708379264742,0.977574441036796,0.0016061210454329,0.0108614089466065,0.0715108005683789,NA,NA,NA,7.26226017458495,101.459995962237,1238.57453304091,NA,NA,NA,7.26226017458495,101.459995962237,1238.57453304091
2017,"Buff-chested Babbler","2017",-5.37250438421222,1.0672040835017,0.00057306524108889,0.00463173045994496,0.0369006964092199,NA,NA,NA,2.83966435372076,43.266518743041,633.368201300378,NA,NA,NA,2.83966435372076,43.266518743041,633.368201300378
2018,"Buff-chested Babbler","2018",-5.48415460443078,1.10424669970742,0.000476655518714736,0.00414343589929845,0.0355130137398074,NA,NA,NA,2.29829619818985,38.7051985317202,694.996602214391,NA,NA,NA,2.29829619818985,38.7051985317202,694.996602214391
2019,"Buff-chested Babbler","2019",-4.84285580524005,0.956938009910093,0.00120767476967661,0.00785350407625621,0.050143361636155,NA,NA,NA,5.75316875353248,73.3621665276968,1019.58588831257,NA,NA,NA,5.75316875353248,73.3621665276968,1019.58588831257
2020,"Buff-chested Babbler","2020",-4.28546601805869,0.910886034127496,0.00230665447787269,0.0136728697076447,0.0787965613395914,NA,NA,NA,12.1322607096096,127.722776312851,1533.11608219111,NA,NA,NA,12.1322607096096,127.722776312851,1533.11608219111
2021,"Buff-chested Babbler","2021",-4.42224464481967,0.907808237198227,0.00202423836827407,0.0119354506337166,0.068679437141091,NA,NA,NA,8.70982091067587,111.492972878322,1329.76444735859,NA,NA,NA,8.70982091067587,111.492972878322,1329.76444735859
