"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2032,"Brown Rock Chat","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.22402632133516,10.8558979797752,22.4431636424144,5.22402632133516,10.8558979797752,22.4431636424144
2033,"Brown Rock Chat","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,4.30882763142621,9.52491464416233,20.8717697489436,4.30882763142621,9.52491464416233,20.8717697489436
1985,"Streaked Weaver","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Streaked Weaver","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Streaked Weaver","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Streaked Weaver","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Streaked Weaver","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Streaked Weaver","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Streaked Weaver","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Streaked Weaver","2016",0.00535783102394953,0.00864113962541285,0.0125805241272078,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Streaked Weaver","2017",0.0021205419908633,0.00407676026019714,0.0068381928732278,NA,NA,NA,26.7589132307816,47.5244872008399,77.3361138555735,NA,NA,NA,26.7589132307816,47.5244872008399,77.3361138555735
2018,"Streaked Weaver","2018",0.00382274817972405,0.00661862498390547,0.01013718921984,NA,NA,NA,44.670860077206,76.4195455160282,126.37879436153,NA,NA,NA,44.670860077206,76.4195455160282,126.37879436153
2019,"Streaked Weaver","2019",0.00208379060001114,0.00426018847699057,0.00725532294990474,NA,NA,NA,23.9858125659531,49.9676371433813,90.8543375383856,NA,NA,NA,23.9858125659531,49.9676371433813,90.8543375383856
2020,"Streaked Weaver","2020",0.000326841225061323,0.00143609965441477,0.00315043601418485,NA,NA,NA,3.3706395078333,16.7989794267394,39.0070688861677,NA,NA,NA,3.3706395078333,16.7989794267394,39.0070688861677
2021,"Streaked Weaver","2021",0.00174331255980812,0.00367905518097387,0.00645961504608153,NA,NA,NA,19.4451664814057,42.8869796243316,78.6237274086192,NA,NA,NA,19.4451664814057,42.8869796243316,78.6237274086192
2022,"Streaked Weaver","2022",0.000799481896693475,0.00202131621959557,0.00381174952778427,NA,NA,NA,9.54677906369919,24.1002759543783,47.2695048025993,NA,NA,NA,9.54677906369919,24.1002759543783,47.2695048025993
2023,"Streaked Weaver","2023",0.000410479809147783,0.00172557068999735,0.00363088663964956,NA,NA,NA,4.47641484388567,20.1109813206042,45.5373488413383,NA,NA,NA,4.47641484388567,20.1109813206042,45.5373488413383
2024,"Streaked Weaver","2024",0.00160381833080184,0.00331402022169835,0.00555824170171706,NA,NA,NA,18.2062880893528,38.8544044356406,70.7366938010918,NA,NA,NA,18.2062880893528,38.8544044356406,70.7366938010918
2025,"Streaked Weaver","2025",0.00111507345109254,0.0023080641059821,0.00370651598159055,NA,NA,NA,13.2794967384442,26.8710623001058,47.9547322722958,NA,NA,NA,13.2794967384442,26.8710623001058,47.9547322722958
2026,"Streaked Weaver","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,8.64511382111561,18.0086546185184,38.6299358841056,8.64511382111561,18.0086546185184,38.6299358841056
2027,"Streaked Weaver","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.80797851919998,15.7678466475538,37.8338782539854,6.80797851919998,15.7678466475538,37.8338782539854
2028,"Streaked Weaver","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.34482824300331,13.8173388388809,37.1619094783885,5.34482824300331,13.8173388388809,37.1619094783885
2029,"Streaked Weaver","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,4.17666115689176,12.1393325813055,36.7169775831168,4.17666115689176,12.1393325813055,36.7169775831168
2030,"Streaked Weaver","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.27791105134663,10.5987291081666,36.0525889510152,3.27791105134663,10.5987291081666,36.0525889510152
2031,"Streaked Weaver","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5587250628593,9.27324390413817,35.4786557096019,2.5587250628593,9.27324390413817,35.4786557096019
2032,"Streaked Weaver","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.98750298369117,8.15428713378938,34.9762570604072,1.98750298369117,8.15428713378938,34.9762570604072
2033,"Streaked Weaver","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.54878374649032,7.2100016512011,34.4310415338951,1.54878374649032,7.2100016512011,34.4310415338951
1985,"Black-breasted Weaver","before 2000",0.000850468803242133,0.00510254120970865,0.0131529888730845,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-breasted Weaver","2000-2006",0.0019200497874691,0.0112051521847086,0.0325067809988935,39.9719182385708,224.081989144512,1264.95830296617,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Black-breasted Weaver","2007-2010",0.000956222357189096,0.00677533443208404,0.0205377266151958,20.3560246326211,129.814017048291,844.101081591584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-breasted Weaver","2011-2012",1.36360481098497e-10,0.00180765499184757,0.00732392325755326,3.34532368554549e-06,36.8355257131666,244.0452541147,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-breasted Weaver","2013",3.30729138939744e-10,6.58491240194764e-09,0.0111756937335127,6.84379828093396e-06,17.4333827446498,381.35548439333,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-breasted Weaver","2014",0.00118141696132504,0.00693574886100981,0.0182385518299404,22.6315299812183,138.204511353026,745.374737391863,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-breasted Weaver","2015",0.00480220771322965,0.0123878944729056,0.026654456607715,103.488247626715,246.984248112258,1247.89720847116,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Black-breasted Weaver","2016",0.00453033385949771,0.0109993154160729,0.0241177786648631,91.2400286443794,218.322969794691,1137.80747680083,100,100,100,NA,NA,NA,100,100,100
2017,"Black-breasted Weaver","2017",0.00210403088353832,0.00603269972626557,0.012845710359907,43.5397757649114,116.594735844625,593.131202700422,27.2201171339703,53.8396513586941,99.4220146009551,NA,NA,NA,27.2201171339703,53.8396513586941,99.4220146009551
2018,"Black-breasted Weaver","2018",0.00463551740497792,0.0107685607068629,0.0229002868869765,86.4068192717886,213.102855225205,1138.94091485212,56.270557249321,98.012719029281,172.918460610374,NA,NA,NA,56.270557249321,98.012719029281,172.918460610374
2019,"Black-breasted Weaver","2019",0.00199083732071055,0.00523814972557587,0.0116573622854159,36.6096026502164,105.670356226645,569.40802309219,23.461396048389,48.2511032692263,93.1686534074189,NA,NA,NA,23.461396048389,48.2511032692263,93.1686534074189
2020,"Black-breasted Weaver","2020",0.000674360948144338,0.00300571262324255,0.00706492077311215,16.2494261132212,61.1528163979012,304.892819687426,7.95159329807793,27.3679483045196,60.7499520681901,NA,NA,NA,7.95159329807793,27.3679483045196,60.7499520681901
2021,"Black-breasted Weaver","2021",0.00374892974144473,0.00915614645026895,0.0190405972311388,76.9570648710151,182.618554123123,869.722785561514,45.7037850412746,83.5133336264626,147.325558742454,NA,NA,NA,45.7037850412746,83.5133336264626,147.325558742454
2022,"Black-breasted Weaver","2022",0.00088879035756477,0.00329913493943516,0.0073880410974037,21.5527389858352,66.821626509669,348.214794457213,10.8261352682185,29.4984274450891,60.9896277294659,NA,NA,NA,10.8261352682185,29.4984274450891,60.9896277294659
2023,"Black-breasted Weaver","2023",0.000446605535546119,0.00255686167189189,0.0062412835164782,10.1972999066569,49.1651477622463,293.038347133608,4.45381914365523,22.8233863469817,56.2388432540289,NA,NA,NA,4.45381914365523,22.8233863469817,56.2388432540289
2024,"Black-breasted Weaver","2024",0.00284433873916675,0.00704774369508665,0.0141103743876338,54.5445476454327,140.929209194101,695.712456134829,32.7456346107753,63.1570511392165,123.867552053394,NA,NA,NA,32.7456346107753,63.1570511392165,123.867552053394
2025,"Black-breasted Weaver","2025",0.00436298281382203,0.00984989692364464,0.0188584020251965,82.9911193232358,194.800314245488,968.564725800507,51.3355626134554,88.7854278312452,155.939398531267,NA,NA,NA,51.3355626134554,88.7854278312452,155.939398531267
2026,"Black-breasted Weaver","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,17.359089639495,40.5796529417988,98.4336686173103,17.359089639495,40.5796529417988,98.4336686173103
2027,"Black-breasted Weaver","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,14.7279336031401,38.8889526756361,106.836217952494,14.7279336031401,38.8889526756361,106.836217952494
2028,"Black-breasted Weaver","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,12.3943150548867,37.1854801593585,115.488608677833,12.3943150548867,37.1854801593585,115.488608677833
2029,"Black-breasted Weaver","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,10.3938047452141,35.4023272287768,126.014065710809,10.3938047452141,35.4023272287768,126.014065710809
2030,"Black-breasted Weaver","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,8.65692515530898,33.8634053938889,137.239951529079,8.65692515530898,33.8634053938889,137.239951529079
2031,"Black-breasted Weaver","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.22866843702562,32.375431971837,149.210640148762,7.22866843702562,32.375431971837,149.210640148762
2032,"Black-breasted Weaver","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.06070366020144,30.8912806522294,162.625814214269,6.06070366020144,30.8912806522294,162.625814214269
2033,"Black-breasted Weaver","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.06260791792217,29.3804392026003,177.804330559341,5.06260791792217,29.3804392026003,177.804330559341
1985,"Tricolored Munia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Tricolored Munia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Tricolored Munia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tricolored Munia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tricolored Munia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tricolored Munia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tricolored Munia","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Tricolored Munia","2016",0.000886292683909593,0.00175488444239352,0.00313653688417783,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Tricolored Munia","2017",0.000753505215110283,0.00164436481070906,0.00301932370151671,NA,NA,NA,47.2207366973144,93.8797132517733,182.780061902812,NA,NA,NA,47.2207366973144,93.8797132517733,182.780061902812
2018,"Tricolored Munia","2018",0.000715510068125474,0.00169955334018846,0.00319196848850571,NA,NA,NA,40.1650105839414,96.756320733477,199.973902775245,NA,NA,NA,40.1650105839414,96.756320733477,199.973902775245
2019,"Tricolored Munia","2019",2.24190866350867e-11,0.000269352501889719,0.000843632990723129,NA,NA,NA,1.24004470919376e-06,15.250900645178,48.2801462380497,NA,NA,NA,1.24004470919376e-06,15.250900645178,48.2801462380497
2020,"Tricolored Munia","2020",0.000142981409121156,0.000637782978890706,0.00153666407804283,NA,NA,NA,7.56946896575532,37.1811452932141,102.697222131976,NA,NA,NA,7.56946896575532,37.1811452932141,102.697222131976
2021,"Tricolored Munia","2021",2.47554789096843e-11,0.000171438895598285,0.00066352907990296,NA,NA,NA,1.52277227454139e-06,9.3804978371171,40.2632030722107,NA,NA,NA,1.52277227454139e-06,9.3804978371171,40.2632030722107
2022,"Tricolored Munia","2022",9.8763612414663e-05,0.000574692728935196,0.00154116369904563,NA,NA,NA,6.40499558639769,33.161857007241,92.3441796117596,NA,NA,NA,6.40499558639769,33.161857007241,92.3441796117596
2023,"Tricolored Munia","2023",0.000321974369026537,0.00116473234953954,0.00256071946887745,NA,NA,NA,18.2976411956192,63.9307815304665,165.976070957004,NA,NA,NA,18.2976411956192,63.9307815304665,165.976070957004
2024,"Tricolored Munia","2024",0.000131164862561853,0.000647253517601812,0.00155123233225787,NA,NA,NA,8.32114104769285,36.7933066154753,97.4405283476766,NA,NA,NA,8.32114104769285,36.7933066154753,97.4405283476766
2025,"Tricolored Munia","2025",0.000301601025239827,0.000892264005358545,0.00181987557947814,NA,NA,NA,16.3836370327118,51.5892286004374,119.968739258683,NA,NA,NA,16.3836370327118,51.5892286004374,119.968739258683
2026,"Tricolored Munia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,4.59693776709446,19.1092281078656,147.177704480874,4.59693776709446,19.1092281078656,147.177704480874
2027,"Tricolored Munia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,3.45159297143076,17.3793131234477,165.651469697052,3.45159297143076,17.3793131234477,165.651469697052
2028,"Tricolored Munia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,2.49577968942872,15.7853270343531,187.632715598478,2.49577968942872,15.7853270343531,187.632715598478
2029,"Tricolored Munia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.78722805827379,14.2025866280064,217.67601891709,1.78722805827379,14.2025866280064,217.67601891709
2030,"Tricolored Munia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.29280503320724,12.7868451996324,250.407443577267,1.29280503320724,12.7868451996324,250.407443577267
2031,"Tricolored Munia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.926135865894266,11.446306113583,286.130424837287,0.926135865894266,11.446306113583,286.130424837287
2032,"Tricolored Munia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66593816583238,10.8037556708602,330.01174976548,0.66593816583238,10.8037556708602,330.01174976548
2033,"Tricolored Munia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.475699752255927,9.79907706958436,384.988354461023,0.475699752255927,9.79907706958436,384.988354461023
1985,"Sind Sparrow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Sind Sparrow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Sind Sparrow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Sind Sparrow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Sind Sparrow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Sind Sparrow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Sind Sparrow","2015",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"Sind Sparrow","2016",0.000549845986472673,0.00118494196274337,0.00237412721554279,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2017,"Sind Sparrow","2017",0.000300407207318477,0.00086376294934352,0.00173930942348579,NA,NA,NA,26.5707542050892,72.7676321812582,162.810188014158,NA,NA,NA,26.5707542050892,72.7676321812582,162.810188014158
2018,"Sind Sparrow","2018",0.000348670318451941,0.000961432019778137,0.00189285583488303,NA,NA,NA,27.8826535657875,80.6322551143431,170.097737895475,NA,NA,NA,27.8826535657875,80.6322551143431,170.097737895475
2019,"Sind Sparrow","2019",0.000341042078415351,0.000997686263925726,0.0021449672187261,NA,NA,NA,28.290534217916,84.7045435353086,195.51769900843,NA,NA,NA,28.290534217916,84.7045435353086,195.51769900843
2020,"Sind Sparrow","2020",2.41364439070553e-11,0.000342878853882618,0.00104566652752559,NA,NA,NA,2.23484645531306e-06,26.6092574478831,95.8996010427182,NA,NA,NA,2.23484645531306e-06,26.6092574478831,95.8996010427182
2021,"Sind Sparrow","2021",0.000512058098389434,0.00127145805354081,0.00256131146677598,NA,NA,NA,41.3801688012958,105.980329605402,253.393645441307,NA,NA,NA,41.3801688012958,105.980329605402,253.393645441307
2022,"Sind Sparrow","2022",0.000251495028352704,0.000970905472554415,0.0021965547736587,NA,NA,NA,22.4684837238216,79.3501916169217,200.215109050751,NA,NA,NA,22.4684837238216,79.3501916169217,200.215109050751
2023,"Sind Sparrow","2023",3.13001195691849e-11,0.000163013255600549,0.000623779155572009,NA,NA,NA,3.0051220358745e-06,13.9499718140276,58.6853482661364,NA,NA,NA,3.0051220358745e-06,13.9499718140276,58.6853482661364
2024,"Sind Sparrow","2024",0.000431276257730551,0.0011722977738858,0.00235013901936643,NA,NA,NA,37.2639679378198,99.0670282670069,237.825072674466,NA,NA,NA,37.2639679378198,99.0670282670069,237.825072674466
2025,"Sind Sparrow","2025",0.00288556584944357,0.00491833085318045,0.00745951185657075,NA,NA,NA,219.126565999637,406.514904862472,806.114503330934,NA,NA,NA,219.126565999637,406.514904862472,806.114503330934
2026,"Sind Sparrow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,18.7002790879868,72.0761135770712,536.890057135559,18.7002790879868,72.0761135770712,536.890057135559
2027,"Sind Sparrow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8787694554705,74.7673730601944,708.117523716795,15.8787694554705,74.7673730601944,708.117523716795
2028,"Sind Sparrow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3860895552384,78.1292395523252,932.284826595636,13.3860895552384,78.1292395523252,932.284826595636
2029,"Sind Sparrow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2223088563714,80.7808707995472,1232.92494747411,11.2223088563714,80.7808707995472,1232.92494747411
2030,"Sind Sparrow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,9.3635135919668,84.4202750314352,1637.2244976221,9.3635135919668,84.4202750314352,1637.2244976221
2031,"Sind Sparrow","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,7.89331898019231,88.0839155612626,2199.25623403347,7.89331898019231,88.0839155612626,2199.25623403347
2032,"Sind Sparrow","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,6.60239303604441,93.2633671214583,2892.96617315668,6.60239303604441,93.2633671214583,2892.96617315668
2033,"Sind Sparrow","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,5.45283995362901,97.7085463909636,3821.15972515091,5.45283995362901,97.7085463909636,3821.15972515091
1985,"White-browed Wagtail","before 2000",0.0620518479883755,0.0817818816138098,0.102552788994744,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-browed Wagtail","2000-2006",0.024782029521464,0.0477101537603094,0.079106760000966,29.6293525498711,58.5329685379739,99.348608250386,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"White-browed Wagtail","2007-2010",1.16429004614494e-08,0.00906947769821688,0.0236913686478807,1.32786790113747e-05,11.211790483227,29.1854654063786,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-browed Wagtail","2011-2012",0.00331058165450757,0.0165563735024342,0.0341828207511607,4.14896495392365,20.0483425014837,42.9496207182776,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-browed Wagtail","2013",0.0105630289598887,0.0278489949288145,0.0487426082305901,12.6302527841782,33.6233284796502,63.3602305727743,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-browed Wagtail","2014",0.0121969843967631,0.0234601789337858,0.0384379656637015,14.953712026007,28.734207586628,48.3520752201921,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-browed Wagtail","2015",0.0112100621651552,0.0171631040809545,0.0241641287294392,13.3387258112999,20.9780069367319,32.3273818428662,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,"White-browed Wagtail","2016",0.0125656140136513,0.0174265677148101,0.0225515975859347,15.0724932660694,21.3191985293158,30.3321583851729,100,100,100,NA,NA,NA,100,100,100
2017,"White-browed Wagtail","2017",0.0185013038995792,0.0239339630175743,0.0300944793211273,20.6595121817309,29.0621873514554,41.4496662060256,95.417552283386,136.56962011225,206.673802990476,NA,NA,NA,95.417552283386,136.56962011225,206.673802990476
2018,"White-browed Wagtail","2018",0.0128774112948876,0.018017026451504,0.0234266791219843,14.8373835969887,22.0471209534723,32.0751302695092,68.4556514410604,103.429564177365,151.619031687257,NA,NA,NA,68.4556514410604,103.429564177365,151.619031687257
