"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2016,"Indian Pied Starling","2016",-1.3323350113062,0.693964368360382,0.0654695783505355,0.231919262452809,0.642359207093358,NA,NA,NA,16.0672718739359,80.6006771719023,351.567023161775,NA,NA,NA,16.0672718739359,80.6006771719023,351.567023161775
2017,"Indian Pied Starling","2017",-1.23215637661951,0.68893066839341,0.0728016738903396,0.252979733642861,0.67548072963889,NA,NA,NA,19.7862119960481,87.9199839924084,444.080638806402,NA,NA,NA,19.7862119960481,87.9199839924084,444.080638806402
2018,"Indian Pied Starling","2018",-1.45710700650873,0.688692077691156,0.0586020162204172,0.207774420831421,0.592731507340599,NA,NA,NA,15.1811464640167,72.2094354772278,386.473645952103,NA,NA,NA,15.1811464640167,72.2094354772278,386.473645952103
2019,"Indian Pied Starling","2019",-1.21719513849766,0.682392058845984,0.0747736047660064,0.25625675838261,0.676264220527925,NA,NA,NA,17.3733678381799,89.0588734936053,434.499562118037,NA,NA,NA,17.3733678381799,89.0588734936053,434.499562118037
2020,"Indian Pied Starling","2020",-1.37190338281606,0.684227513092802,0.0641856860002924,0.22401629422996,0.62078523042532,NA,NA,NA,17.0987964652027,77.8540981094612,353.890723164405,NA,NA,NA,17.0987964652027,77.8540981094612,353.890723164405
2021,"Indian Pied Starling","2021",-1.29506436467065,0.679417361612951,0.0697622633181771,0.239576858535417,0.645579583953423,NA,NA,NA,17.2546143742799,83.2619801755402,407.474883258268,NA,NA,NA,17.2546143742799,83.2619801755402,407.474883258268
2022,"Indian Pied Starling","2022",-1.33576829826739,0.676901189823066,0.067395383293312,0.231224330450271,0.628794250573299,NA,NA,NA,16.8633130215081,80.3591621317088,395.123612668202,NA,NA,NA,16.8633130215081,80.3591621317088,395.123612668202
2023,"Indian Pied Starling","2023",-1.21988702701029,0.679289570232308,0.0750176734419018,0.255664587020695,0.673059374037969,NA,NA,NA,17.7321758782123,88.8530716457237,466.783603816406,NA,NA,NA,17.7321758782123,88.8530716457237,466.783603816406
2024,"Indian Pied Starling","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.6147328556608,105.806244048447,240.509230638025,48.6147328556608,105.806244048447,240.509230638025
2025,"Indian Pied Starling","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.0175550850118,108.192661142178,281.796611538699,44.0175550850118,108.192661142178,281.796611538699
2026,"Indian Pied Starling","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.9705432917019,111.208839310558,333.43509940893,39.9705432917019,111.208839310558,333.43509940893
2027,"Indian Pied Starling","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.4432324739964,114.905247932731,397.937919035668,36.4432324739964,114.905247932731,397.937919035668
2028,"Indian Pied Starling","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.3870238814717,119.345268736185,478.622429563646,33.3870238814717,119.345268736185,478.622429563646
2029,"Indian Pied Starling","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.7499138642596,124.607345916897,579.822230712287,30.7499138642596,124.607345916897,579.822230712287
2030,"Indian Pied Starling","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.4828208545747,130.787745611065,707.184290710181,28.4828208545747,130.787745611065,707.184290710181
1993,"Brahminy Starling","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Brahminy Starling","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Brahminy Starling","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Brahminy Starling","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brahminy Starling","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brahminy Starling","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brahminy Starling","2015",-2.04734972278892,0.744637094059791,0.0295463003950904,0.121093307917596,0.42622287932531,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Brahminy Starling","2016",-1.9592509680487,0.72198572733684,0.0336610314693642,0.131479394247436,0.440286184024022,NA,NA,NA,16.2006292255593,108.57692841037,832.742034795412,NA,NA,NA,16.2006292255593,108.57692841037,832.742034795412
2017,"Brahminy Starling","2017",-2.17953452277964,0.722182964898599,0.0270867154555361,0.106933436014441,0.372350541081039,NA,NA,NA,14.7523219639292,88.3066437389003,522.038426843799,NA,NA,NA,14.7523219639292,88.3066437389003,522.038426843799
2018,"Brahminy Starling","2018",-2.13942745360091,0.720189481023802,0.0282881438523213,0.111057055698639,0.383035181629409,NA,NA,NA,12.5909095603684,91.7119679100797,651.66044470002,NA,NA,NA,12.5909095603684,91.7119679100797,651.66044470002
2019,"Brahminy Starling","2019",-1.93944376815422,0.707841174992355,0.0352703560942561,0.133925117471584,0.437719162590188,NA,NA,NA,21.4018590237057,110.596629801145,633.649432294192,NA,NA,NA,21.4018590237057,110.596629801145,633.649432294192
