"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
1992,"Gray Wagtail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Gray Wagtail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Gray Wagtail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Gray Wagtail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Gray Wagtail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Gray Wagtail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Gray Wagtail","2015",-3.17400606255308,0.161595240087787,0.0300187439757548,0.0409726310562126,0.0558070884411992,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Gray Wagtail","2016",-3.09340579205901,0.125663486514629,0.0348264697544624,0.0443344285664181,0.056361378199323,NA,NA,NA,73.4811159925444,108.204983237697,162.318556548866,NA,NA,NA,73.4811159925444,108.204983237697,162.318556548866
2017,"Gray Wagtail","2017",-3.20158147364271,0.136690849887742,0.0306530987543808,0.0398807568071167,0.0518111313919484,NA,NA,NA,66.4357087717138,97.3351131695742,150.854716365144,NA,NA,NA,66.4357087717138,97.3351131695742,150.854716365144
2018,"Gray Wagtail","2018",-3.45028416167181,0.14721990846926,0.0235012301816197,0.0312382959296312,0.0414679457591102,NA,NA,NA,50.9427224174058,76.241859808255,114.429150199772,NA,NA,NA,50.9427224174058,76.241859808255,114.429150199772
2019,"Gray Wagtail","2019",-3.07074839155122,0.108872200943637,0.0367794565637526,0.0453270201823622,0.0558027788814152,NA,NA,NA,77.0756501436597,110.627555550864,158.761542486509,NA,NA,NA,77.0756501436597,110.627555550864,158.761542486509
2020,"Gray Wagtail","2020",-3.28080883967899,0.116217673674105,0.0294952041439963,0.0368998107219315,0.0461186748098908,NA,NA,NA,59.1983730749762,90.0596563381703,131.812351418945,NA,NA,NA,59.1983730749762,90.0596563381703,131.812351418945
2021,"Gray Wagtail","2021",-2.81091364128734,0.0893687052038981,0.0492319401365466,0.0583767315615285,0.0691574452964467,NA,NA,NA,100.46394830853,142.477380770198,203.044844746506,NA,NA,NA,100.46394830853,142.477380770198,203.044844746506
2022,"Gray Wagtail","2022",-3.11909999558913,0.104956198179445,0.0353396466929413,0.0432344749586388,0.0528441199494474,NA,NA,NA,73.2565517707542,105.520377491314,151.519038530251,NA,NA,NA,73.2565517707542,105.520377491314,151.519038530251
2023,"Gray Wagtail","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.545627761181,115.973308110336,161.74491150996,83.545627761181,115.973308110336,161.74491150996
2024,"Gray Wagtail","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.7842361945499,118.875505968202,176.074041688116,80.7842361945499,118.875505968202,176.074041688116
2025,"Gray Wagtail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.034301785144,121.899147133892,192.093012910389,78.034301785144,121.899147133892,192.093012910389
2026,"Gray Wagtail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.3457098560989,125.049698402385,209.904018835546,75.3457098560989,125.049698402385,209.904018835546
2027,"Gray Wagtail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.7437804788071,128.332910154919,229.652939592422,72.7437804788071,128.332910154919,229.652939592422
2028,"Gray Wagtail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.2409073696111,131.754831881954,251.519803908873,70.2409073696111,131.754831881954,251.519803908873
2029,"Gray Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.8423656599832,135.321828617844,275.715348949888,67.8423656599832,135.321828617844,275.715348949888
1992,"Western Yellow Wagtail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Western Yellow Wagtail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Western Yellow Wagtail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Western Yellow Wagtail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Western Yellow Wagtail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Western Yellow Wagtail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Western Yellow Wagtail","2015",-2.9549929423963,0.118991978848957,0.0404063225331469,0.0507461538757209,0.0636428896372012,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Western Yellow Wagtail","2016",-2.99143468970787,0.106056773196439,0.0399697688041651,0.0489753926977609,0.0599458809229593,NA,NA,NA,72.0079296173099,96.5105509625484,130.308540341135,NA,NA,NA,72.0079296173099,96.5105509625484,130.308540341135
2017,"Western Yellow Wagtail","2017",-2.64151572726636,0.103137984818976,0.0565499523742282,0.0687739123102986,0.0835210612176029,NA,NA,NA,99.7075587433631,135.525369033343,184.286274186638,NA,NA,NA,99.7075587433631,135.525369033343,184.286274186638
2018,"Western Yellow Wagtail","2018",-2.88145033110731,0.0960768963890695,0.0453707641625703,0.054511361974844,0.0654294440187113,NA,NA,NA,81.8533455561243,107.419691565876,139.506254478736,NA,NA,NA,81.8533455561243,107.419691565876,139.506254478736
2019,"Western Yellow Wagtail","2019",-2.97997259659323,0.0912718046528328,0.041584527311095,0.0495257664957676,0.0589362849431349,NA,NA,NA,73.9979129382289,97.5951135470442,134.171422503084,NA,NA,NA,73.9979129382289,97.5951135470442,134.171422503084
2020,"Western Yellow Wagtail","2020",-2.9018396256742,0.0844194354165921,0.0454799032670837,0.0534411094402745,0.0627494860987964,NA,NA,NA,79.9697949166456,105.310659742123,137.917791384922,NA,NA,NA,79.9697949166456,105.310659742123,137.917791384922
2021,"Western Yellow Wagtail","2021",-3.17203778368048,0.0826463237410011,0.0350213887561382,0.0410516759630212,0.0480941684132823,NA,NA,NA,61.5949203245922,80.8961326676267,106.092862050334,NA,NA,NA,61.5949203245922,80.8961326676267,106.092862050334
2022,"Western Yellow Wagtail","2022",-2.90075082394503,0.0818048491235129,0.0457567812763957,0.0534977421006556,0.0625048216215395,NA,NA,NA,79.6256488684585,105.422259648827,137.452765081135,NA,NA,NA,79.6256488684585,105.422259648827,137.452765081135
2023,"Western Yellow Wagtail","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.4357491517093,95.6812952455164,125.064913074939,73.4357491517093,95.6812952455164,125.064913074939
2024,"Western Yellow Wagtail","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.9290850791334,94.1651821004089,129.214617262551,68.9290850791334,94.1651821004089,129.214617262551
2025,"Western Yellow Wagtail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.6328004450978,92.6935621345604,133.731281297042,64.6328004450978,92.6935621345604,133.731281297042
2026,"Western Yellow Wagtail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.5711845342004,91.2650803528117,138.577348926214,60.5711845342004,91.2650803528117,138.577348926214
2027,"Western Yellow Wagtail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.7495609798524,89.8784320498783,143.736977230432,56.7495609798524,89.8784320498783,143.736977230432
2028,"Western Yellow Wagtail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.1638780027954,88.5323607951528,149.206337672023,53.1638780027954,88.5323607951528,149.206337672023
2029,"Western Yellow Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.8054101272897,87.2256565079355,154.988822461076,49.8054101272897,87.2256565079355,154.988822461076
1992,"Citrine Wagtail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Citrine Wagtail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Citrine Wagtail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Citrine Wagtail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Citrine Wagtail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Citrine Wagtail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Citrine Wagtail","2015",-2.72556820816004,0.105066737065141,0.0519206287302674,0.0634093539434757,0.0773347500846532,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Citrine Wagtail","2016",-2.68564580683356,0.0926778332686827,0.0552666316368928,0.065905016480002,0.0785046416748807,NA,NA,NA,78.3756274976316,103.935795559045,134.790374855571,NA,NA,NA,78.3756274976316,103.935795559045,134.790374855571
2017,"Citrine Wagtail","2017",-2.35540342453277,0.089099854291533,0.0765659570012509,0.0904954077984069,0.106808951427556,NA,NA,NA,110.421137431038,142.716180138148,184.128250597312,NA,NA,NA,110.421137431038,142.716180138148,184.128250597312
2018,"Citrine Wagtail","2018",-2.91750662148339,0.0922293273125535,0.0441238548013301,0.0526326313953163,0.062727647841793,NA,NA,NA,62.3995359789458,83.0045223962289,109.192634548571,NA,NA,NA,62.3995359789458,83.0045223962289,109.192634548571
2019,"Citrine Wagtail","2019",-2.70083516219087,0.0804909517855109,0.0557356688290258,0.0649445144947053,0.0756129626633843,NA,NA,NA,79.6614282321127,102.421031686584,131.536069399441,NA,NA,NA,79.6614282321127,102.421031686584,131.536069399441
2020,"Citrine Wagtail","2020",-2.7460160674437,0.0858925927235537,0.0527937644520344,0.0621666898444739,0.0731383992952918,NA,NA,NA,74.6012410715094,98.0402511274449,125.944025225352,NA,NA,NA,74.6012410715094,98.0402511274449,125.944025225352
2021,"Citrine Wagtail","2021",-2.88067076619126,0.0719963484340329,0.0475467491349134,0.0545526924520985,0.0625566018360966,NA,NA,NA,68.4030105093567,86.0325631147856,109.554520766986,NA,NA,NA,68.4030105093567,86.0325631147856,109.554520766986
2022,"Citrine Wagtail","2022",-2.77991099865256,0.0742616828714339,0.0522265696306585,0.0601584945273164,0.0692504228844683,NA,NA,NA,75.0654345560619,94.8732178866589,122.68218176215,NA,NA,NA,75.0654345560619,94.8732178866589,122.68218176215
2023,"Citrine Wagtail","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.2294837441556,89.4882011194048,117.669629819559,68.2294837441556,89.4882011194048,117.669629819559
2024,"Citrine Wagtail","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.3456345355323,87.2177306121173,120.512447356708,63.3456345355323,87.2177306121173,120.512447356708
2025,"Citrine Wagtail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.7457071061702,85.0192650073435,123.628598283162,58.7457071061702,85.0192650073435,123.628598283162
2026,"Citrine Wagtail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.4455961717917,82.8902601118738,126.973588354271,54.4455961717917,82.8902601118738,126.973588354271
2027,"Citrine Wagtail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.4429321860623,80.8282694721668,130.524401366191,50.4429321860623,80.8282694721668,130.524401366191
2028,"Citrine Wagtail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.726699787174,78.8309403750342,134.269646887564,46.726699787174,78.8309403750342,134.269646887564
2029,"Citrine Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.2819074208629,76.8960100206999,138.20468001856,43.2819074208629,76.8960100206999,138.20468001856
1992,"White-browed Wagtail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-browed Wagtail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White-browed Wagtail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"White-browed Wagtail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-browed Wagtail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-browed Wagtail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-browed Wagtail","2015",-2.18931835408378,0.0902872580221806,0.0895615594770284,0.105949539794375,0.125124298993208,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-browed Wagtail","2016",-2.18138357723521,0.0859703938874014,0.090972632422512,0.106746833441386,0.125062766174664,NA,NA,NA,79.2868846673499,100.752522048287,128.447862293118,NA,NA,NA,79.2868846673499,100.752522048287,128.447862293118
2017,"White-browed Wagtail","2017",-2.08583260398629,0.0792717925757991,0.100872351707113,0.116800054031895,0.135048170073899,NA,NA,NA,88.7505584416471,110.241209408345,139.482008395689,NA,NA,NA,88.7505584416471,110.241209408345,139.482008395689
2018,"White-browed Wagtail","2018",-1.84906828748336,0.0642992390120166,0.129552784720915,0.145623857626989,0.163494593902724,NA,NA,NA,111.528044889122,137.446427714187,170.193507630648,NA,NA,NA,111.528044889122,137.446427714187,170.193507630648
2019,"White-browed Wagtail","2019",-1.85980564144066,0.0656483798623521,0.127945924932794,0.14418657634414,0.162290032074854,NA,NA,NA,111.835944946421,136.089856193784,167.205133639003,NA,NA,NA,111.835944946421,136.089856193784,167.205133639003
2020,"White-browed Wagtail","2020",-1.90865508598925,0.0666144633048669,0.122018930473254,0.137810052586841,0.155457678104026,NA,NA,NA,106.527257210827,130.071402720862,159.135138255772,NA,NA,NA,106.527257210827,130.071402720862,159.135138255772
2021,"White-browed Wagtail","2021",-2.10583739867701,0.0680158801335129,0.101069171218143,0.114624724350576,0.129863336054394,NA,NA,NA,87.7877364382768,108.188034202922,133.890364778116,NA,NA,NA,87.7877364382768,108.188034202922,133.890364778116
2022,"White-browed Wagtail","2022",-2.04344572880265,0.0642691684750412,0.107960285745263,0.121536954978408,0.136686294551917,NA,NA,NA,95.3676730680009,114.712112213309,141.197877646256,NA,NA,NA,95.3676730680009,114.712112213309,141.197877646256
2023,"White-browed Wagtail","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,104.131315007091,129.290023752607,160.728321915979,104.131315007091,129.290023752607,160.728321915979
2024,"White-browed Wagtail","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,102.461739401493,132.25822656069,171.017620797346,102.461739401493,132.25822656069,171.017620797346
2025,"White-browed Wagtail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100.723605471525,135.310388319768,182.198368657824,100.723605471525,135.310388319768,182.198368657824
2026,"White-browed Wagtail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.9598530432779,138.449192811437,194.282824831866,98.9598530432779,138.449192811437,194.282824831866
2027,"White-browed Wagtail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,97.1949342097401,141.677419008328,207.306190160145,97.1949342097401,141.677419008328,207.306190160145
2028,"White-browed Wagtail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.4433768247933,144.997944780293,221.318393925063,95.4433768247933,144.997944780293,221.318393925063
2029,"White-browed Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.714074420329,148.413750758174,236.380183736246,93.714074420329,148.413750758174,236.380183736246
1992,"White Wagtail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White Wagtail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"White Wagtail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"White Wagtail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White Wagtail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White Wagtail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White Wagtail","2015",-1.50777360449791,0.0804046756310321,0.172313882395986,0.198605832627679,0.228326300605747,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White Wagtail","2016",-1.47876418612093,0.0760101273374639,0.178293565374122,0.20381139488003,0.232436683252152,NA,NA,NA,84.8237230500182,102.621052052439,124.825855081646,NA,NA,NA,84.8237230500182,102.621052052439,124.825855081646
2017,"White Wagtail","2017",-1.6566122009853,0.0730982200820758,0.152375837676024,0.173689133950555,0.197620377055157,NA,NA,NA,72.0015676527497,87.454195907814,106.078415193612,NA,NA,NA,72.0015676527497,87.454195907814,106.078415193612
2018,"White Wagtail","2018",-1.80937448937298,0.0719821717373866,0.132559801626418,0.151051315028423,0.171856930661605,NA,NA,NA,63.3908697053651,76.0558302996041,91.5058244570001,NA,NA,NA,63.3908697053651,76.0558302996041,91.5058244570001
2019,"White Wagtail","2019",-1.60803248326724,0.0659777376864461,0.161370568657842,0.181499509945984,0.203820117911523,NA,NA,NA,76.3100602736838,91.3867974291754,110.210902319052,NA,NA,NA,76.3100602736838,91.3867974291754,110.210902319052
2020,"White Wagtail","2020",-1.80979805356007,0.07036310348112,0.132899411705335,0.150992441183127,0.171296043340702,NA,NA,NA,63.7141883051017,76.026186736514,93.0908058227923,NA,NA,NA,63.7141883051017,76.026186736514,93.0908058227923
2021,"White Wagtail","2021",-1.8816169774569,0.0632464811176535,0.12591897750757,0.141306791488828,0.158398770873045,NA,NA,NA,59.7383146536625,71.1493663701873,85.5339632662496,NA,NA,NA,59.7383146536625,71.1493663701873,85.5339632662496
2022,"White Wagtail","2022",-1.72886709434241,0.0638921615256791,0.144949273201798,0.162626750229387,0.182221090596715,NA,NA,NA,68.6745841983584,81.8841763495735,98.5018908181239,NA,NA,NA,68.6745841983584,81.8841763495735,98.5018908181239
2023,"White Wagtail","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.8199118705444,70.8972346584328,84.1351432185523,59.8199118705444,70.8972346584328,84.1351432185523
2024,"White Wagtail","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7178604528792,68.0736724705526,83.3201935503491,55.7178604528792,68.0736724705526,83.3201935503491
2025,"White Wagtail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.8610511639319,65.3692877284554,82.5959467386339,51.8610511639319,65.3692877284554,82.5959467386339
2026,"White Wagtail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.2524719568523,62.7787976740501,81.9350445613697,48.2524719568523,62.7787976740501,81.9350445613697
2027,"White Wagtail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.8855770897317,60.2971638472052,81.3215264700996,44.8855770897317,60.2971638472052,81.3215264700996
2028,"White Wagtail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.7494647093998,57.9195803623399,80.7455059177757,41.7494647093998,57.9195803623399,80.7455059177757
2029,"White Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.831377602172,55.6414627661642,80.2005352190921,38.831377602172,55.6414627661642,80.2005352190921
1992,"Paddyfield Pipit","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Paddyfield Pipit","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Paddyfield Pipit","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,"Paddyfield Pipit","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Paddyfield Pipit","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Paddyfield Pipit","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Paddyfield Pipit","2015",-2.31217132654682,0.09077590282519,0.0795589588379468,0.0942989160485695,0.111600048159637,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Paddyfield Pipit","2016",-2.46708224095213,0.0897630428171761,0.0686743147055816,0.0813334087759472,0.0962029160822688,NA,NA,NA,68.8223570720246,86.2506295767553,108.623788128269,NA,NA,NA,68.8223570720246,86.2506295767553,108.623788128269
2017,"Paddyfield Pipit","2017",-2.32053896449248,0.0915333932833544,0.0788105480322806,0.0935511116655534,0.110878653654279,NA,NA,NA,79.4625301810668,99.2069851761277,127.663377685147,NA,NA,NA,79.4625301810668,99.2069851761277,127.663377685147
2018,"Paddyfield Pipit","2018",-2.1665247504995,0.0819624765007912,0.092962392870292,0.108255036728246,0.125883901158014,NA,NA,NA,90.8081905729647,114.799873916354,144.474659226951,NA,NA,NA,90.8081905729647,114.799873916354,144.474659226951
2019,"Paddyfield Pipit","2019",-2.42316092444644,0.079085171287291,0.0731031197063497,0.0848259257371489,0.0983267469072011,NA,NA,NA,72.0399484740137,89.9542956500778,111.667566384916,NA,NA,NA,72.0399484740137,89.9542956500778,111.667566384916
2020,"Paddyfield Pipit","2020",-2.53225741794887,0.0825135135835269,0.065376071543509,0.0764029535737801,0.0891992374896206,NA,NA,NA,64.7832277585498,81.0220910009486,101.061612048091,NA,NA,NA,64.7832277585498,81.0220910009486,101.061612048091
2021,"Paddyfield Pipit","2021",-2.46727717323779,0.0736604767858113,0.0707831890897602,0.0813182186016724,0.0933408931974871,NA,NA,NA,69.6943574532269,86.234521041354,106.316804511306,NA,NA,NA,69.6943574532269,86.234521041354,106.316804511306
