"gridg0","group.id","month","timegroups"
"80804","G14814086",5,"2024"
"394760","S240441412",5,"2024"
"302708","S240468631",5,"2024"
"34656","G14821310",5,"2024"
"175625","S240439712",5,"2024"
"396059","S240553246",5,"2024"
"368100","S240463373",5,"2024"
"366150","S240776985",5,"2024"
"160674","S240476835",5,"2024"
"215357","S240517433",5,"2024"
"175625","S240796821",5,"2024"
"360953","S240820637",5,"2024"
"344716","G14827678",5,"2024"
"170425","S212539168",2,"2024"
"400573","S240800138",5,"2024"
"347979","S241142947",5,"2024"
"170425","S217192285",3,"2024"
"182118","G14835848",5,"2024"
"69089","S241500860",5,"2024"
"156797","S241493094",5,"2024"
"175793","S241504097",5,"2024"
"175625","S240445459",5,"2024"
"174523","S236222434",5,"2024"
"384376","S242809400",5,"2024"
"69089","S241768994",5,"2024"
"156797","S241754361",5,"2024"
"156797","S242254804",5,"2024"
"237289","S241772492",5,"2024"
"347979","S240769993",5,"2024"
"392162","S240808349",5,"2024"
"257522","S241907055",5,"2024"
"206114","S237818582",5,"2024"
"204810","S236703224",5,"2024"
"86008","S242042968",5,"2024"
"86668","S236740589",5,"2024"
"308741","G14834691",5,"2024"
"348630","S241137042",5,"2024"
"182118","G14835849",5,"2024"
"206114","S239191869",5,"2024"
"48333","S242281202",5,"2024"
"148314","S242327910",5,"2024"
"149626","S242328547",5,"2024"
"336968","S241439144",5,"2024"
"69089","S241456163",5,"2024"
"28171","G14869444",5,"2024"
"87367","S242265815",5,"2024"
"53531","S237618338",5,"2024"
"373981","S237621532",5,"2024"
"239454","S242362241",5,"2024"
"151681","G14511177",1,"2024"
"355128","G15038027",5,"2024"
"27520","G14869440",5,"2024"
"211461","S243432315",5,"2024"
"362932","G14496224",4,"2024"
"404509","S243722271",5,"2024"
"86660","S243772751",5,"2024"
"170425","G15141573",5,"2024"
"360307","S244888308",4,"2024"
"367432","S243755517",5,"2024"
"292021","S217634948",3,"2024"
"368120","G15038023",5,"2024"
"237933","S210227134",1,"2024"
"24913","S244173181",5,"2024"
"186025","G14911749",5,"2024"
"170425","S244454438",5,"2024"
"381790","S245498335",5,"2024"
"69737","S245295111",5,"2024"
"242708","S244413684",5,"2024"
"304006","S240147375",5,"2024"
"394111","S245803995",5,"2024"
"70389","S244874692",5,"2024"
"336318","S223819191",4,"2024"
"361607","S244882956",5,"2024"
"237933","S233286616",5,"2024"
"237933","S211427788",2,"2024"
"288006","G14917945",5,"2024"
"359006","S247943970",4,"2024"
"336318","S224008538",4,"2024"
"206114","S228102628",4,"2024"
"86658","S242032400",5,"2024"
"394722","G14860238",5,"2024"
"335021","G15038384",5,"2024"
"267944","S233398457",5,"2024"
"23614","S213972311",2,"2024"
"335021","G14996645",5,"2024"
"335021","G14996640",5,"2024"
"23614","S214761661",2,"2024"
"23614","G13820018",1,"2024"
"23614","S211441127",1,"2024"
"23614","S210866791",1,"2024"
"23614","S210225187",1,"2024"
"23614","S211433502",1,"2024"
"164577","S242929837",3,"2024"
"23614","G13820023",1,"2024"
"23614","G13682641",1,"2024"
"278385","S224333220",4,"2024"
"238826","G14881264",5,"2024"
"267944","S233403278",5,"2024"
"278385","S235291334",5,"2024"
"356410","G14489319",4,"2024"
"251658","S243701884",5,"2024"
"367432","S243734357",5,"2024"
"23614","S216946547",3,"2024"
"23614","G14254602",3,"2024"
"257522","S213968742",2,"2024"
"257522","S209577133",1,"2024"
"258152","S212403827",2,"2024"
"351854","S244793505",5,"2024"
"372647","S238782288",5,"2024"
"170425","G15141572",5,"2024"
"379837","S244864666",5,"2024"
"258152","S239526443",5,"2024"
"335670","G15038388",5,"2024"
"367451","S215948865",2,"2024"
"61299","G14130696",2,"2024"
"361607","S251020069",5,"2024"
"351223","S225725641",4,"2024"
"63258","S235387525",5,"2024"
"61299","S236750578",4,"2024"
"375940","S244051690",5,"2024"
"375940","S235306109",5,"2024"
"257501","S216389572",3,"2024"
"270276","G15272706",5,"2024"
"208052","S215995386",3,"2024"
"208052","S213047708",2,"2024"
"342796","G14124659",2,"2024"
"208052","S216159279",3,"2024"
"208052","S216159274",3,"2024"
"277734","S212258174",2,"2024"
"87293","S249433044",5,"2024"
"345392","S255809307",5,"2024"
"86652","S237392104",5,"2024"
"122381","S245344707",5,"2024"
"280997","S257200992",2,"2024"
"58710","S215780312",2,"2024"
"246586","G14075877",2,"2024"
"123035","S210988415",1,"2024"
"257501","S232254757",5,"2024"
"350585","S225071386",4,"2024"
"284843","S223629332",3,"2024"
"208052","S211783102",2,"2024"
"208052","S216159306",3,"2024"
"233611","S209017277",1,"2024"
"342796","S223420236",4,"2024"
"368100","S221759289",3,"2024"
"282205","S211193175",1,"2024"
"168475","S236062744",5,"2024"
"87309","S230032758",4,"2024"
"87309","S226830894",4,"2024"
"168475","S213164812",2,"2024"
"243127","S211083615",1,"2024"
"25563","S263372181",2,"2024"
"61949","S263897804",1,"2024"
"87309","S216140145",3,"2024"
"272877","G13941875",2,"2024"
"243127","S223036691",2,"2024"
"123035","S221526598",3,"2024"
"123035","S252881203",5,"2024"
"61949","S263897669",1,"2024"
"208054","S215630582",2,"2024"
"295842","S264203314",4,"2024"
"284843","S211080072",1,"2024"
"287355","G14122898",1,"2024"
"287355","S209463297",1,"2024"
"169775","S215470894",2,"2024"
"235992","S237221017",5,"2024"
"336969","S208249330",1,"2024"
"399917","G14573700",4,"2024"
"87310","S207926970",1,"2024"
"87310","S230128983",4,"2024"
"87310","S212958017",2,"2024"
"342796","S219411498",3,"2024"
"123685","G14357653",3,"2024"
"210772","S209459635",1,"2024"
"205458","G13910459",1,"2024"
"240539","G13786789",1,"2024"
"240539","G13750373",1,"2024"
"240539","S209346510",1,"2024"
"256873","S223342119",4,"2024"
"33377","G13850930",1,"2024"
"33377","S217351956",3,"2024"
"169775","S223287990",4,"2024"
"205458","S211485855",1,"2024"
"86658","S208267286",1,"2024"
"256873","S215620213",2,"2024"
"256873","S208793248",1,"2024"
"33377","G13850926",1,"2024"
"211459","S213715150",2,"2024"
"208054","S213727032",2,"2024"
"169125","S208096195",1,"2024"
"86658","S207652516",1,"2024"
"62596","G14458608",2,"2024"
"62596","G14612151",3,"2024"
"292671","S214796386",2,"2024"
"220436","S216368899",3,"2024"
"220436","S208790172",1,"2024"
"169125","S236743418",5,"2024"
"205458","S211485590",1,"2024"
"256873","S210709403",1,"2024"
"28166","G14869414",5,"2024"
"397297","S213674523",2,"2024"
"397297","S213674585",2,"2024"
"86658","S222843721",4,"2024"
"268594","S240906607",5,"2024"
"336317","G13733136",1,"2024"
"62596","G14612150",5,"2024"
"62596","G14654161",5,"2024"
"33376","S216406289",3,"2024"
"33376","S217365046",3,"2024"
"397297","G14077446",2,"2024"
"189959","S214483544",2,"2024"
"87310","G14012644",2,"2024"
"236805","G14904079",5,"2024"
"236805","S243693582",5,"2024"
"290071","S223384570",4,"2024"
"290071","G13954940",1,"2024"
"236805","S242262690",5,"2024"
"236805","G14904083",5,"2024"
"236805","G14904080",5,"2024"
"236805","G14182671",3,"2024"
"278383","S217814276",2,"2024"
"290071","S213354242",2,"2024"
"290071","S214947814",2,"2024"
"208054","S210695950",1,"2024"
"208054","S213680047",2,"2024"
"61296","S209688853",1,"2024"
"168476","S269795162",5,"2024"
"290071","G13716318",1,"2024"
"61296","G14787660",2,"2024"
"123685","S208589481",1,"2024"
"61296","S212260278",2,"2024"
"165885","G15524549",5,"2024"
"205458","S211485322",1,"2024"
"360954","S226824826",4,"2024"
"173225","S222605632",4,"2024"
"208054","G14110084",2,"2024"
"28166","G14869415",5,"2024"
"335666","S217633271",3,"2024"
"384376","G13917844",1,"2024"
"277083","S238629527",5,"2024"
"191256","S210229007",1,"2024"
"336968","G14573744",4,"2024"
"278384","S208355896",1,"2024"
"282858","S208476946",1,"2024"
"278384","G14670862",3,"2024"
"236805","S232784402",5,"2024"
"236805","S244102719",5,"2024"
"236805","S242259504",5,"2024"
"236805","S237245642",5,"2024"
"290071","G14325155",3,"2024"
"278384","S218604623",3,"2024"
"69737","S207906120",1,"2024"
"208054","S213437606",2,"2024"
"302774","S213169547",2,"2024"
"302774","S240165423",5,"2024"
"61296","S241598493",5,"2024"
"286863","S217528108",2,"2024"
"61948","S209385030",1,"2024"
"61948","S219006248",3,"2024"
"61948","S231824067",5,"2024"
"61948","S208563043",1,"2024"
"286863","S210135911",1,"2024"
"257501","S244950412",5,"2024"
"86717","S215328346",2,"2024"
"61948","S209385042",1,"2024"
"169125","G14724027",5,"2024"
"169125","S213183293",2,"2024"
"169125","S244411018",5,"2024"
"169125","G14724026",5,"2024"
"169125","S244410301",5,"2024"
"169125","S231879161",5,"2024"
"169125","S237597529",5,"2024"
"344706","G13975505",2,"2024"
"169125","S213658879",2,"2024"
"169125","S212266555",2,"2024"
"169125","S213239207",2,"2024"
"169125","S225439641",4,"2024"
"169125","S213238948",2,"2024"
"169125","S223634445",4,"2024"
"169125","S213175609",2,"2024"
"169125","S213710297",2,"2024"
"169125","S217835463",3,"2024"
"169125","S234832980",5,"2024"
"169125","S212714564",2,"2024"
"169125","G14039644",1,"2024"
"169125","S213978130",2,"2024"
"86068","S213380345",2,"2024"
"86068","S210329294",1,"2024"
"86068","S242247089",5,"2024"
"64549","S237176757",5,"2024"
"169125","S213239470",2,"2024"
"169125","S213664874",2,"2024"
"169125","S210979941",1,"2024"
"169125","S215469453",2,"2024"
"169125","S213166517",2,"2024"
"169125","G14053855",2,"2024"
"169125","S219166056",3,"2024"
"169125","S212159985",2,"2024"
"169125","S217362592",3,"2024"
"169125","S213155154",2,"2024"
"169125","S212166150",2,"2024"
"169125","S213667846",2,"2024"
"169125","S237171912",5,"2024"
"169125","S244409791",5,"2024"
"169125","S212046475",2,"2024"
"169125","S222803964",4,"2024"
"169125","S213181094",2,"2024"
"169125","G13991687",2,"2024"
"169125","S213717183",2,"2024"
"169125","S212255026",2,"2024"
"169125","S213380955",2,"2024"
"169125","S211822529",2,"2024"
"169125","S242807462",5,"2024"
"169125","S212034321",2,"2024"
"169125","S219550304",3,"2024"
"87309","G14011545",1,"2024"
"86068","G15251165",3,"2024"
"86068","S212832901",2,"2024"
"64549","S229226644",4,"2024"
"169125","S213713207",2,"2024"
"169125","G15452546",5,"2024"
"169125","G14306408",2,"2024"
"169125","S213991321",2,"2024"
"169125","S214223560",2,"2024"
"169125","S213695251",2,"2024"
"169125","S213340733",2,"2024"
"169125","G14681762",5,"2024"
"169125","S213961734",2,"2024"
"169125","S210332597",1,"2024"
"169125","S213164002",2,"2024"
"169125","G14522576",2,"2024"
"169125","S212184861",1,"2024"
"169125","S230320965",4,"2024"
"169125","S218552964",3,"2024"
"169125","G13991686",2,"2024"
"169125","S213239295",2,"2024"
"86068","S214946004",2,"2024"
"208054","S214756070",2,"2024"
"52237","S210866287",1,"2024"
"69740","G14270433",3,"2024"
"39214","S212826148",2,"2024"
"208054","S222575691",4,"2024"
"208054","S217855623",3,"2024"
"69088","G14622230",5,"2024"
"69088","S213164960",2,"2024"
"123685","S217822275",3,"2024"
"123032","S216879357",3,"2024"
"69088","G13772113",1,"2024"
"69088","G14529897",4,"2024"
"69088","S209499406",1,"2024"
"123685","S218189751",3,"2024"
"257523","S213663187",2,"2024"
"257523","S210699595",1,"2024"
"367431","S221225906",3,"2024"
"368081","S213967017",2,"2024"
"208054","S214756091",2,"2024"
"278383","S217183093",3,"2024"
"278383","G13841069",1,"2024"
"258824","S216150820",3,"2024"
"258824","S213356474",2,"2024"
"52217","S241090288",5,"2024"
"336968","S241769609",5,"2024"
"336968","S213355538",2,"2024"
"278383","S219048861",3,"2024"
"359656","S248761807",4,"2024"
"367431","S208369631",1,"2024"
"240525","G14040943",2,"2024"
"240525","G14122865",2,"2024"
"240525","S210706418",1,"2024"
"240525","G14335785",3,"2024"
"86717","S215309500",2,"2024"
"290753","G14445597",4,"2024"
"69738","S234836526",5,"2024"
"240525","G14327989",3,"2024"
"372647","S238071884",5,"2024"
"169125","S213677285",2,"2024"
"169125","S213169438",2,"2024"
"169125","S228450360",4,"2024"
"169125","G14724056",5,"2024"
"169125","S213239446",2,"2024"
"169125","S214615327",2,"2024"
"169125","S211908424",2,"2024"
"40518","S214377628",2,"2024"
"161972","S221439763",3,"2024"
"161972","S225452381",4,"2024"
"161972","S212847364",2,"2024"
"208054","S234816582",5,"2024"
"293894","S215785277",2,"2024"
"60646","S241597447",5,"2024"
"278383","S211435387",2,"2024"
"278383","S211436624",2,"2024"
"33377","S217184010",3,"2024"
"293894","S215933060",2,"2024"
"272228","G14575512",4,"2024"
"161324","G14431490",4,"2024"
"161324","S220642924",3,"2024"
"161972","S212835515",2,"2024"
"208054","S226959729",4,"2024"
"69088","G13817685",1,"2024"
"84767","S236013623",2,"2024"
"336968","S222772201",4,"2024"
"336968","S213345895",2,"2024"
"336968","S227235704",4,"2024"
"336968","S219704475",3,"2024"
"336968","G14177822",3,"2024"
"336968","G13830438",1,"2024"
"336968","S212532510",2,"2024"
"336968","S223796436",4,"2024"
"336968","S214615760",2,"2024"
"336968","G14110043",2,"2024"
"336968","S223293427",4,"2024"
"336968","G13830435",1,"2024"
"336968","S216148993",3,"2024"
"336968","G14576013",4,"2024"
"336968","S223006346",4,"2024"
"336968","G14032725",2,"2024"
"336968","S240783430",5,"2024"
"336968","G14949975",5,"2024"
"336968","S217617345",3,"2024"
"336968","S218769812",3,"2024"
"336968","S223797777",4,"2024"
"336968","S218178501",3,"2024"
"336968","S234823856",5,"2024"
"336968","S223811136",4,"2024"
"336968","S243324837",5,"2024"
"342147","S235269718",5,"2024"
"359657","S244878478",5,"2024"
"336317","G14252655",3,"2024"
"208054","G15084627",3,"2024"
"208054","G13878732",1,"2024"
"372626","S229852719",4,"2024"
"336968","S214344311",2,"2024"
"336968","G13830427",1,"2024"
"336968","S213154954",2,"2024"
"336968","S241754778",5,"2024"
"336317","G14229225",3,"2024"
"165232","G14245755",3,"2024"
"165232","G14197752",3,"2024"
"165232","S210422382",1,"2024"
"40518","S215981045",3,"2024"
"161972","S222202353",4,"2024"
"165232","S218177520",3,"2024"
"27513","S209340500",1,"2024"
"397999","G13917847",1,"2024"
"293894","S213997821",2,"2024"
"278385","S212270647",1,"2024"
"367432","S213675902",2,"2024"
"346658","S246526759",5,"2024"
"27513","S210142720",1,"2024"
"257501","S228142574",4,"2024"
"170425","S221314149",3,"2024"
"170425","S227779432",4,"2024"
"170425","S209287650",1,"2024"
"256851","S216167742",3,"2024"
"170425","S222115947",3,"2024"
"170425","S227390308",4,"2024"
"170425","S221570021",3,"2024"
"61297","S207396799",1,"2024"
"336968","S222196675",4,"2024"
"336968","S208345542",1,"2024"
"336968","S240428811",5,"2024"
"336968","S241395839",5,"2024"
"336968","S242251003",5,"2024"
"336968","S207906346",1,"2024"
"336968","G14472701",4,"2024"
"170425","S224658953",4,"2024"
"359005","S230682359",4,"2024"
"336317","G13878528",1,"2024"
"336317","S223869172",4,"2024"
"189310","S210722822",1,"2024"
"265355","S213660771",2,"2024"
"61297","S214752459",2,"2024"
"87309","S208794687",1,"2024"
"87309","S210717531",1,"2024"
"87309","S207941628",1,"2024"
"87309","G13850481",1,"2024"
"87309","S231414233",5,"2024"
"87309","S244811212",5,"2024"
"87309","S208952120",1,"2024"
"87309","G13750743",1,"2024"
"87309","G14859112",5,"2024"
"87309","S209684662",1,"2024"
"87309","S215948311",3,"2024"
"355776","S237715188",5,"2024"
"356424","S225566812",4,"2024"
"355776","G14458723",4,"2024"
"355776","S240781251",5,"2024"
"171075","S223285360",4,"2024"
"86007","S207403685",1,"2024"
"86007","S225886457",4,"2024"
"87309","S237601947",5,"2024"
"87309","S208780665",1,"2024"
"87309","S213691475",2,"2024"
"190575","S216855943",3,"2024"
"190575","S226960518",4,"2024"
"190575","S210458887",1,"2024"
"237283","S215501811",2,"2024"
"190575","S217126885",3,"2024"
"190575","S209453273",1,"2024"
"190575","S225088819",4,"2024"
"190575","S219155872",3,"2024"
"190575","S208694406",1,"2024"
"61306","G14389217",4,"2024"
"61306","G14389216",4,"2024"
"368120","S213372098",2,"2024"
"368120","S234191489",5,"2024"
"256873","S208464247",1,"2024"
"256873","S209221869",1,"2024"
"190575","S207599371",1,"2024"
"190575","S208784755",1,"2024"
"363569","G15177775",5,"2024"
"258173","S232777628",5,"2024"
"258173","S243324211",5,"2024"
"258173","S235274535",5,"2024"
"368120","G14458799",4,"2024"
"368120","G14489314",4,"2024"
"258173","S212374116",2,"2024"
"171721","S222225156",3,"2024"
"258173","S226496878",4,"2024"
"258173","S210330119",1,"2024"
"258173","S214204005",2,"2024"
"258173","S214753836",2,"2024"
"152327","S215802467",2,"2024"
"60649","S207923080",1,"2024"
"60649","S234999735",4,"2024"
"60649","G15413835",2,"2024"
"359655","S241408878",5,"2024"
"397351","S213670564",2,"2024"
"22963","S207669563",1,"2024"
"24913","S218852240",3,"2024"
"28821","S211081055",1,"2024"
"22967","S210872486",1,"2024"
"24913","S216953762",3,"2024"
"134789","S232248089",5,"2024"
"225569","G13731587",1,"2024"
"86653","S226098072",4,"2024"
"258173","S223584290",4,"2024"
"204895","S215482280",2,"2024"
"342147","S216158848",3,"2024"
"342147","S212564669",2,"2024"
"342147","S221488089",3,"2024"
"86660","S217897389",3,"2024"
"355776","S230705659",4,"2024"
"58086","S246843870",5,"2024"
"86660","S218567590",3,"2024"
"61946","S241805735",5,"2024"
"61946","S219175653",3,"2024"
"305303","S207949719",1,"2024"
"60649","S211602707",2,"2024"
"393457","G14411963",3,"2024"
"61946","S223065945",4,"2024"
"61946","S222418507",4,"2024"
"61946","S233320353",4,"2024"
"394760","S216966922",3,"2024"
"394760","S214753509",2,"2024"
"394110","S223636678",4,"2024"
"394110","S223342544",4,"2024"
"372627","S213688420",2,"2024"
"395407","G14072376",2,"2024"
"87309","S230032317",4,"2024"
"394110","S236124912",5,"2024"
"86653","S226830206",4,"2024"
"152327","S220411671",3,"2024"
"152327","S222073364",3,"2024"
"190575","S209335541",1,"2024"
"190575","S237598130",5,"2024"
"190575","S210223044",1,"2024"
"342147","G14840857",5,"2024"
"394760","S211624349",2,"2024"
"207408","S235668481",5,"2024"
"61946","S233361804",5,"2024"
"61946","S219916776",3,"2024"
"61946","S241807964",5,"2024"
"61946","S222422257",4,"2024"
"115292","S220648790",3,"2024"
"394760","S213665407",2,"2024"
"171074","S212162260",2,"2024"
"395407","S209127685",1,"2024"
"394110","S232372504",5,"2024"
"152327","S210545212",1,"2024"
"171724","S214379758",2,"2024"
"69088","G13708014",1,"2024"
"258173","S218773021",3,"2024"
"258173","S224008753",4,"2024"
"258173","S221421594",3,"2024"
"258173","S214617873",2,"2024"
"239889","G13733158",1,"2024"
"152327","S220640122",3,"2024"
"364853","S245949277",5,"2024"
"28821","S232470856",5,"2024"
"152328","S214780024",2,"2024"
"86657","S210721575",1,"2024"
"291371","S222646329",4,"2024"
"291371","S226542500",4,"2024"
"156229","S211076206",1,"2024"
"359657","S208953480",1,"2024"
"28811","S235283883",5,"2024"
"28811","S235508028",5,"2024"
"397351","S214004568",2,"2024"
