"gridg0","group.id","month","timegroups"
"296855","G15585152",8,"2021"
"297504","S93155710",8,"2021"
"297504","S93305147",8,"2021"
"294905","S92989479",8,"2021"
"297504","S92873167",8,"2021"
"294907","S92783736",8,"2021"
"295555","S92874509",8,"2021"
"302703","S95026746",8,"2021"
"294899","S92826683",8,"2021"
"296849","S93304086",8,"2021"
"296849","S93243433",8,"2021"
"296849","S93194753",8,"2021"
"298146","S93025247",8,"2021"
"296208","G7255474",9,"2021"
"295554","S95279867",9,"2021"
"295554","S95324979",9,"2021"
"295554","S94997431",9,"2021"
"295554","S94914940",9,"2021"
"295554","S94852155",9,"2021"
"295554","S95081142",9,"2021"
"297505","S94061859",9,"2021"
"297504","S95186385",9,"2021"
"297504","S95086481",9,"2021"
"295552","S94062898",9,"2021"
"296208","G7255475",9,"2021"
"297504","S94965118",9,"2021"
"295556","G7255478",9,"2021"
"295553","G7255481",9,"2021"
"296208","G7255469",9,"2021"
"297504","S95129301",9,"2021"
"297503","S109748856",9,"2021"
"297504","S94443699",9,"2021"
"297504","S95131382",9,"2021"
"295554","S95025192",9,"2021"
"296209","G7255467",9,"2021"
"296208","S95381164",9,"2021"
"295555","G7255479",9,"2021"
"296208","G7255471",9,"2021"
"298157","S94496476",9,"2021"
"296208","G7255468",9,"2021"
"295557","G7255477",9,"2021"
"295554","S95024868",9,"2021"
"298159","S94496457",9,"2021"
"295555","G7255480",9,"2021"
"296208","G7255476",9,"2021"
"295554","S95026009",9,"2021"
"296208","G7255470",9,"2021"
"296208","G7255472",9,"2021"
"303353","S95323025",9,"2021"
"307257","S94959468",9,"2021"
"303353","S95362147",9,"2021"
"294899","S95369070",9,"2021"
"294899","S95087615",9,"2021"
"298146","S95320462",9,"2021"
"296859","S96837141",10,"2021"
"296208","S96764589",10,"2021"
"296208","S96763149",10,"2021"
"296859","S96764848",10,"2021"
"296859","S96837340",10,"2021"
"296208","G7336369",10,"2021"
"296205","G7326393",10,"2021"
"297505","G7279365",10,"2021"
"295554","S95803531",10,"2021"
"295554","S96715918",10,"2021"
"295554","S96157894",10,"2021"
"295558","S96859258",10,"2021"
"295554","S96793527",10,"2021"
"295554","S96762792",10,"2021"
"295554","S96674276",10,"2021"
"295554","S96832845",10,"2021"
"296208","S96832853",10,"2021"
"295554","G7326392",10,"2021"
"297505","G7290065",10,"2021"
"295557","G7369012",10,"2021"
"297504","S95748662",10,"2021"
"297505","G7276464",10,"2021"
"296208","G7346052",10,"2021"
"297504","G7279198",10,"2021"
"297505","G7296660",10,"2021"
"297505","G7290066",10,"2021"
"295552","S95705284",10,"2021"
"295557","G7358742",10,"2021"
"296208","S98002342",10,"2021"
"296208","G7352930",10,"2021"
"295557","G7355568",10,"2021"
"295553","S95799962",10,"2021"
"296208","G7345820",10,"2021"
"297505","G7290074",10,"2021"
"295557","G7263937",10,"2021"
"294907","S95790181",10,"2021"
"296208","G7346055",10,"2021"
"297505","S95903436",10,"2021"
"296208","G7355567",10,"2021"
"295552","S96315504",10,"2021"
"297505","S96576279",10,"2021"
"296859","G7326471",10,"2021"
"298159","G7255461",10,"2021"
"296859","G7255464",10,"2021"
"296859","G7352936",10,"2021"
"295554","S96099712",10,"2021"
"296208","G7355562",10,"2021"
"296208","G7336371",10,"2021"
"297505","S96866954",10,"2021"
"296208","G7336344",10,"2021"
"296208","G7255482",10,"2021"
"297503","G7352925",10,"2021"
"297505","S96105138",10,"2021"
"296208","G7346056",10,"2021"
"296208","G7336368",10,"2021"
"296208","G7336365",10,"2021"
"296208","G7336370",10,"2021"
"297505","G7276366",10,"2021"
"296207","S130498337",10,"2021"
"297503","G7352922",10,"2021"
"295555","G7369021",10,"2021"
"296201","G7316542",10,"2021"
"297505","S96676062",10,"2021"
"297505","G7276385",10,"2021"
"298153","G7352920",10,"2021"
"297505","G7297052",10,"2021"
"297505","G7279379",10,"2021"
"296208","G7263932",10,"2021"
"296208","G7336345",10,"2021"
"297505","S96793194",10,"2021"
"296208","G7303513",10,"2021"
"296208","G7336355",10,"2021"
"296209","G7352934",10,"2021"
"296208","G7336358",10,"2021"
"296208","G7255457",10,"2021"
"296208","G7355557",10,"2021"
"296208","G7303495",10,"2021"
"296208","S117038973",10,"2021"
"296209","G7255466",10,"2021"
"296208","G7355556",10,"2021"
"296208","S96858340",10,"2021"
"298158","G7303466",10,"2021"
"296209","G7336354",10,"2021"
"296208","G7355558",10,"2021"
"296208","G7346049",10,"2021"
"296208","G7336359",10,"2021"
"296859","G7336350",10,"2021"
"296208","G7352933",10,"2021"
"295554","G7339231",10,"2021"
"295555","G7358823",10,"2021"
"296208","G7336343",10,"2021"
"296208","G7263935",10,"2021"
"295556","G7263940",10,"2021"
"296208","G7336361",10,"2021"
"296208","G7255456",10,"2021"
"297505","S95759993",10,"2021"
"297505","G7279360",10,"2021"
"297505","S95761504",10,"2021"
"297505","G7276383",10,"2021"
"297505","G7276377",10,"2021"
"296208","G7355566",10,"2021"
"297505","S156854441",10,"2021"
"297505","G7276374",10,"2021"
"296208","G7336349",10,"2021"
"297505","G7316394",10,"2021"
"297505","G7352924",10,"2021"
"297504","S96918156",10,"2021"
"297504","S95752161",10,"2021"
"297505","S96715368",10,"2021"
"297505","G7359294",10,"2021"
"295556","G7329479",10,"2021"
"297504","G7280007",10,"2021"
"295554","G7339193",10,"2021"
"296208","G7303497",10,"2021"
"296208","G7263928",10,"2021"
"298154","G7316397",10,"2021"
"297505","G7278860",10,"2021"
"296208","G7329483",10,"2021"
"295556","G7369018",10,"2021"
"297505","G7276360",10,"2021"
"297505","G7296491",10,"2021"
"297504","S96760384",10,"2021"
"297505","G7276466",10,"2021"
"297505","G7279357",10,"2021"
"296208","G7263936",10,"2021"
"297505","G7359295",10,"2021"
"296208","G7346053",10,"2021"
"297505","G7279187",10,"2021"
"296208","G7255453",10,"2021"
"296208","G7326812",10,"2021"
"295557","G7263938",10,"2021"
"296208","G7303517",10,"2021"
"296208","G7263930",10,"2021"
"296208","G7303515",10,"2021"
"296208","G7355559",10,"2021"
"296208","G7303514",10,"2021"
"295556","G7369016",10,"2021"
"298153","G7342013",10,"2021"
"297505","G7279192",10,"2021"
"296208","G7355560",10,"2021"
"297505","G7297595",10,"2021"
"296208","G7336363",10,"2021"
"296208","G7336364",10,"2021"
"296208","G7355565",10,"2021"
"296859","S98233995",10,"2021"
"296209","G7355555",10,"2021"
"296208","S98234173",10,"2021"
"296854","G7279380",10,"2021"
"297504","G7280069",10,"2021"
"297505","G7290714",10,"2021"
"297505","G7279363",10,"2021"
"297504","G7279706",10,"2021"
"297505","G7290067",10,"2021"
"297505","G7279364",10,"2021"
"294903","G7316545",10,"2021"
"298159","G7255463",10,"2021"
"295554","G7339195",10,"2021"
"295552","S95816746",10,"2021"
"295552","S95800081",10,"2021"
"295552","S95795961",10,"2021"
"296208","G7352929",10,"2021"
"294903","G7369023",10,"2021"
"296208","G7352932",10,"2021"
"296208","G7355563",10,"2021"
"296208","G7355564",10,"2021"
"296208","G7369010",10,"2021"
"297504","G7346050",10,"2021"
"298154","G7352921",10,"2021"
"296859","G7352935",10,"2021"
"296208","G7303520",10,"2021"
"297509","G7336351",10,"2021"
"297509","G7255458",10,"2021"
"296208","G7336366",10,"2021"
"296208","G7352931",10,"2021"
"295554","G7352927",10,"2021"
"295556","G7358808",10,"2021"
"298158","G7303461",10,"2021"
"298158","G7255459",10,"2021"
"295553","S95887773",10,"2021"
"296208","G7303519",10,"2021"
"295557","G7329481",10,"2021"
"297505","G7290068",10,"2021"
"296209","S100263842",10,"2021"
"295552","S96917969",10,"2021"
"296208","G7263929",10,"2021"
"296208","G7329482",10,"2021"
"295557","G7352928",10,"2021"
"298153","G7316398",10,"2021"
"295557","G7358744",10,"2021"
"297505","S95830125",10,"2021"
"297503","G7352923",10,"2021"
"296208","G7336362",10,"2021"
"296859","G7336352",10,"2021"
"295552","S95705529",10,"2021"
"296208","G7336347",10,"2021"
"297509","G7303467",10,"2021"
"300102","S97054089",10,"2021"
"303353","G7316453",10,"2021"
"300755","G7316411",10,"2021"
"300755","G7316404",10,"2021"
"303353","G7316439",10,"2021"
"303353","G7316441",10,"2021"
"302703","G7316433",10,"2021"
"300104","S103039691",10,"2021"
"307254","G7316508",10,"2021"
"300104","S96831596",10,"2021"
"300755","G7316405",10,"2021"
"300104","G7316409",10,"2021"
"300755","G7316410",10,"2021"
"306604","G7316514",10,"2021"
"303353","G7316420",10,"2021"
"303353","G7316529",10,"2021"
"305303","G7316520",10,"2021"
"305953","G7316515",10,"2021"
"303353","G7316443",10,"2021"
"303353","S184003695",10,"2021"
"302704","G7316415",10,"2021"
"302054","G7316413",10,"2021"
"303353","G7316531",10,"2021"
"303353","G7316477",10,"2021"
"303353","G7316478",10,"2021"
"300103","S96099309",10,"2021"
"302703","G7316452",10,"2021"
"302703","G7316451",10,"2021"
"307907","G7316424",10,"2021"
"302703","G7316435",10,"2021"
"300755","S96723429",10,"2021"
"303353","G7316537",10,"2021"
"302704","G7316416",10,"2021"
"303353","G7316450",10,"2021"
"303353","G7316419",10,"2021"
"307255","S106469699",10,"2021"
"303353","G7316534",10,"2021"
"302703","G7316417",10,"2021"
"307908","G7316486",10,"2021"
"307907","G7316495",10,"2021"
"307256","G7316498",10,"2021"
"303353","S96204487",10,"2021"
"304003","G7316528",10,"2021"
"300755","S96723841",10,"2021"
"307254","G7316509",10,"2021"
"301405","S96723534",10,"2021"
"306604","G7316512",10,"2021"
"303353","G7316438",10,"2021"
"303353","G7316440",10,"2021"
"305303","G7316521",10,"2021"
"304653","G7316526",10,"2021"
"306604","G7316513",10,"2021"
"307254","G7316481",10,"2021"
"302704","G7316540",10,"2021"
"307258","G7316488",10,"2021"
"304003","G7316527",10,"2021"
"305953","G7316480",10,"2021"
"303353","G7316421",10,"2021"
"307254","G7316511",10,"2021"
"295549","S95416591",10,"2021"
"294901","S96913392",10,"2021"
"294901","S96831789",10,"2021"
"294247","G7307184",10,"2021"
"294901","S96757562",10,"2021"
"294247","G7307194",10,"2021"
"294901","S96714942",10,"2021"
"294901","S96682514",10,"2021"
"296849","S223035806",10,"2021"
"294902","G7590507",10,"2021"
"296197","G7280449",10,"2021"
"296197","G7280448",10,"2021"
"296845","S96059753",10,"2021"
"296845","S97142035",10,"2021"
"294897","G7306882",10,"2021"
"298146","S95795415",10,"2021"
"294893","S97231306",10,"2021"
"294897","G7309864",10,"2021"
"294897","G7306884",10,"2021"
"294893","S95744825",10,"2021"
"297496","G7618382",10,"2021"
"298146","S97120022",10,"2021"
"294893","S95748566",10,"2021"
"294897","G7303838",10,"2021"
"294897","G7303839",10,"2021"
"294897","G7307195",10,"2021"
"294893","S97240985",10,"2021"
"296846","S223034750",10,"2021"
"296197","S103503200",10,"2021"
"297495","S97120829",10,"2021"
"294897","S96099043",10,"2021"
"295556","G7388179",11,"2021"
"295554","G7431137",11,"2021"
"296208","S97744740",11,"2021"
"296208","S97740866",11,"2021"
"298158","S97747534",11,"2021"
"296208","G7388206",11,"2021"
"296208","S102672264",11,"2021"
"296208","S102423803",11,"2021"
"295554","S97283274",11,"2021"
"295554","G7469222",11,"2021"
"295554","G7469269",11,"2021"
"295557","G7388191",11,"2021"
"295557","G7388197",11,"2021"
"295554","G7469221",11,"2021"
"295552","S97456358",11,"2021"
"295554","S97095790",11,"2021"
"294906","S97057627",11,"2021"
"296208","G7372411",11,"2021"
"298155","G7439745",11,"2021"
"297505","G7439744",11,"2021"
"296208","S102438524",11,"2021"
"297505","S97807699",11,"2021"
"295554","G7469223",11,"2021"
"295554","G7431138",11,"2021"
"295554","G7469214",11,"2021"
"297505","G7452604",11,"2021"
"295557","G7388194",11,"2021"
"294906","G7388182",11,"2021"
"295555","G11057476",11,"2021"
"295554","G7469211",11,"2021"
"295554","S97725565",11,"2021"
"298154","S97748369",11,"2021"
"295554","S97690542",11,"2021"
"295554","S102422392",11,"2021"
"295554","G7469215",11,"2021"
"295554","G7469284",11,"2021"
"297505","G7469224",11,"2021"
"296209","G7388214",11,"2021"
"296208","G11057477",11,"2021"
"297505","G7439820",11,"2021"
"296208","G7388205",11,"2021"
"296208","S97744210",11,"2021"
"296208","S97740581",11,"2021"
"297505","S97555226",11,"2021"
"296208","S97704614",11,"2021"
"296859","G7388210",11,"2021"
"296859","S97745362",11,"2021"
"297505","S97748018",11,"2021"
"296208","G7388219",11,"2021"
"296859","S97745628",11,"2021"
"296859","S102669200",11,"2021"
"296208","S97740201",11,"2021"
"296208","S97740049",11,"2021"
"296208","G7388215",11,"2021"
"296208","G7388218",11,"2021"
"295554","G7469218",11,"2021"
"295554","G7469286",11,"2021"
"295552","S97180311",11,"2021"
"295554","G7431135",11,"2021"
"298153","S97749007",11,"2021"
"296208","G7372414",11,"2021"
"297505","S101119037",11,"2021"
"295552","S97801622",11,"2021"
"295557","G7388195",11,"2021"
"297505","G7415039",11,"2021"
"296208","G7372416",11,"2021"
"295554","G7431136",11,"2021"
"296208","S97744445",11,"2021"
"296854","S97749176",11,"2021"
"295554","G7469285",11,"2021"
"295556","S97054987",11,"2021"
"296204","G7415038",11,"2021"
"296208","S97872623",11,"2021"
"295558","S97193685",11,"2021"
"296208","G8424098",11,"2021"
"295555","G11057473",11,"2021"
"296208","G7372415",11,"2021"
"296208","G7372412",11,"2021"
"297504","G7419609",11,"2021"
"297505","G7439821",11,"2021"
"296854","S98267627",11,"2021"
"296859","G7388211",11,"2021"
"295556","G7388187",11,"2021"
"295557","G7388188",11,"2021"
"295554","G7469219",11,"2021"
"296208","G7388198",11,"2021"
"296208","S97711771",11,"2021"
"296859","S102668460",11,"2021"
"296208","G7388209",11,"2021"
"295556","G7388183",11,"2021"
"295557","G7388190",11,"2021"
"295554","S101119187",11,"2021"
"296208","S97703787",11,"2021"
"295556","G7388184",11,"2021"
"295555","S97702886",11,"2021"
"296859","G7388212",11,"2021"
"296208","G7388208",11,"2021"
"298158","S97746776",11,"2021"
"298159","S97746469",11,"2021"
"298159","S97558069",11,"2021"
"295557","G7388192",11,"2021"
"302703","S97866134",11,"2021"
"306604","S98441305",11,"2021"
"305301","S97651665",11,"2021"
"302703","S97866267",11,"2021"
"302703","S97958035",11,"2021"
"301405","G7439831",11,"2021"
"300104","G7439823",11,"2021"
"299453","S98485708",11,"2021"
"302703","G15520156",11,"2021"
"302703","G7439827",11,"2021"
"302703","G7469212",11,"2021"
"302703","G7469280",11,"2021"
"302703","S97337109",11,"2021"
"300103","G7439822",11,"2021"
"302704","G7439830",11,"2021"
"300104","S98266824",11,"2021"
"303353","S98070539",11,"2021"
"300103","G7498183",11,"2021"
"305954","G7439923",11,"2021"
"307255","S162745142",11,"2021"
"307255","S162757414",11,"2021"
"304006","G7439767",11,"2021"
"307255","G15515335",11,"2021"
"307255","S97917743",11,"2021"
"307255","S97872566",11,"2021"
"307255","S97325514",11,"2021"
"302703","S97868984",11,"2021"
"303353","G7469274",11,"2021"
"302707","G7439748",11,"2021"
"302703","G7469283",11,"2021"
"299453","G7469271",11,"2021"
"302707","S97496653",11,"2021"
"307257","S97606638",11,"2021"
"304006","G7439769",11,"2021"
"303353","S97805039",11,"2021"
"302057","S98614309",11,"2021"
"303353","S97810546",11,"2021"
"303353","G7498186",11,"2021"
"302057","G7439771",11,"2021"
"300105","S98035078",11,"2021"
"302054","G7469282",11,"2021"
"302704","G7469276",11,"2021"
"302703","S101332742",11,"2021"
"300755","G7469273",11,"2021"
"307257","S97871882",11,"2021"
"299453","S98071801",11,"2021"
"302703","G7498187",11,"2021"
"300103","S98264562",11,"2021"
"300104","S98267427",11,"2021"
"300755","S162729097",11,"2021"
"302054","G7469275",11,"2021"
"305303","S97873739",11,"2021"
"303353","G7439825",11,"2021"
"302703","S101118577",11,"2021"
"302703","S98234427",11,"2021"
"304006","G7439770",11,"2021"
"299453","S98445410",11,"2021"
"305303","S98434772",11,"2021"
"300104","S99808985",11,"2021"
"299453","S98034329",11,"2021"
"299453","S97869524",11,"2021"
"307257","S97917858",11,"2021"
"305303","G7424166",11,"2021"
"307254","S162733187",11,"2021"
"306604","S100644461",11,"2021"
"305303","S98075693",11,"2021"
"305303","S97958740",11,"2021"
"302703","S106063862",11,"2021"
"302703","G7439828",11,"2021"
"298804","G7439746",11,"2021"
"306604","S97873071",11,"2021"
"305303","S99808892",11,"2021"
"294899","S98121317",11,"2021"
"294899","S98121309",11,"2021"
"294899","S97764793",11,"2021"
"294899","S98121326",11,"2021"
"294902","S98170171",11,"2021"
"294902","S97095119",11,"2021"
"294902","S97330813",11,"2021"
"294902","S97228970",11,"2021"
"294902","S97143999",11,"2021"
"294902","S97054971",11,"2021"
"294902","G7590506",11,"2021"
"294902","S97104486",11,"2021"
"294902","S97555097",11,"2021"
"294249","S97694104",11,"2021"
"295543","S97501179",11,"2021"
"295543","S97382338",11,"2021"
"296197","S97500253",11,"2021"
"296197","G7431142",11,"2021"
"298146","G7431159",11,"2021"
"298146","G7431160",11,"2021"
"298146","G7431158",11,"2021"
"296846","S97094088",11,"2021"
"298146","G7431151",11,"2021"
"296197","G7431145",11,"2021"
"298146","G7431161",11,"2021"
"298146","G7431153",11,"2021"
"298146","G7431157",11,"2021"
"298146","G7431156",11,"2021"
"298146","G7431152",11,"2021"
"296845","G7431148",11,"2021"
"296197","S97478779",11,"2021"
"298146","S97499825",11,"2021"
"296197","G7431144",11,"2021"
"296197","S97475017",11,"2021"
"298146","S321584734",11,"2021"
"296197","S97692505",11,"2021"
"297497","S97499541",11,"2021"
"298145","G7431150",11,"2021"
"296197","G7426319",11,"2021"
"296848","G7431163",11,"2021"
"296197","S97480963",11,"2021"
"297496","S321552120",11,"2021"
"296845","S97500113",11,"2021"
"295546","G7426317",11,"2021"
"294894","S97500520",11,"2021"
"297496","S97499606",11,"2021"
"297495","G7431149",11,"2021"
"296855","S99431702",12,"2021"
"296855","S99352120",12,"2021"
"297504","S104351369",12,"2021"
"295554","S98305691",12,"2021"
"296208","S99431328",12,"2021"
"296202","G9053959",12,"2021"
"297505","S99162021",12,"2021"
"297505","S100161772",12,"2021"
"296208","S99492923",12,"2021"
"297505","S100260238",12,"2021"
"296204","S99302812",12,"2021"
"295554","S98302826",12,"2021"
"297503","G7678665",12,"2021"
"295554","S98583574",12,"2021"
"298153","G7678666",12,"2021"
"298153","G7678748",12,"2021"
"297503","G7678731",12,"2021"
"297504","S99516982",12,"2021"
"298154","S100200646",12,"2021"
"296202","G7596335",12,"2021"
"297505","S99494032",12,"2021"
"298154","G7678746",12,"2021"
"297505","G7678745",12,"2021"
"296854","S98385857",12,"2021"
"297505","S98876343",12,"2021"
"295552","S221569535",12,"2021"
"297505","S103370980",12,"2021"
"296203","G7678744",12,"2021"
"296207","S102037758",12,"2021"
"297505","S103480162",12,"2021"
"297504","S100255359",12,"2021"
"296202","S99397672",12,"2021"
"297505","S100255799",12,"2021"
"297505","S100255620",12,"2021"
"296202","G7678743",12,"2021"
"298154","G7678747",12,"2021"
"298158","S98880179",12,"2021"
"298159","S98985813",12,"2021"
"295552","G7678667",12,"2021"
"294902","S99024124",12,"2021"
"295554","S99809173",12,"2021"
"303353","G7678691",12,"2021"
"302703","G9053960",12,"2021"
"302703","G8447539",12,"2021"
"302054","G7596331",12,"2021"
"303353","G7678697",12,"2021"
"300755","S99215017",12,"2021"
"302707","S99212751",12,"2021"
"298155","S99432083",12,"2021"
"300755","G8172906",12,"2021"
"300104","S99213332",12,"2021"
"302704","G7678688",12,"2021"
"302703","G7678690",12,"2021"
"303353","G7678700",12,"2021"
"302703","G8447542",12,"2021"
"302703","S99394157",12,"2021"
"307257","S98988787",12,"2021"
"299453","S100200293",12,"2021"
"299453","S100199882",12,"2021"
