"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2012,"Brown-breasted Flycatcher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Brown-breasted Flycatcher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Brown-breasted Flycatcher","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Brown-breasted Flycatcher","2015",-5.22979682989126,0.126659917740282,0.00416875322420517,0.00534030270239656,0.00683996161632478,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Brown-breasted Flycatcher","2016",-5.31993560834036,0.126094265346428,0.0038143287846834,0.00488111722804809,0.00624532766420436,NA,NA,NA,64.1578941527007,91.4015084923481,129.302381333644,NA,NA,NA,64.1578941527007,91.4015084923481,129.302381333644
2017,"Brown-breasted Flycatcher","2017",-5.55632786828076,0.135424564842382,0.00295800316986385,0.00385548405513206,0.00502458062072911,NA,NA,NA,50.6602734825062,72.1959834486881,107.415900644496,NA,NA,NA,50.6602734825062,72.1959834486881,107.415900644496
2018,"Brown-breasted Flycatcher","2018",-5.66372198548437,0.120832399502287,0.00273418427787007,0.00346356707840369,0.00438709478938895,NA,NA,NA,46.8110390518662,64.8571302306393,91.8997814884282,NA,NA,NA,46.8110390518662,64.8571302306393,91.8997814884282
2019,"Brown-breasted Flycatcher","2019",-6.50514961011431,0.157557733401792,0.00109772888529909,0.00149459894045656,0.00203480615659196,NA,NA,NA,18.7726812542954,27.9871577277039,42.1924986223465,NA,NA,NA,18.7726812542954,27.9871577277039,42.1924986223465
2020,"Brown-breasted Flycatcher","2020",-6.13905398104177,0.141705056578562,0.00163254893428903,0.0021546386080317,0.00284345480680167,NA,NA,NA,27.4689282418281,40.346750514063,58.1183272133435,NA,NA,NA,27.4689282418281,40.346750514063,58.1183272133435
2021,"Brown-breasted Flycatcher","2021",-5.78321432257301,0.130465679098399,0.00238127582368186,0.00307406856523552,0.00396801667202805,NA,NA,NA,41.6751838827226,57.5635640252373,82.9652502936315,NA,NA,NA,41.6751838827226,57.5635640252373,82.9652502936315
2022,"Brown-breasted Flycatcher","2022",-5.9362889549806,0.125047395522038,0.00206543286126466,0.00263832885462701,0.00336986241591997,NA,NA,NA,34.7208224083699,49.4041068766198,71.1949764101842,NA,NA,NA,34.7208224083699,49.4041068766198,71.1949764101842
2023,"Brown-breasted Flycatcher","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.3305167355525,35.0469290496122,60.8997823659715,20.3305167355525,35.0469290496122,60.8997823659715
2024,"Brown-breasted Flycatcher","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.4316097931979,31.2130877572131,59.9524934771594,16.4316097931979,31.2130877572131,59.9524934771594
2025,"Brown-breasted Flycatcher","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.2532656759363,27.8094377440553,59.223023284217,13.2532656759363,27.8094377440553,59.223023284217
2026,"Brown-breasted Flycatcher","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.678347809869,24.7865862261063,58.6458627150828,10.678347809869,24.7865862261063,58.6458627150828
2027,"Brown-breasted Flycatcher","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.59948183553123,22.1009318474453,58.1832343953274,8.59948183553123,22.1009318474453,58.1832343953274
2028,"Brown-breasted Flycatcher","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.92437371665748,19.713972335888,57.8119902075754,6.92437371665748,19.713972335888,57.8119902075754
2029,"Brown-breasted Flycatcher","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.57605687115885,17.5916964280099,57.5172167147913,5.57605687115885,17.5916964280099,57.5172167147913
1992,"Indian Robin","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Indian Robin","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Indian Robin","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Indian Robin","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Indian Robin","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Indian Robin","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Indian Robin","2015",-2.38648414456779,0.0682120348273473,0.0772944844691889,0.0878514401413557,0.099770656764801,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Indian Robin","2016",-2.3369004751056,0.0652536603062758,0.0815116385920027,0.0921051139408499,0.103995677284421,NA,NA,NA,87.0761006053879,104.841894216702,123.317743534256,NA,NA,NA,87.0761006053879,104.841894216702,123.317743534256
2017,"Indian Robin","2017",-2.21262018931512,0.0652473222980453,0.0917894197847444,0.103640383015912,0.11692046736957,NA,NA,NA,98.0342928957044,117.972321056036,142.214484596169,NA,NA,NA,98.0342928957044,117.972321056036,142.214484596169
2018,"Indian Robin","2018",-2.24980804192548,0.0651605180367402,0.088606143812606,0.100053047207013,0.112884963959621,NA,NA,NA,96.0808866272234,113.888909556889,135.737980323676,NA,NA,NA,96.0808866272234,113.888909556889,135.737980323676
2019,"Indian Robin","2019",-2.25352059504935,0.0665974772912517,0.088055689241754,0.0997014144873693,0.112789781270743,NA,NA,NA,93.971468394964,113.488651212714,134.480688141136,NA,NA,NA,93.971468394964,113.488651212714,134.480688141136
2020,"Indian Robin","2020",-2.23902630908935,0.064450524950442,0.0896412132669829,0.101080877619335,0.113886886420344,NA,NA,NA,96.7307723373365,115.058873772237,137.132136072935,NA,NA,NA,96.7307723373365,115.058873772237,137.132136072935
2021,"Indian Robin","2021",-2.33368527377575,0.0639090689826514,0.0819697686624911,0.0923875834347747,0.104052738917985,NA,NA,NA,88.4391207045279,105.163425080022,124.601867870275,NA,NA,NA,88.4391207045279,105.163425080022,124.601867870275
2022,"Indian Robin","2022",-2.32004267963779,0.0652817676066381,0.0828339867102375,0.0935953067796129,0.105672321774965,NA,NA,NA,89.4559700028522,106.538158770095,127.088043314722,NA,NA,NA,89.4559700028522,106.538158770095,127.088043314722
2023,"Indian Robin","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.5461705161417,112.221060506586,127.939299228236,98.5461705161417,112.221060506586,127.939299228236
2024,"Indian Robin","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.7607503091358,112.779328898228,131.658416497775,96.7607503091358,112.779328898228,131.658416497775
2025,"Indian Robin","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.9583448906724,113.350520599951,135.592371313869,94.9583448906724,113.350520599951,135.592371313869
2026,"Indian Robin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.1629630898587,113.934804283687,139.721101737687,93.1629630898587,113.934804283687,139.721101737687
2027,"Indian Robin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.3879720771487,114.532352954433,144.03547924278,91.3879720771487,114.532352954433,144.03547924278
2028,"Indian Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.6410530118148,115.143344032253,148.532361577942,89.6410530118148,115.143344032253,148.532361577942
2029,"Indian Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.9266745764243,115.767959436541,153.212128311761,87.9266745764243,115.767959436541,153.212128311761
1992,"Oriental Magpie-Robin","before 2000",-2.3388654062312,0.0768427389816277,0.0796058947025385,0.0919328896123255,0.106056197527788,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Oriental Magpie-Robin","2000-2006",-2.78156918040238,0.0999006195634198,0.049651358849618,0.0600618785288149,0.0725705031355042,51.9521544293575,65.332307928198,83.2082637463546,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Oriental Magpie-Robin","2007-2010",-2.70659849022569,0.0711805405161963,0.056415763284511,0.0645836153753602,0.0738869803847144,57.2510575656623,70.2508271497881,84.6094218967731,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Oriental Magpie-Robin","2011-2012",-2.33043248368851,0.0792034381167345,0.0798969858452999,0.09267419108276,0.107372702095185,82.2853916006649,100.806350669016,124.409658616617,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Oriental Magpie-Robin","2013",-2.14842440912003,0.0664447783442351,0.0973512218448277,0.110119267632097,0.124443362357531,98.7103375408216,119.782232557317,143.744271429753,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Oriental Magpie-Robin","2014",-2.24876072917418,0.0601323174289459,0.0895326310160746,0.100152454337617,0.111952657444158,91.2460505703436,108.940831469513,131.298632306792,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Oriental Magpie-Robin","2015",-2.150072388448,0.0548108910834043,0.0993256386399701,0.109948298144974,0.121628358762038,99.9005312532259,119.596260498956,140.688914993095,100,100,100,NA,NA,NA,100,100,100
2016,"Oriental Magpie-Robin","2016",-2.270962546217,0.0554508983480861,0.0884267424719147,0.098064965346207,0.108689670834397,88.5412907971896,106.670165334452,126.385393825776,76.6851079458778,89.1918901890611,103.225452251968,NA,NA,NA,76.6851079458778,89.1918901890611,103.225452251968
2017,"Oriental Magpie-Robin","2017",-2.19211729847031,0.0542111248969206,0.0955446033768049,0.105669636665692,0.116796665582034,96.9299212510243,114.942146506319,136.79240506924,83.5032221657902,96.1084786654535,111.002310048128,NA,NA,NA,83.5032221657902,96.1084786654535,111.002310048128
2018,"Oriental Magpie-Robin","2018",-2.31448666595959,0.0549663651905569,0.0849022278600253,0.0940914326410461,0.104217347293971,85.5075926313463,102.347955163623,121.198964661867,74.8808555442072,85.5778890883606,99.4511449204528,NA,NA,NA,74.8808555442072,85.5778890883606,99.4511449204528
2019,"Oriental Magpie-Robin","2019",-2.31929890068232,0.0543531731314891,0.0846095776826514,0.0936615787587615,0.10362601690518,85.0481849597669,101.880381606328,120.655675157623,73.8565609190107,85.1869290739383,97.9356463254178,NA,NA,NA,73.8565609190107,85.1869290739383,97.9356463254178
2020,"Oriental Magpie-Robin","2020",-2.42297813515813,0.054948911867688,0.0765189779512733,0.0848407551926919,0.0940205944398219,76.9858553105474,92.2855308371785,111.925849101365,67.544821764433,77.1642277544156,90.5069503840838,NA,NA,NA,67.544821764433,77.1642277544156,90.5069503840838
2021,"Oriental Magpie-Robin","2021",-2.44182114500748,0.0525737027645326,0.0754827774421725,0.0833249791368674,0.0919406591271554,76.1245140778096,90.636745443598,108.182281536767,65.2509636831649,75.7856015442802,86.7946686568965,NA,NA,NA,65.2509636831649,75.7856015442802,86.7946686568965
2022,"Oriental Magpie-Robin","2022",-2.50373269477994,0.0539801816818754,0.0709278042782901,0.0785245757459936,0.0868962733668478,71.1561730049107,85.4151066904632,102.363019224502,62.3906571231805,71.419546342094,82.8688018545414,NA,NA,NA,62.3906571231805,71.419546342094,82.8688018545414
2023,"Oriental Magpie-Robin","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.1025561057429,69.3023532309676,76.1610608074667,63.1025561057429,69.3023532309676,76.1610608074667
2024,"Oriental Magpie-Robin","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.337467368764,66.2707828265191,74.0816460019741,59.337467368764,66.2707828265191,74.0816460019741
2025,"Oriental Magpie-Robin","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.7753435058383,63.3755626234722,72.099228573377,55.7753435058383,63.3755626234722,72.099228573377
2026,"Oriental Magpie-Robin","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.4155347106364,60.6104002688079,70.1971750112464,52.4155347106364,60.6104002688079,70.1971750112464
2027,"Oriental Magpie-Robin","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.2521326937716,57.9693008425266,68.3651751777048,49.2521326937716,57.9693008425266,68.3651751777048
2028,"Oriental Magpie-Robin","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.2768347699691,55.4465524781086,66.5963098331985,46.2768347699691,55.4465524781086,66.5963098331985
2029,"Oriental Magpie-Robin","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.4803314625582,53.0367126930803,64.885599163515,43.4803314625582,53.0367126930803,64.885599163515
1992,"White-rumped Shama","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"White-rumped Shama","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"White-rumped Shama","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-rumped Shama","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-rumped Shama","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-rumped Shama","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-rumped Shama","2015",-5.38538184136987,0.1077361057414,0.00370378738017686,0.00457260364392088,0.00564464451459381,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-rumped Shama","2016",-5.61673680327833,0.0941630809627088,0.00301906566729631,0.00362988432919329,0.00436401336124026,NA,NA,NA,59.699184257861,79.383314449725,104.65580374764,NA,NA,NA,59.699184257861,79.383314449725,104.65580374764
2017,"White-rumped Shama","2017",-5.6070351881607,0.0809269471455864,0.00312844791456785,0.00366520651888298,0.0042938601324753,NA,NA,NA,62.5858516673403,80.1557887868928,103.189124683869,NA,NA,NA,62.5858516673403,80.1557887868928,103.189124683869
2018,"White-rumped Shama","2018",-5.83009785548875,0.0945056376905623,0.00243806843113508,0.00293347840651129,0.00352937635222086,NA,NA,NA,48.5087508075116,64.153349709443,84.1528068555002,NA,NA,NA,48.5087508075116,64.153349709443,84.1528068555002
2019,"White-rumped Shama","2019",-5.8355263222717,0.102410113402936,0.00238765119580987,0.00291762045076267,0.00356501271034194,NA,NA,NA,47.55229914338,63.8065460723136,84.999644539684,NA,NA,NA,47.55229914338,63.8065460723136,84.999644539684
2020,"White-rumped Shama","2020",-5.5428395903752,0.0861122930847433,0.0033018482723746,0.00390773776920348,0.00462454986713859,NA,NA,NA,64.4243082652597,85.4597965078099,109.759623597556,NA,NA,NA,64.4243082652597,85.4597965078099,109.759623597556
2021,"White-rumped Shama","2021",-5.69283593426524,0.0860923517782271,0.00284270282179301,0.00336435009184956,0.00398153044160072,NA,NA,NA,56.1040474341061,73.5762456980575,95.7651245174053,NA,NA,NA,56.1040474341061,73.5762456980575,95.7651245174053
2022,"White-rumped Shama","2022",-5.76438675663731,0.0821590490205251,0.00266712666780481,0.00313240247211794,0.00367869505739303,NA,NA,NA,53.288795758311,68.503695400811,89.7899457700966,NA,NA,NA,53.288795758311,68.503695400811,89.7899457700966
2023,"White-rumped Shama","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.0310396803022,65.6706847347594,84.7814263866645,51.0310396803022,65.6706847347594,84.7814263866645
2024,"White-rumped Shama","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.2000838215018,63.5306851746538,85.8938094245464,47.2000838215018,63.5306851746538,85.8938094245464
2025,"White-rumped Shama","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.6169771499616,61.4727872325031,87.1569743494031,43.6169771499616,61.4727872325031,87.1569743494031
2026,"White-rumped Shama","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.2875747032594,59.4935073520234,88.5366242729304,40.2875747032594,59.4935073520234,88.5366242729304
2027,"White-rumped Shama","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.2053160128785,57.5895219495692,90.0136675772829,37.2053160128785,57.5895219495692,90.0136675772829
2028,"White-rumped Shama","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.3580369001899,55.7576595804541,91.5771572706716,34.3580369001899,55.7576595804541,91.5771572706716
2029,"White-rumped Shama","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.7312420140552,53.9948935099855,93.2207938222028,31.7312420140552,53.9948935099855,93.2207938222028
1992,"Nilgiri Sholakili","before 2000",-3.35949813768746,0.269953735515072,0.0202656709218279,0.0341557557798323,0.0572837216959985,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Nilgiri Sholakili","2000-2006",-1.91744190073549,0.0490990784722467,0.124969926818083,0.13669089528766,0.149414369288406,235.932159379989,400.198713706609,676.370532902225,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Nilgiri Sholakili","2007-2010",-3.26970287943556,0.178925047525297,0.0264168782588291,0.0373041194285828,0.0525556901411733,56.4329444230938,109.217666471926,208.324566805801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Nilgiri Sholakili","2011-2012",-3.20772626564638,0.170844224147583,0.028523832221796,0.0396413570579534,0.0549678626268604,60.8905297552073,116.060547198783,216.093981698529,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Nilgiri Sholakili","2013",-2.70346373806246,0.0909399601606351,0.0544978105276266,0.0647796725583994,0.0769211208031007,106.286779950653,189.659608108128,331.134766927295,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Nilgiri Sholakili","2014",-4.1465913580967,0.177545934267656,0.0111072095911801,0.0156937920739035,0.0221530197925024,25.3745301345487,45.9477230574708,81.4839551134393,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Nilgiri Sholakili","2015",-4.14378883188123,0.138662086097723,0.0120149414276513,0.0157374876254452,0.0206012954510855,25.8840334116386,46.0756533302581,83.0718703154351,100,100,100,NA,NA,NA,100,100,100
2016,"Nilgiri Sholakili","2016",-4.44023437116339,0.11761368623673,0.00932145888755515,0.0117239072964949,0.0147409243682559,19.8111100937945,34.3248364113711,60.693541680215,51.7840469554807,74.4966895321911,103.061426750218,NA,NA,NA,51.7840469554807,74.4966895321911,103.061426750218
2017,"Nilgiri Sholakili","2017",-3.72967332160436,0.0862255092543185,0.0200647131007661,0.0237149492915516,0.0280196973308603,41.8279415337369,69.4317802376205,118.116403801939,109.048299561723,150.690820898299,206.14131203253,NA,NA,NA,109.048299561723,150.690820898299,206.14131203253
2018,"Nilgiri Sholakili","2018",-3.86242221373733,0.0707327278133778,0.0181299040867446,0.0207977114653987,0.0238532935543854,37.0530483271565,60.8907956815844,102.726659672089,96.7771356843144,132.153949603569,178.83882439296,NA,NA,NA,96.7771356843144,132.153949603569,178.83882439296
2019,"Nilgiri Sholakili","2019",-4.05615193282134,0.0857075006640752,0.0145313241239431,0.0171664702596093,0.0202745434553197,30.2697994291615,50.2593775709844,82.9892092167474,78.4607172305991,109.080119191666,147.961752680702,NA,NA,NA,78.4607172305991,109.080119191666,147.961752680702
2020,"Nilgiri Sholakili","2020",-4.20177051124033,0.0750784645360321,0.0128375899407145,0.0148575711762478,0.0171926166397782,26.3050732079977,43.4994654254457,74.0836629042169,69.1984680369401,94.4087870304367,128.455946989898,NA,NA,NA,69.1984680369401,94.4087870304367,128.455946989898
2021,"Nilgiri Sholakili","2021",-4.12723469917152,0.0788385479954208,0.0137233094882498,0.0159980639186123,0.018646299881012,28.6294823051423,46.83855928042,82.6266400065454,75.7493933727126,101.655768057576,138.604674829342,NA,NA,NA,75.7493933727126,101.655768057576,138.604674829342
2022,"Nilgiri Sholakili","2022",-3.58051665044299,0.0593469779527813,0.0244968185336398,0.0274767535622072,0.0308134243339955,45.0056328278269,80.4454562192157,140.639093327946,130.968987552987,174.594282239698,230.468411400479,NA,NA,NA,130.968987552987,174.594282239698,230.468411400479
2023,"Nilgiri Sholakili","2023",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.972393488955,141.249344276099,217.512165988387,91.972393488955,141.249344276099,217.512165988387
2024,"Nilgiri Sholakili","2024",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.2789846161126,148.080053565282,246.530343208023,89.2789846161126,148.080053565282,246.530343208023
2025,"Nilgiri Sholakili","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86.5057221390114,155.278753704621,280.127572929813,86.5057221390114,155.278753704621,280.127572929813
2026,"Nilgiri Sholakili","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.7297479120867,162.866927378612,318.863349118225,83.7297479120867,162.866927378612,318.863349118225
2027,"Nilgiri Sholakili","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.9934096418106,170.867396317076,363.430311150617,80.9934096418106,170.867396317076,363.430311150617
2028,"Nilgiri Sholakili","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.3204380075894,179.304409504499,414.653213495973,78.3204380075894,179.304409504499,414.653213495973
2029,"Nilgiri Sholakili","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.7240779595812,188.203737482643,473.498339528881,75.7240779595812,188.203737482643,473.498339528881
1992,"Blue-throated Flycatcher","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Blue-throated Flycatcher","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,"Blue-throated Flycatcher","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Blue-throated Flycatcher","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Blue-throated Flycatcher","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
