"timegroups","COMMON.NAME","timegroupsf","mean_trans","se_trans","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_comb_std","mean_comb_std","rci_comb_std"
2019,"Tricolored Munia","2019",-4.47540999503946,0.386490129456611,0.00532363791316771,0.0113209830247561,0.0239926594074068,NA,NA,NA,26.1924821695841,89.3806729548244,349.289944644307,NA,NA,NA,26.1924821695841,89.3806729548244,349.289944644307
2020,"Tricolored Munia","2020",-4.38389568788662,0.361000297752245,0.00613019189453188,0.0123991478426827,0.0249978316180316,NA,NA,NA,27.1162396640281,97.8929281867034,326.171761929524,NA,NA,NA,27.1162396640281,97.8929281867034,326.171761929524
2021,"Tricolored Munia","2021",-3.8190661962378,0.331058655909796,0.0114053682715863,0.0217091756301513,0.0411259680732058,NA,NA,NA,50.3962774565405,171.39684096993,586.184806284035,NA,NA,NA,50.3962774565405,171.39684096993,586.184806284035
2022,"Tricolored Munia","2022",-4.54725353010712,0.377839493422578,0.00504002489325092,0.0105403241177314,0.0219765704138517,NA,NA,NA,22.9988083295776,83.2172666229309,314.406768344556,NA,NA,NA,22.9988083295776,83.2172666229309,314.406768344556
2023,"Tricolored Munia","2023",-3.84794439648008,0.323706735567759,0.011242462886197,0.0210977851524479,0.039418499992436,NA,NA,NA,42.3872590651071,166.56983149418,604.348756624059,NA,NA,NA,42.3872590651071,166.56983149418,604.348756624059
2024,"Tricolored Munia","2024",-3.61980083471964,0.312371501421527,0.0144176591834412,0.0264323949245523,0.0482115244394264,NA,NA,NA,59.4774764210242,208.687288108982,718.455975385426,NA,NA,NA,59.4774764210242,208.687288108982,718.455975385426
2025,"Tricolored Munia","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.9072594547585,214.993182262303,584.291495878612,83.9072594547585,214.993182262303,584.291495878612
2026,"Tricolored Munia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.5410379310566,244.769458467564,775.030706015324,83.5410379310566,244.769458467564,775.030706015324
2027,"Tricolored Munia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.1632158699129,279.400846658058,1036.95759660393,83.1632158699129,279.400846658058,1036.95759660393
2028,"Tricolored Munia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.8665261503004,319.777382063776,1397.99331196093,82.8665261503004,319.777382063776,1397.99331196093
2029,"Tricolored Munia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.7089801129739,366.968950514321,1897.90332120778,82.7089801129739,366.968950514321,1897.90332120778
2030,"Tricolored Munia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.7287977944408,422.264652796536,2593.5330202364,82.7287977944408,422.264652796536,2593.5330202364
2031,"Tricolored Munia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.9529222080024,487.22138398329,3566.49894596132,82.9529222080024,487.22138398329,3566.49894596132
2032,"Tricolored Munia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.4020390559318,563.723910074327,4934.52358548104,83.4020390559318,563.723910074327,4934.52358548104
1990,"House Sparrow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"House Sparrow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"House Sparrow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"House Sparrow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"House Sparrow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"House Sparrow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"House Sparrow","2015",-0.813641783147784,0.110320244812112,0.300264985440144,0.358047481031537,0.423184397215685,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"House Sparrow","2016",-0.551366369900579,0.0957980399677992,0.379685662215055,0.437948626785924,0.501009224518367,NA,NA,NA,96.6860335653257,122.315796084975,149.406646621283,NA,NA,NA,96.6860335653257,122.315796084975,149.406646621283
2017,"House Sparrow","2017",-0.602638545121478,0.0940447886515935,0.36569394265685,0.421528200142254,0.482195576062919,NA,NA,NA,95.6514416354241,117.729692980336,145.437429934127,NA,NA,NA,95.6514416354241,117.729692980336,145.437429934127
2018,"House Sparrow","2018",-1.00652586931154,0.0902258785751886,0.263794055547612,0.306141010611299,0.353503485164937,NA,NA,NA,66.7986784484341,85.5029086447711,106.695144504556,NA,NA,NA,66.7986784484341,85.5029086447711,106.695144504556
2019,"House Sparrow","2019",-0.904630234550935,0.0904144696937842,0.287496435975574,0.332817393968454,0.383165761117831,NA,NA,NA,75.3048325057151,92.9534242245203,117.772143460413,NA,NA,NA,75.3048325057151,92.9534242245203,117.772143460413
2020,"House Sparrow","2020",-0.811696419785297,0.088746511058763,0.311472802116282,0.358601313732121,0.410498754302182,NA,NA,NA,81.0100057962436,100.154681356503,126.318116754116,NA,NA,NA,81.0100057962436,100.154681356503,126.318116754116
2021,"House Sparrow","2021",-0.78258974165888,0.0885526640252072,0.319119677391905,0.366959193736769,0.419508469365047,NA,NA,NA,82.480323588966,102.488975115691,128.622782933856,NA,NA,NA,82.480323588966,102.488975115691,128.622782933856
2022,"House Sparrow","2022",-0.961437400093287,0.0894441756883641,0.274475742188185,0.317738941779347,0.365936409046634,NA,NA,NA,70.9382185202411,88.7421246098252,110.505941756408,NA,NA,NA,70.9382185202411,88.7421246098252,110.505941756408
2023,"House Sparrow","2023",-0.883582578115696,0.087254616107926,0.29413492091101,0.338535907056565,0.387609707340082,NA,NA,NA,75.9200829685995,94.5505624229615,117.659099252637,NA,NA,NA,75.9200829685995,94.5505624229615,117.659099252637
2024,"House Sparrow","2024",-1.08609523574851,0.0862849942367788,0.247996949521949,0.286470791782853,0.329496078734161,NA,NA,NA,64.2351940937632,80.0091627394021,101.014319577759,NA,NA,NA,64.2351940937632,80.0091627394021,101.014319577759
2025,"House Sparrow","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.0408734747265,84.2972948691437,100.135358343716,71.0408734747265,84.2972948691437,100.135358343716
2026,"House Sparrow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.4574975594422,82.0550006678684,99.9528324996892,67.4574975594422,82.0550006678684,99.9528324996892
2027,"House Sparrow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.0196256046735,79.878361962831,99.8462823591794,64.0196256046735,79.878361962831,99.8462823591794
2028,"House Sparrow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.7356498298553,77.7653203892166,99.7955835862847,60.7356498298553,77.7653203892166,99.7955835862847
2029,"House Sparrow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.6072294585691,75.7138857884473,99.7880270555066,57.6072294585691,75.7138857884473,99.7880270555066
2030,"House Sparrow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.632296801756,73.7221338400108,99.8152730020814,54.632296801756,73.7221338400108,99.8152730020814
2031,"House Sparrow","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.8067068994698,71.7882037789041,99.8716640053442,51.8067068994698,71.7882037789041,99.8716640053442
2032,"House Sparrow","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.1251750969479,69.9102961954852,99.95325228349,49.1251750969479,69.9102961954852,99.95325228349
1990,"Sind Sparrow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Sind Sparrow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Sind Sparrow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Sind Sparrow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Sind Sparrow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Sind Sparrow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Sind Sparrow","2015",-2.48835732955825,0.209205524435515,0.0536202079610361,0.0796914385116754,0.117627484900326,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Sind Sparrow","2016",-2.96632012312585,0.182553283446586,0.0353635885798131,0.0501891770796663,0.0709974293393597,NA,NA,NA,37.0849782456392,62.9793840053637,103.826290831444,NA,NA,NA,37.0849782456392,62.9793840053637,103.826290831444
2017,"Sind Sparrow","2017",-2.67890377393791,0.175308486137049,0.0475131315290795,0.0663357269642613,0.0922456955979375,NA,NA,NA,50.7242229442328,83.2407197098627,140.182213886156,NA,NA,NA,50.7242229442328,83.2407197098627,140.182213886156
2018,"Sind Sparrow","2018",-2.76451824028391,0.161238118996493,0.0448952109945013,0.0610625787257504,0.082794614434733,NA,NA,NA,47.1052731177066,76.6237626853784,127.041522906452,NA,NA,NA,47.1052731177066,76.6237626853784,127.041522906452
2019,"Sind Sparrow","2019",-2.53124047533957,0.160307643708369,0.0564524258640507,0.0764776391681329,0.103208011836313,NA,NA,NA,57.4198472792988,95.9671962213712,156.973619342561,NA,NA,NA,57.4198472792988,95.9671962213712,156.973619342561
2020,"Sind Sparrow","2020",-3.18306353823757,0.178953361620923,0.028771403364653,0.0406108036557478,0.0571767049893066,NA,NA,NA,30.8568952309203,50.9600584632413,83.5256643300289,NA,NA,NA,30.8568952309203,50.9600584632413,83.5256643300289
2021,"Sind Sparrow","2021",-2.78431403386285,0.168773167112667,0.0434035421217613,0.0599022761905828,0.0823970379919427,NA,NA,NA,45.6012545937652,75.1677687206094,123.549315546817,NA,NA,NA,45.6012545937652,75.1677687206094,123.549315546817
2022,"Sind Sparrow","2022",-2.69689167322735,0.164225181601094,0.0476866343762798,0.0651925758946194,0.0888188276659826,NA,NA,NA,49.9739491953602,81.806248089082,135.393535734057,NA,NA,NA,49.9739491953602,81.806248089082,135.393535734057
2023,"Sind Sparrow","2023",-2.5344235664345,0.153936280594742,0.0569648312322316,0.0762441016816287,0.101687780666205,NA,NA,NA,56.6384340595609,95.6741440555855,159.189716487472,NA,NA,NA,56.6384340595609,95.6741440555855,159.189716487472
2024,"Sind Sparrow","2024",-2.36050351413605,0.145268049239351,0.0685279578056744,0.0900564307854504,0.117907863531389,NA,NA,NA,68.9678043895283,113.006406293264,186.498037960007,NA,NA,NA,68.9678043895283,113.006406293264,186.498037960007
2025,"Sind Sparrow","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.9583777563622,93.7141582623858,138.03222722297,63.9583777563622,93.7141582623858,138.03222722297
2026,"Sind Sparrow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.9083207112897,95.8240139352735,149.340023177549,61.9083207112897,95.8240139352735,149.340023177549
2027,"Sind Sparrow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.8682103649747,98.0126573478007,161.872333440272,59.8682103649747,98.0126573478007,161.872333440272
2028,"Sind Sparrow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.8674994147442,100.28330986417,175.701134339653,57.8674994147442,100.28330986417,175.701134339653
2029,"Sind Sparrow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.922784351226,102.639345583907,190.922858977565,55.922784351226,102.639345583907,190.922858977565
2030,"Sind Sparrow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.0431741418868,105.084299176358,207.654187933578,54.0431741418868,105.084299176358,207.654187933578
2031,"Sind Sparrow","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,52.2332854247057,107.621874149229,226.030346773713,52.2332854247057,107.621874149229,226.030346773713
2032,"Sind Sparrow","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.494974106724,110.255951576582,246.204815281778,50.494974106724,110.255951576582,246.204815281778
1990,"Yellow-throated Sparrow","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"Yellow-throated Sparrow","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"Yellow-throated Sparrow","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Yellow-throated Sparrow","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Yellow-throated Sparrow","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Yellow-throated Sparrow","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Yellow-throated Sparrow","2015",-2.42679675620594,0.263675338308745,0.0513124085394737,0.0845314682134354,0.137639092175908,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Yellow-throated Sparrow","2016",-2.33442453192399,0.243918779299748,0.058286647331096,0.0923225637365628,0.144648560548769,NA,NA,NA,55.9241281217233,109.216799007271,210.587691821355,NA,NA,NA,55.9241281217233,109.216799007271,210.587691821355
2017,"Yellow-throated Sparrow","2017",-2.42333211417918,0.249596528146801,0.0528875656297386,0.084812039578389,0.13458922135823,NA,NA,NA,48.7517541149945,100.331913512072,193.956798698719,NA,NA,NA,48.7517541149945,100.331913512072,193.956798698719
2018,"Yellow-throated Sparrow","2018",-2.20570559766283,0.23494604927249,0.0671546938741326,0.104320615847063,0.160213917447202,NA,NA,NA,65.9904131066634,123.410391481266,233.861120971054,NA,NA,NA,65.9904131066634,123.410391481266,233.861120971054
2019,"Yellow-throated Sparrow","2019",-2.74613843532084,0.245702838009823,0.0388722567817499,0.0621593245758926,0.0986626184594128,NA,NA,NA,36.1658429310737,73.5339464576022,146.675819123771,NA,NA,NA,36.1658429310737,73.5339464576022,146.675819123771
2020,"Yellow-throated Sparrow","2020",-2.3360948209716,0.232805470422138,0.0594348635671656,0.0921758171741598,0.141545176144603,NA,NA,NA,56.3539887486779,109.04319908584,206.204471299346,NA,NA,NA,56.3539887486779,109.04319908584,206.204471299346
2021,"Yellow-throated Sparrow","2021",-2.1927697620107,0.230144417998337,0.0686190077018764,0.105604488240443,0.160731499612388,NA,NA,NA,65.4979136597106,124.929201482459,233.622405790954,NA,NA,NA,65.4979136597106,124.929201482459,233.622405790954
2022,"Yellow-throated Sparrow","2022",-2.40402658531576,0.233324462919209,0.055587206034244,0.0863917447343954,0.13302300194254,NA,NA,NA,50.6898313855104,102.200691127549,195.672401049555,NA,NA,NA,50.6898313855104,102.200691127549,195.672401049555
2023,"Yellow-throated Sparrow","2023",-2.34407338501662,0.232188280593585,0.0590459932269119,0.0914778919275603,0.140346022204243,NA,NA,NA,55.6703257162943,108.217559520658,208.365396373252,NA,NA,NA,55.6703257162943,108.217559520658,208.365396373252
2024,"Yellow-throated Sparrow","2024",-2.44178554555995,0.230829853100697,0.0538390762358185,0.0833278183386827,0.127840597478232,NA,NA,NA,52.8341449016552,98.5760925485008,177.010150424689,NA,NA,NA,52.8341449016552,98.5760925485008,177.010150424689
2025,"Yellow-throated Sparrow","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.2356229243494,109.84778260201,157.365186394375,77.2356229243494,109.84778260201,157.365186394375
2026,"Yellow-throated Sparrow","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.9827314210016,110.696095713712,167.210642875176,73.9827314210016,110.696095713712,167.210642875176
2027,"Yellow-throated Sparrow","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.8333359823084,111.630955881122,178.079628542644,70.8333359823084,111.630955881122,178.079628542644
2028,"Yellow-throated Sparrow","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.814080340958,112.654629101794,190.012356324678,67.814080340958,112.654629101794,190.012356324678
2029,"Yellow-throated Sparrow","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.9369322301896,113.769597623338,203.074006686479,64.9369322301896,113.769597623338,203.074006686479
2030,"Yellow-throated Sparrow","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.2056072240553,114.978569480255,217.349217044359,62.2056072240553,114.978569480255,217.349217044359
2031,"Yellow-throated Sparrow","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.6191109085894,116.284488927492,232.93959085265,59.6191109085894,116.284488927492,232.93959085265
2032,"Yellow-throated Sparrow","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.1737572910001,117.690547825814,249.962884324451,57.1737572910001,117.690547825814,249.962884324451
1990,"White-browed Wagtail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"White-browed Wagtail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"White-browed Wagtail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White-browed Wagtail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White-browed Wagtail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-browed Wagtail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-browed Wagtail","2015",-2.23649369049472,0.197636103292732,0.0699550424927703,0.101323753858639,0.145615972724616,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-browed Wagtail","2016",-2.13871860898426,0.150927125584552,0.0839079440001279,0.111131258312044,0.14645523917099,NA,NA,NA,69.1146349197342,109.679373374864,172.301774036229,NA,NA,NA,69.1146349197342,109.679373374864,172.301774036229
2017,"White-browed Wagtail","2017",-2.09774561592895,0.151355289573274,0.0871897195881152,0.115500033701966,0.152207133900955,NA,NA,NA,72.8660384770573,113.991072481489,178.3944139675,NA,NA,NA,72.8660384770573,113.991072481489,178.3944139675
2018,"White-browed Wagtail","2018",-2.20410427955558,0.141140326831604,0.0802757070416989,0.104478745694371,0.135423942475487,NA,NA,NA,67.0836532145564,103.113773143595,157.187445931477,NA,NA,NA,67.0836532145564,103.113773143595,157.187445931477
2019,"White-browed Wagtail","2019",-2.34332183831803,0.14663130027129,0.0694938959863621,0.0915434190171948,0.120124157719822,NA,NA,NA,57.6896372185499,90.3474412771077,145.656291925077,NA,NA,NA,57.6896372185499,90.3474412771077,145.656291925077
2020,"White-browed Wagtail","2020",-2.19385247072193,0.141605301857123,0.0809976680523652,0.105496463166016,0.136835091024337,NA,NA,NA,66.2282850892997,104.11819454814,165.919599564281,NA,NA,NA,66.2282850892997,104.11819454814,165.919599564281
2021,"White-browed Wagtail","2021",-2.13103928141735,0.145062576680502,0.0854608482731304,0.111938119009167,0.145940386341064,NA,NA,NA,72.2723998279842,110.475692763354,172.696005314803,NA,NA,NA,72.2723998279842,110.475692763354,172.696005314803
2022,"White-browed Wagtail","2022",-2.06702137203739,0.143513799393926,0.0911094721057473,0.118880660016292,0.154370440849828,NA,NA,NA,75.4459527019212,117.327532280483,180.491211923798,NA,NA,NA,75.4459527019212,117.327532280483,180.491211923798
2023,"White-browed Wagtail","2023",-2.00750903660616,0.139081448070996,0.0972170244468703,0.125692252614797,0.161730962721659,NA,NA,NA,78.2225975074325,124.050134176983,198.133418812053,NA,NA,NA,78.2225975074325,124.050134176983,198.133418812053
2024,"White-browed Wagtail","2024",-2.40467002143641,0.141986279309503,0.0660760736659467,0.0863386461577704,0.112430661241604,NA,NA,NA,53.2832380829839,85.2106666697577,128.251928484481,NA,NA,NA,53.2832380829839,85.2106666697577,128.251928484481
2025,"White-browed Wagtail","2025",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.8526626337629,108.075750062682,138.051117665479,84.8526626337629,108.075750062682,138.051117665479
2026,"White-browed Wagtail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.1015915847622,108.28836309855,143.367370512898,82.1015915847622,108.28836309855,143.367370512898
2027,"White-browed Wagtail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.3915966691447,108.52737136419,149.072240067018,79.3915966691447,108.52737136419,149.072240067018
2028,"White-browed Wagtail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.7462912212436,108.792971586475,155.151681285883,76.7462912212436,108.792971586475,155.151681285883
2029,"White-browed Wagtail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.1785608342769,109.08537870068,161.603745917068,74.1785608342769,109.08537870068,161.603745917068
2030,"White-browed Wagtail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.6950663996581,109.404826103034,168.434125443547,71.6950663996581,109.404826103034,168.434125443547
2031,"White-browed Wagtail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.2987464919938,109.751565922146,175.653700533615,69.2987464919938,109.751565922146,175.653700533615
2032,"White-browed Wagtail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.990260284057,110.125869309686,183.277156076392,66.990260284057,110.125869309686,183.277156076392
1990,"White Wagtail","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2002,"White Wagtail","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,"White Wagtail","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"White Wagtail","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"White Wagtail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White Wagtail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White Wagtail","2015",-2.56048774757935,0.362333502660978,0.0372690537529991,0.0743573671173412,0.145456429832073,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White Wagtail","2016",-2.0340379735341,0.341391206344003,0.064798402932822,0.122612257919041,0.225396003497855,NA,NA,NA,61.2194904060663,164.895911020558,395.704530107501,NA,NA,NA,61.2194904060663,164.895911020558,395.704530107501
