"LOCALITY.ID","group.id","month","timegroups"
"L18678610","S107973613",4,"2021"
"L10539541","S108029274",4,"2021"
"L18688045","S108030525",4,"2021"
"L18514348","S108085582",4,"2021"
"L18697444","S108085739",4,"2021"
"L18697456","S108085785",4,"2021"
"L17729623","S108090282",4,"2021"
"L7768199","S108092889",4,"2021"
"L18700885","S108110913",3,"2021"
"L18714258","S108187233",4,"2021"
"L18607650","S108348129",4,"2021"
"L13556565","S108348729",3,"2021"
"L15176882","S108348863",4,"2021"
"L18780984","S108560166",5,"2021"
"L12693871","S108560769",5,"2021"
"L15176882","S108569104",5,"2021"
"L18789628","S108608146",5,"2021"
"L6082770","S108609441",4,"2021"
"L18804440","S108689424",3,"2021"
"L3932049","S108707773",5,"2021"
"L18836430","S108879117",5,"2021"
"L18355963","S108918203",5,"2021"
"L18850095","S108961524",5,"2021"
"L17361556","S108975199",5,"2021"
"L18852952","S108978843",5,"2021"
"L18869745","S109073879",5,"2021"
"L18870138","S109076191",5,"2021"
"L3353046","S109101357",5,"2021"
"L6212006","S109103273",6,"2018"
"L1108506","S109173667",5,"2021"
"L18934353","S109226743",5,"2021"
"L1108461","S109228087",5,"2021"
"L11023590","S109277018",5,"2021"
"L18934353","S109278979",5,"2021"
"L18908313","S109289840",5,"2021"
"L18930184","S109406400",5,"2021"
"L2743097","S109417561",5,"2021"
"L7768352","S109419185",1,"2021"
"L14936940","S109419242",8,"2021"
"L3823608","S109419345",1,"2020"
"L18934353","S109431237",5,"2021"
"L7768352","S109525046",5,"2021"
"L4012182","S109527017",5,"2021"
"L5784140","S109527216",5,"2021"
"L20717449","S109528888",5,"2021"
"L10539541","S109549223",5,"2021"
"L6082770","S109552162",5,"2021"
"L18956453","S109563353",5,"2021"
"L18968193","S109628829",5,"2021"
"L1108473","S109629570",5,"2021"
"L3932268","S109636412",5,"2021"
"L16954514","S109650346",5,"2021"
"L18973043","S109661614",4,"2021"
"L18975048","S109673613",5,"2021"
"L6313497","S109741754",5,"2021"
"L18956453","S109744473",5,"2021"
"L18987357","S109745495",5,"2021"
"L4012182","S109746104",5,"2021"
"L1108473","S109747336",5,"2021"
"L18850028","S109767111",5,"2021"
"L16867255","S109767818",5,"2021"
"L18992835","S109780056",5,"2021"
"L5784140","S109787644",4,"2021"
"L19004196","S109844219",5,"2021"
"L17659642","S109847020",3,"2021"
"L15008082","S109855751",5,"2021"
"L1108473","S109860433",5,"2021"
"L19021897","S109941852",5,"2021"
"L4291172","S109944644",5,"2021"
"L13566278","S109944830",5,"2021"
"L19022685","S109946342",11,"2021"
"L18355963","S109947483",5,"2021"
"L19022913","S109947655",5,"2021"
"L19022980","S109948007",5,"2021"
"L2742480","S109949482",5,"2021"
"L1108461","S109951602",5,"2021"
"L13603567","S109953002",5,"2021"
"L17630873","S109955150",5,"2021"
"L19024297","S109955573",5,"2021"
"L12563491","S109955667",5,"2021"
"L13998300","S109956951",5,"2021"
"L19024693","S109957416",5,"2021"
"L19025080","S109959318",5,"2021"
"L19025437","S109960872",5,"2021"
"L2742480","S109961019",5,"2021"
"L7017933","S109961210",10,"2021"
"L3932268","S109961294",5,"2021"
"L17110131","S109988023",5,"2021"
"L19030288","S109988998",5,"2021"
"L17361556","S109989630",5,"2021"
"L14413769","S109991617",5,"2021"
"L18033211","S109998625",5,"2021"
"L6242617","S110001489",5,"2021"
"L13555524","S110051569",5,"2021"
"L13603567","S110178911",5,"2021"
"L11414276","S110179638",5,"2021"
"L19024693","S110182606",5,"2021"
"L13650461","S110183808",5,"2021"
"L18547442","S110184443",5,"2021"
"L16543670","S110185217",5,"2021"
"L19066732","S110185699",5,"2021"
"L17140233","S110186758",2,"2021"
"L19067012","S110186899",1,"2021"
"L11514700","S110187800",10,"2021"
"L19072202","S110216739",5,"2021"
"L18789628","S110258276",5,"2021"
"L19082384","S110271864",5,"2021"
"L19024693","S110340700",5,"2021"
"L3823608","S110347291",5,"2021"
"L3932049","S110356771",5,"2021"
"L19098842","S110365051",5,"2021"
"L19113202","S110446312",5,"2021"
"L13502011","S110462438",5,"2021"
"L19024693","S110464164",5,"2021"
"L5448530","S110474600",5,"2021"
"L5448530","S110474673",5,"2021"
"L5511335","S110481186",4,"2021"
"L19024693","S110553930",5,"2021"
"L19147650","S110637331",5,"2021"
"L19024693","S110637660",5,"2021"
"L18850028","S110647650",5,"2021"
"L19150932","S110656189",5,"2021"
"L17957851","S110718654",5,"2021"
"L14936940","S110723648",4,"2021"
"L19164493","S110725633",5,"2021"
"L19024693","S110732877",5,"2021"
"L13567496","S110742378",5,"2021"
"L19182148","S110813461",5,"2021"
"L1108473","S110823166",5,"2021"
"L15008082","S110841575",5,"2021"
"L19205193","S110924200",5,"2021"
"L19205309","S110924733",5,"2021"
"L19205485","S110925509",5,"2021"
"L18282815","S110925942",5,"2021"
"L3353046","S110930544",5,"2021"
"L19208024","S110938631",5,"2021"
"L19209969","S110949146",5,"2021"
"L17012050","S110972815",5,"2021"
"L6082770","S110984944",5,"2021"
"L19227338","S111031159",5,"2021"
"L19228874","S111039674",5,"2021"
"L13502011","S111076691",5,"2021"
"L19237478","S111091292",5,"2021"
"L19238004","S111093484",5,"2021"
"L19238408","S111095442",5,"2021"
"L19247539","S111142327",5,"2021"
"L19247642","S111142819",5,"2021"
"L17860097","S111161184",5,"2021"
"L19263656","S111224387",5,"2021"
"L19264287","S111227434",5,"2021"
"L12656535","S111227766",5,"2021"
"L19247539","S111227795",5,"2021"
"L19264821","S111230100",5,"2021"
"L19266542","S111240990",5,"2021"
"L2743097","S111257296",8,"2014"
"L2743097","S111301102",5,"2021"
"L17084083","S111307668",2,"2021"
"L7768199","S111322764",5,"2021"
"L19294466","S111377581",5,"2021"
"L2902624","S111387360",5,"2021"
"L11097444","S111395318",5,"2021"
"L19311401","S111456808",5,"2021"
"L15799078","S111461519",5,"2021"
"L3823608","S111462146",5,"2021"
"L17110131","S111464682",5,"2021"
"L1108461","S111497465",5,"2021"
"L19335257","S111563858",5,"2021"
"L19338055","S111576540",5,"2021"
"L11671075","S111578755",5,"2021"
"L19338671","S111579855",5,"2021"
"L19361537","S111679858",5,"2021"
"L19363167","S111688392",5,"2021"
"L8529456","S111714997",5,"2021"
"L19264370","S111719376",5,"2021"
"L1108461","S111774864",5,"2021"
"L3932049","S111873952",6,"2022"
"L15843279","S111874059",6,"2022"
"L19413771","S111929685",6,"2022"
"L19416075","S111941130",6,"2022"
"L19418482","S111952828",6,"2022"
"L1108473","S111984830",5,"2021"
"L1108506","S112000688",5,"2021"
"L1108461","S112000849",5,"2021"
"L4865879","S112000921",5,"2021"
"L4865879","S112001229",5,"2021"
"L13502011","S112020659",6,"2022"
"L19446838","S112081682",6,"2022"
"L2743097","S112109007",6,"2022"
"L1108461","S112110185",6,"2022"
"L3940487","S112110837",6,"2022"
"L19453449","S112111933",6,"2022"
"L1108461","S112172518",6,"2022"
"L1108461","S112209435",6,"2022"
"L13568205","S112273317",6,"2022"
"L4718336","S112279556",6,"2022"
"L19418482","S112282193",6,"2022"
"L19496409","S112294462",6,"2022"
"L6313497","S112311355",5,"2021"
"L13502011","S112354743",6,"2022"
"L19418482","S112359782",6,"2022"
"L21903283","S112425387",6,"2022"
"L13502074","S112425639",6,"2022"
"L5944188","S112428072",6,"2022"
"L19541669","S112501421",6,"2022"
"L15843327","S112502640",6,"2022"
"L13568205","S112562559",6,"2022"
"L16862669","S112572933",6,"2022"
"L13502011","S112591088",6,"2022"
"L19563374","S112601338",5,"2021"
"L17361556","S112642339",6,"2022"
"L19573566","S112644454",6,"2022"
"L2902624","S112677605",6,"2022"
"L19593467","S112732723",6,"2022"
"L19617797","S112836568",6,"2022"
"L19617816","S112836689",4,"2021"
"L16862669","S112845338",6,"2022"
"L19620025","S112847453",3,"2021"
"L15176882","S112862649",6,"2022"
"L19617652","S112904246",6,"2022"
"L3940487","S112913358",6,"2022"
"L6082770","S112936954",6,"2022"
"L19646287","S112961210",6,"2022"
"L19648968","S112973018",5,"2021"
"L19646287","S112982429",6,"2022"
"L7101464","S112984612",6,"2022"
"L19661218","S113025628",6,"2022"
"L3922980","S113035701",6,"2022"
"L15843279","S113057002",6,"2022"
"L19661218","S113085891",6,"2022"
"L19676907","S113094403",6,"2022"
"L19677878","S113098925",6,"2022"
"L19678140","S113100068",6,"2022"
"L19678533","S113101565",6,"2022"
"L13502011","S113110799",6,"2022"
"L19681876","S113117160",6,"2022"
"L19690314","S113151206",6,"2022"
"L19681876","S113155816",6,"2022"
"L14891146","S113164169",6,"2022"
"L3945684","S113166745",6,"2022"
"L19694120","S113166826",6,"2022"
"L19690314","S113181118",6,"2022"
"L19690314","S113241570",6,"2022"
"L19681876","S113241675",6,"2022"
"L19713534","S113242697",6,"2022"
"L19714338","S113246374",6,"2022"
"L6313497","S113246432",6,"2022"
"L12983560","S113251160",6,"2022"
"L19715630","S113251573",6,"2022"
"L11841878","S113256264",6,"2022"
"L19716768","S113256728",6,"2022"
"L11121009","S113263454",6,"2022"
"L6313497","S113269691",6,"2022"
"L1108506","S113317330",6,"2022"
"L19735347","S113332299",6,"2022"
"L19735468","S113332793",6,"2022"
"L19735472","S113332800",6,"2022"
"L19736142","S113335777",6,"2022"
"L15319448","S113340688",6,"2022"
"L19743194","S113344721",6,"2022"
"L15843279","S113346190",6,"2022"
"L19738301","S113346383",6,"2022"
"L19738763","S113348639",6,"2022"
"L12651850","S113349453",6,"2022"
"L12651850","S113350084",6,"2022"
"L19753621","S113352792",5,"2020"
"L19738763","S113396163",6,"2022"
"L19738763","S113400007",6,"2022"
"L19753081","S113408965",6,"2022"
"L19753175","S113409275",6,"2022"
"L19753219","S113409509",6,"2022"
"L19754029","S113412723",6,"2022"
"L15008082","S113412745",6,"2022"
"L15008082","S113413058",6,"2022"
"L19755956","S113449385",6,"2022"
"L19753559","S113457421",6,"2022"
"L19758041","S113458549",6,"2022"
"L15843279","S113463282",6,"2022"
"L1108461","S113470307",3,"2020"
"L19738763","S113494026",6,"2022"
"L1108506","S113504995",6,"2022"
"L19774657","S113542110",6,"2022"
"L19776848","S113551057",6,"2022"
"L14171272","S113586637",6,"2022"
"L19797207","S113638241",6,"2022"
"L1108506","S113646895",6,"2022"
"L19805725","S113677189",5,"2021"
"L18282815","S113710384",6,"2022"
"L18282815","S113716058",6,"2022"
"L7768199","S113716354",8,"2014"
"L15008082","S113716747",8,"2014"
"L14936940","S113716991",8,"2014"
"L1108461","S113718422",6,"2022"
"L2743097","S113731972",6,"2022"
"L5448530","S113797651",6,"2022"
"L19843128","S113829619",6,"2022"
"L18282815","S113877547",6,"2022"
"L11499693","S113878143",6,"2022"
"L18282815","S113880280",6,"2022"
"L11499693","S113880335",6,"2022"
"L18282815","S113880376",6,"2022"
"L11499693","S113880446",6,"2022"
"L11499693","S113880509",6,"2022"
"L11499693","S113880560",6,"2022"
"L1108461","S113937200",6,"2022"
"L1108461","S113938087",6,"2022"
"L15843279","S113954073",6,"2022"
"L11499693","S113959315",6,"2022"
"L11499693","S113959595",6,"2022"
"L17110131","S113960022",6,"2022"
"L12892405","S113975347",6,"2022"
"L19886489","S114011392",6,"2022"
"L17030274","S114018630",6,"2022"
"L11499693","S114075143",6,"2022"
"L19901778","S114077427",6,"2022"
"L19903089","S114084304",6,"2022"
"L5523465","S114086082",6,"2022"
"L18282815","S114098549",6,"2022"
"L11499693","S114098869",6,"2022"
"L19918104","S114151157",7,"2022"
"L19919207","S114156074",7,"2022"
"L3823608","S114217526",7,"2022"
"L19938446","S114237290",7,"2022"
"L6082770","S114245418",7,"2022"
"L19939545","S114245811",7,"2017"
"L19941357","S114247068",6,"2017"
"L19941106","S114250146",7,"2017"
"L19943404","S114254774",6,"2017"
"L11499693","S114283690",7,"2022"
"L19956468","S114308123",7,"2022"
"L17110131","S114366154",7,"2022"
"L1108461","S114458204",7,"2022"
"L19500330","S114503362",7,"2022"
"L20019682","S114569649",7,"2022"
"L20020105","S114571536",7,"2022"
"L20023696","S114587755",7,"2022"
"L13502011","S114628542",7,"2022"
"L3984129","S114629720",6,"2022"
"L20034278","S114630799",7,"2022"
"L12651850","S114650709",7,"2022"
"L20049597","S114694542",7,"2022"
"L20049758","S114695196",7,"2022"
"L20065373","S114758325",7,"2022"
"L6082770","S114767939",7,"2022"
"L15843279","S114781319",6,"2022"
"L1108506","S114796693",6,"2022"
"L14750986","S114797215",6,"2022"
"L20074492","S114797657",7,"2022"
"L1108461","S114798186",7,"2022"
"L20083926","S114835568",5,"2021"
"L15843279","S114860561",7,"2022"
"L20101875","S114913569",7,"2022"
"L19665462","S114933018",7,"2022"
"L20112065","S114957902",7,"2022"
"L3984129","S114966389",7,"2022"
"L18498022","S115022847",7,"2022"
"L20139417","S115085811",7,"2022"
"L17012050","S115090895",1,"2021"
"L14891146","S115101290",7,"2022"
"L5448530","S115155681",7,"2022"
"L20156380","S115155934",7,"2022"
"L18607650","S115157129",7,"2022"
"L6313497","S115157805",7,"2014"
"L11499693","S115174938",7,"2022"
"L20174000","S115227523",7,"2022"
"L20176071","S115236398",7,"2022"
"L14936940","S115241611",7,"2022"
"L20178168","S115246614",7,"2022"
"L3925176","S115259771",6,"2022"
"L20189916","S115294562",7,"2022"
"L20176071","S115296933",7,"2022"
"L20191040","S115299468",7,"2022"
"L20191039","S115299469",7,"2022"
"L20191064","S115299550",7,"2022"
"L20191074","S115299603",7,"2022"
"L20191095","S115299682",7,"2022"
"L15843279","S115299721",7,"2022"
"L14794065","S115300319",7,"2022"
"L1108506","S115301136",7,"2022"
"L8841658","S115302413",7,"2022"
"L6082770","S115325300",7,"2022"
"L20205591","S115367792",7,"2022"
"L10300409","S115369101",7,"2022"
"L14190027","S115372671",7,"2022"
"L17110131","S115411807",7,"2022"
"L16973220","S115461620",7,"2022"
"L20226873","S115462176",7,"2022"
"L20226945","S115462480",7,"2022"
"L20227100","S115463006",7,"2022"
"L20227321","S115463944",7,"2022"
"L20227856","S115466368",7,"2022"
"L20227860","S115466383",7,"2022"
"L14190027","S115467123",7,"2022"
"L20229039","S115472771",7,"2022"
"L20229109","S115473073",7,"2022"
"L20227860","S115483513",7,"2022"
"L20227856","S115509220",7,"2022"
"L11121009","S115512538",7,"2022"
"L20238356","S115514638",7,"2022"
"L20238590","S115515489",7,"2022"
"L20245248","S115541916",7,"2022"
"L20245293","S115542111",7,"2022"
"L6313497","S115543552",7,"2022"
"L20253210","S115575323",7,"2022"
"L20258893","S115600094",7,"2022"
"L20270820","S115648708",7,"2022"
"L17488823","S115648763",7,"2022"
"L15843279","S115648796",7,"2022"
"L14936940","S115648850",7,"2022"
"L1108461","S115648878",7,"2022"
"L17496036","S115648891",7,"2022"
"L20271353","S115650604",7,"2022"
"L17276334","S115661571",7,"2022"
"L20275877","S115670767",7,"2022"
"L20276275","S115672418",7,"2022"
"L14936940","S115714209",7,"2022"
"L1108506","S115714221",7,"2022"
"L17082049","S115717118",1,"2021"
"L20288063","S115723023",7,"2022"
"L2742480","S115751544",6,"2022"
"L18987357","S115772537",7,"2022"
"L3823608","S115785127",7,"2022"
"L20303823","S115795604",7,"2022"
"L20303966","S115796246",7,"2022"
"L20303993","S115796370",7,"2022"
"L7768352","S115796408",7,"2022"
"L20323057","S115882884",7,"2022"
"L20324993","S115891341",7,"2022"
"L15843279","S115913983",7,"2022"
"L20191074","S115959983",7,"2022"
"L10300409","S116063266",7,"2022"
"L13325741","S116065274",7,"2022"
"L15843540","S116075196",7,"2022"
"L5954873","S116076434",7,"2022"
"L12831818","S116077546",7,"2022"
"L20191095","S116085413",7,"2022"
"L20383097","S116148254",8,"2022"
"L20383097","S116207001",8,"2022"
"L20414799","S116297659",8,"2022"
"L3353046","S116301840",7,"2022"
"L19713534","S116302777",8,"2022"
"L19713534","S116353746",8,"2022"
"L20426940","S116355031",8,"2022"
"L13325741","S116355059",8,"2022"
"L20428766","S116364065",8,"2022"
"L12822234","S116365851",8,"2022"
"L20439142","S116409824",8,"2022"
"L20439652","S116411827",8,"2022"
"L17012050","S116435185",8,"2022"
"L3823608","S116483723",8,"2022"
"L15843279","S116534849",12,"2021"
"L17012050","S116537369",8,"2022"
"L1108461","S116551508",8,"2022"
"L10300409","S116583332",8,"2022"
"L20478285","S116585977",8,"2022"
"L20478418","S116586612",8,"2022"
"L12656535","S116598209",8,"2022"
"L3823608","S116646689",8,"2022"
"L20491370","S116652100",8,"2022"
"L20527113","S116818582",8,"2022"
"L13604189","S116833538",8,"2022"
"L6082770","S116889464",8,"2022"
"L15843279","S116890659",8,"2022"
"L20542511","S116890817",8,"2022"
"L7768352","S116892002",8,"2022"
"L20546090","S116908259",7,"2022"
"L20546247","S116909001",8,"2022"
"L20546400","S116909801",8,"2022"
"L15843279","S116909995",8,"2022"
"L20540459","S117018855",8,"2022"
"L3823608","S117046681",8,"2022"
"L18282815","S117083186",7,"2022"
"L1108473","S117095118",8,"2022"
"L20584958","S117097440",8,"2022"
"L20590688","S117127148",8,"2022"
"L20594848","S117154283",8,"2022"
"L20602918","S117196296",8,"2022"
"L7896539","S117219657",8,"2022"
"L1108506","S117298641",8,"2022"
"L12620228","S117307289",8,"2022"
"L10715687","S117307703",8,"2022"
"L20627911","S117320426",8,"2022"
"L20627955","S117320682",8,"2022"
"L19446838","S117374733",8,"2022"
"L20647922","S117422499",8,"2022"
"L20648021","S117423040",8,"2022"
"L20625930","S117435300",8,"2022"
"L15843279","S117482088",8,"2022"
"L7755717","S117490867",6,"2022"
"L3752916","S117493892",6,"2022"
"L20661115","S117494646",6,"2022"
"L20666865","S117524342",6,"2022"
"L20666993","S117524665",6,"2022"
"L20666993","S117525790",6,"2022"
"L1108473","S117526060",6,"2022"
"L3940487","S117526252",6,"2022"
"L1108506","S117526622",6,"2022"
"L3940487","S117526737",6,"2022"
"L20667358","S117527023",6,"2022"
"L14936940","S117527822",8,"2022"
"L19528135","S117544118",6,"2022"
"L17082049","S117572195",8,"2022"
"L11671075","S117618450",8,"2022"
"L14964190","S117621780",8,"2022"
"L20688163","S117640451",8,"2022"
"L16862669","S117682945",8,"2022"
"L3823608","S117694727",8,"2022"
"L17012050","S117797867",8,"2022"
"L20584958","S117811702",8,"2022"
"L3353046","S117812211",8,"2022"
"L5448530","S117839793",8,"2022"
"L5448530","S117839803",8,"2022"
"L6082770","S117843135",8,"2022"
"L3823608","S117843906",8,"2022"
"L3823608","S117852941",8,"2022"
"L15842626","S117889254",9,"2022"
"L3353046","S117890929",9,"2022"
"L20734992","S117897055",9,"2022"
"L20741193","S117935590",8,"2022"
"L20741237","S117935688",8,"2022"
"L18282815","S117949068",8,"2022"
"L20750108","S117984412",4,"2018"
"L20477739","S117984792",5,"2021"
"L12956644","S117991767",9,"2022"
"L6858786","S117993308",9,"2022"
"L10200193","S117993389",9,"2022"
"L16910986","S117995117",9,"2022"
"L20527113","S118048925",9,"2022"
"L20764007","S118053515",8,"2022"
"L14964190","S118077477",9,"2022"
"L1108461","S118116107",9,"2022"
"L9600810","S118149800",9,"2022"
"L3353046","S118189945",9,"2022"
"L14794065","S118191641",9,"2022"
"L20792613","S118200614",9,"2022"
"L3353046","S118220381",9,"2022"
"L19020899","S118253142",9,"2022"
"L11121009","S118261436",9,"2022"
"L14794065","S118308002",9,"2022"
"L17082049","S118311407",9,"2022"
"L20813722","S118315950",9,"2022"
"L20848693","S118316621",9,"2022"
"L3823608","S118329510",9,"2022"
"L14794065","S118413853",9,"2022"
"L20848661","S118508215",9,"2022"
"L18282815","S118559909",9,"2022"
"L20860502","S118575530",9,"2022"
"L18049750","S118712073",8,"2022"
"L16403794","S118733105",9,"2022"
"L14794065","S118769304",9,"2022"
"L19446838","S118776348",9,"2022"
"L20734992","S118777396",9,"2022"
"L14794065","S118818511",9,"2022"
"L17067890","S118871025",9,"2022"
"L14794065","S118871620",9,"2022"
"L20737091","S118877011",9,"2022"
"L10539541","S118877621",9,"2022"
"L3353046","S118897152",9,"2022"
"L20913313","S118898560",9,"2022"
"L15842626","S118898886",9,"2022"
"L17604326","S118942129",9,"2022"
"L17604326","S118942488",9,"2022"
"L18956453","S118942615",9,"2022"
"L20191040","S118943639",9,"2022"
"L14964190","S118943835",9,"2022"
"L14794065","S119008081",9,"2022"
